timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/21:47:19,3.805328,0.187188,0.180087,0.187188,0.180087,43,0,0
2026/02/04/21:47:20,4.808507,0.234625,0.220008,0.234625,0.220008,56,0,0
2026/02/04/21:47:21,5.809268,0.276344,0.252139,0.276344,0.252139,66,0,0
2026/02/04/21:47:22,6.810009,0.310750,0.265414,0.310750,0.265414,73,0,0
2026/02/04/21:47:23,7.810805,0.374531,0.293935,0.374531,0.293935,83,0,0
2026/02/04/21:47:24,8.811642,0.425625,0.337219,0.430969,0.338980,91,1,0
2026/02/04/21:47:25,9.812392,0.472219,0.377050,0.481000,0.382873,101,1,0
2026/02/04/21:47:26,10.813181,0.519312,0.434188,0.520938,0.445035,114,1,0
2026/02/04/21:47:27,11.813950,0.614406,0.480359,0.620656,0.483733,125,1,0
2026/02/04/21:47:28,12.814568,0.644781,0.517585,0.644781,0.517585,134,0,0
2026/02/04/21:47:29,13.815259,0.688594,0.547799,0.688594,0.547799,145,0,0
2026/02/04/21:47:30,14.815981,0.715750,0.574419,0.720656,0.577396,152,1,0
2026/02/04/21:47:31,15.816538,0.765188,0.609604,0.783719,0.614151,162,2,0
2026/02/04/21:47:32,16.817177,0.800250,0.652389,0.812469,0.654737,172,1,0
2026/02/04/21:47:33,17.817748,0.832250,0.672941,0.856094,0.683774,180,3,0
2026/02/04/21:47:34,18.818443,0.861219,0.729125,0.886531,0.737755,191,3,0
2026/02/04/21:47:35,19.819043,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/04/21:47:36,20.819611,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/04/21:47:37,21.820351,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/04/21:47:38,22.820990,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/04/21:47:39,23.892548,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/04/21:47:40,24.893041,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/04/21:47:41,25.893607,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/04/21:47:42,26.893920,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/04/21:47:45,29.193394,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/04/21:47:47,31.405004,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/04/21:47:49,33.699088,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/04/21:47:52,36.097587,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/04/21:47:55,39.298147,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/04/21:47:56,40.969691,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/04/21:47:57,41.970059,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/04/21:47:58,42.970577,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/04/21:47:59,43.971158,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/04/21:48:01,45.039103,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/04/21:48:03,47.702298,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/04/21:48:06,50.495828,0.898000,0.772961,0.920094,0.777526,203,2,3
2026/02/04/21:48:07,51.496119,0.898000,0.772961,0.926438,0.779811,203,3,3
2026/02/04/21:48:08,52.496645,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/02/04/21:48:09,53.497293,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/02/04/21:48:10,54.497916,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/02/04/21:48:11,55.551463,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/02/04/21:48:12,56.552190,0.884500,0.755423,0.912937,0.762273,200,3,6
2026/02/04/21:48:13,57.553877,0.884500,0.755423,0.912937,0.762273,200,3,6
