timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/23:57:43,3.126680,0.235437,0.283414,0.235437,0.283414,16,9,10,2,0,0,0,0,0,0,0,0
2026/02/03/23:57:44,4.126757,0.328375,0.337008,0.328375,0.337008,24,11,11,2,0,0,0,0,0,0,0,0
2026/02/03/23:57:45,5.126877,0.389125,0.384240,0.389125,0.384240,25,13,14,5,0,0,0,0,0,0,0,0
2026/02/03/23:57:46,6.126963,0.439188,0.418681,0.439188,0.418681,28,14,16,6,0,0,0,0,0,0,0,0
2026/02/03/23:57:47,7.127061,0.517250,0.462297,0.520875,0.465989,33,17,17,6,1,0,0,0,0,0,0,0
2026/02/03/23:57:48,8.127142,0.574438,0.562373,0.574438,0.562373,36,22,19,6,0,0,0,0,0,0,0,0
2026/02/03/23:57:49,9.127236,0.672562,0.626502,0.672562,0.626502,39,26,19,9,0,0,0,0,0,0,0,0
2026/02/03/23:57:50,10.127335,0.719688,0.719013,0.719688,0.719013,44,30,19,10,0,0,0,0,0,0,0,0
2026/02/03/23:57:51,11.127406,0.768563,0.794436,0.768563,0.794436,47,33,19,12,0,0,0,0,0,0,0,0
2026/02/03/23:57:52,12.127509,0.828063,0.826882,0.880437,0.833850,47,35,22,13,1,0,0,1,0,0,0,0
2026/02/03/23:57:53,13.127614,0.841187,0.849377,0.893563,0.856345,47,35,24,13,1,0,0,1,0,0,0,0
2026/02/03/23:57:54,14.127763,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/03/23:57:55,15.127868,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/03/23:57:56,16.127959,0.844250,0.854502,0.896625,0.861471,47,34,24,14,1,0,0,1,0,1,0,0
2026/02/03/23:57:57,17.128063,0.837750,0.850592,0.890125,0.857561,47,33,24,14,1,0,0,1,0,2,0,0
2026/02/03/23:57:58,18.128156,0.837750,0.850592,0.890125,0.857561,47,33,24,14,1,0,0,1,0,2,0,0
2026/02/03/23:57:59,19.128228,0.833937,0.846857,0.886312,0.853826,47,32,24,14,1,0,0,1,0,3,0,0
2026/02/03/23:58:00,20.128323,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/03/23:58:01,21.128454,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/03/23:58:02,22.128561,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/03/23:58:03,23.128687,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/03/23:58:04,24.128760,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/03/23:58:05,25.128836,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/03/23:58:06,26.128966,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/03/23:58:07,27.129049,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/03/23:58:08,28.129159,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/03/23:58:09,29.129248,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/03/23:58:10,30.129356,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/03/23:58:11,31.129489,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/03/23:58:12,32.129622,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/03/23:58:13,33.129720,0.812063,0.810195,0.843250,0.813752,45,32,21,15,1,0,0,0,2,3,3,0
2026/02/03/23:58:14,34.129811,0.812063,0.810195,0.843250,0.813752,45,32,21,15,1,0,0,0,2,3,3,0
2026/02/03/23:58:15,35.129932,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,3,3,3,0
2026/02/03/23:58:16,36.130022,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,3,3,3,0
2026/02/03/23:58:17,37.130141,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,3,3,3,0
2026/02/03/23:58:18,38.130213,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,3,3,3,0
2026/02/03/23:58:19,39.130330,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,3,3,3,1
2026/02/03/23:58:20,40.130339,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,3,3,3,1
2026/02/03/23:58:21,41.130454,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,3,3,3,1
