timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/23:38:01,2.835307,0.181750,0.173463,0.181750,0.173463,12,6,6,2,0,0,0,0,0,0,0,0
2026/02/03/23:38:02,3.835482,0.239937,0.287132,0.239937,0.287132,17,9,10,2,0,0,0,0,0,0,0,0
2026/02/03/23:38:03,4.835550,0.334125,0.342538,0.334125,0.342538,24,11,12,2,0,0,0,0,0,0,0,0
2026/02/03/23:38:04,5.835648,0.397437,0.394143,0.397437,0.394143,26,13,15,5,0,0,0,0,0,0,0,0
2026/02/03/23:38:05,6.835757,0.485750,0.439950,0.496937,0.443696,29,17,17,6,1,0,0,0,0,0,0,0
2026/02/03/23:38:06,7.835849,0.561250,0.519427,0.561250,0.519427,36,21,18,6,0,0,0,0,0,0,0,0
2026/02/03/23:38:07,8.835916,0.637500,0.616789,0.637500,0.616789,36,26,19,9,0,0,0,0,2,0,0,0
2026/02/03/23:38:08,9.836017,0.676625,0.690935,0.676625,0.690935,39,28,19,10,0,0,0,0,2,1,0,0
2026/02/03/23:38:09,10.836112,0.711875,0.764023,0.711875,0.764023,42,31,19,12,0,0,0,0,2,1,0,0
2026/02/03/23:38:10,11.836270,0.781312,0.792969,0.812500,0.796526,44,32,20,14,1,0,0,0,2,1,0,0
2026/02/03/23:38:11,12.836362,0.816063,0.830540,0.847250,0.834097,44,32,24,14,1,0,0,0,2,1,0,0
2026/02/03/23:38:12,13.836508,0.822313,0.839595,0.853500,0.843152,44,32,24,15,1,0,0,0,2,1,0,0
2026/02/03/23:38:13,14.836637,0.822313,0.839595,0.853500,0.843152,44,32,24,15,1,0,0,0,2,1,0,0
2026/02/03/23:38:14,15.836667,0.798188,0.832698,0.829375,0.836255,42,32,24,15,1,0,0,0,5,1,0,0
2026/02/03/23:38:15,16.836767,0.777813,0.825409,0.809000,0.828966,42,31,24,15,1,0,0,0,5,2,0,0
2026/02/03/23:38:16,17.836881,0.777813,0.825409,0.809000,0.828966,42,31,24,15,1,0,0,0,5,2,0,0
2026/02/03/23:38:17,18.836970,0.777813,0.825409,0.809000,0.828966,42,31,24,15,1,0,0,0,5,2,0,0
2026/02/03/23:38:18,19.837048,0.777813,0.825409,0.809000,0.828966,42,31,24,15,1,0,0,0,5,2,0,0
2026/02/03/23:38:19,20.837214,0.777813,0.825409,0.809000,0.828966,42,31,24,15,1,0,0,0,5,2,0,0
2026/02/03/23:38:20,21.837669,0.777813,0.825409,0.809000,0.828966,42,31,24,15,1,0,0,0,5,2,0,0
2026/02/03/23:38:21,22.837834,0.740125,0.795855,0.771312,0.799412,42,31,21,15,1,0,0,0,5,2,3,0
2026/02/03/23:38:22,23.837929,0.720437,0.762112,0.751625,0.765670,42,31,18,15,1,0,0,0,5,2,6,0
2026/02/03/23:38:23,24.838035,0.720437,0.762112,0.751625,0.765670,42,31,18,15,1,0,0,0,5,2,6,0
2026/02/03/23:38:24,25.838129,0.720437,0.762112,0.751625,0.765670,42,31,18,15,1,0,0,0,5,2,6,0
2026/02/03/23:38:25,26.886925,0.714187,0.753057,0.745375,0.756615,42,31,18,14,1,0,0,0,5,2,6,1
2026/02/03/23:38:26,27.886970,0.714187,0.753057,0.745375,0.756615,42,31,18,14,1,0,0,0,5,2,6,1
2026/02/03/23:38:27,28.887095,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,6,2,6,1
2026/02/03/23:38:28,29.887190,0.734688,0.746863,0.734688,0.746863,43,31,15,14,0,0,0,0,6,2,9,1
2026/02/03/23:38:29,30.887285,0.734688,0.746863,0.734688,0.746863,43,31,15,14,0,0,0,0,6,2,9,1
2026/02/03/23:38:30,31.887386,0.756812,0.754656,0.756812,0.754656,45,31,15,14,0,0,0,0,6,2,9,1
2026/02/03/23:38:31,32.887474,0.756812,0.754656,0.756812,0.754656,45,31,15,14,0,0,0,0,6,2,9,1
2026/02/03/23:38:32,33.887568,0.756812,0.754656,0.756812,0.754656,45,31,15,14,0,0,0,0,6,2,9,1
2026/02/03/23:38:33,34.887670,0.756812,0.754656,0.756812,0.754656,45,31,15,14,0,0,0,0,6,2,9,1
2026/02/03/23:38:34,35.887771,0.726187,0.690693,0.726187,0.690693,43,31,13,14,0,0,0,0,8,2,11,1
2026/02/03/23:38:35,36.887877,0.726187,0.690693,0.726187,0.690693,43,31,13,14,0,0,0,0,8,2,11,1
2026/02/03/23:38:36,37.887978,0.726187,0.690693,0.726187,0.690693,43,31,13,14,0,0,0,0,8,2,11,1
2026/02/03/23:38:37,38.888052,0.726187,0.690693,0.726187,0.690693,43,31,13,14,0,0,0,0,8,2,11,1
2026/02/03/23:38:38,39.888139,0.726187,0.690693,0.726187,0.690693,43,31,13,14,0,0,0,0,8,2,11,1
2026/02/03/23:38:39,40.888331,0.804438,0.749135,0.804438,0.749135,47,31,19,14,0,0,0,0,8,2,11,1
2026/02/03/23:38:40,41.888429,0.804438,0.749135,0.804438,0.749135,47,31,19,14,0,0,0,0,8,2,11,1
2026/02/03/23:38:41,42.888520,0.804438,0.749135,0.804438,0.749135,47,31,19,14,0,0,0,0,8,2,11,1
2026/02/03/23:38:42,43.888582,0.872938,0.863941,0.898188,0.921473,51,35,19,14,2,0,0,0,9,2,12,1
2026/02/03/23:38:43,44.888695,0.879313,0.871117,0.904563,0.928648,49,38,20,14,2,0,0,0,12,2,12,1
2026/02/03/23:38:44,45.888782,0.879000,0.879008,0.911500,0.965452,49,39,20,16,3,0,0,0,12,4,13,1
2026/02/03/23:38:45,46.888876,0.892125,0.886593,0.924625,0.973038,48,41,20,16,3,0,0,0,13,4,13,1
2026/02/03/23:38:46,47.888966,0.892125,0.886593,0.924625,0.973038,48,41,20,16,3,0,0,0,13,4,13,1
2026/02/03/23:38:47,48.889099,0.900500,0.894395,0.933000,0.980839,48,42,20,16,3,0,0,0,13,4,13,1
2026/02/03/23:38:48,49.889237,0.881625,0.879962,0.914125,0.966406,48,38,20,16,3,0,0,0,13,8,13,1
2026/02/03/23:38:49,50.889375,0.847500,0.851972,0.880000,0.938417,47,37,18,16,3,0,0,0,14,9,15,1
2026/02/03/23:38:50,51.889453,0.879938,0.922118,0.913687,0.973293,43,45,18,16,3,0,0,0,21,10,15,1
2026/02/03/23:38:51,52.889555,0.888062,0.932653,0.918687,0.979127,45,45,18,16,2,0,0,0,21,10,15,1
2026/02/03/23:38:52,53.889739,0.892062,0.893847,0.910062,0.922466,46,43,18,16,1,0,0,0,21,12,15,1
2026/02/03/23:38:53,54.889853,0.892062,0.893847,0.910062,0.922466,46,43,18,16,1,0,0,0,21,12,15,1
2026/02/03/23:38:54,55.889949,0.892062,0.893847,0.910062,0.922466,46,43,18,16,1,0,0,0,21,12,15,1
2026/02/03/23:38:55,56.890048,0.867188,0.868313,0.885188,0.896932,46,41,15,16,1,0,0,0,21,14,18,1
2026/02/03/23:38:56,57.890124,0.867188,0.868313,0.885188,0.896932,46,41,15,16,1,0,0,0,21,14,18,1
2026/02/03/23:38:57,58.890251,0.862688,0.897701,0.893312,0.944175,47,41,16,18,2,0,0,0,22,16,18,1
2026/02/03/23:38:58,59.890351,0.887188,0.919160,0.917813,0.965634,52,41,16,18,2,0,0,0,22,16,18,3
2026/02/03/23:38:59,60.890445,0.909125,0.928689,0.943125,0.979892,47,43,20,18,3,0,0,0,28,16,18,3
2026/02/03/23:39:00,61.890548,0.908625,0.932921,0.975500,0.990234,49,43,20,16,4,0,0,0,28,16,18,5
