timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/17:57:08,apply-time,rs-000112-kf2pw,f325ddb1-5a54-4863-9b4a-0af35ef4574f,1,18.906717
2026/02/03/17:57:08,running-time,rs-000112-kf2pw,f325ddb1-5a54-4863-9b4a-0af35ef4574f,1,18.906717
2026/02/03/17:57:08,apply-time,rs-000113-2kcvc,9addeff2-2f9f-4671-a6ec-32fa23543664,1,18.906717
2026/02/03/17:57:08,running-time,rs-000113-2kcvc,9addeff2-2f9f-4671-a6ec-32fa23543664,1,18.906717
2026/02/03/17:57:09,apply-time,rs-000113-q94dn,a2a2b6e9-164b-460e-8774-c7ac0787ad80,1,19.906717
2026/02/03/17:57:09,running-time,rs-000113-q94dn,a2a2b6e9-164b-460e-8774-c7ac0787ad80,1,19.906717
2026/02/03/17:57:09,apply-time,rs-000113-wgmff,9adcbb75-4223-4c2d-90bd-e5ee776e71f7,1,19.906717
2026/02/03/17:57:09,running-time,rs-000113-wgmff,9adcbb75-4223-4c2d-90bd-e5ee776e71f7,1,19.906717
2026/02/03/18:03:52,apply-time,rs-000114-k92ks,12924f51-2ac4-4dcf-9268-c937ac59bfa3,1,422.906717
2026/02/03/18:03:52,running-time,rs-000114-k92ks,12924f51-2ac4-4dcf-9268-c937ac59bfa3,1,422.906717
2026/02/03/18:03:52,apply-time,rs-000115-6tnwl,44a7c381-1c57-4fad-a4ca-289cdd2f42eb,1,422.906717
2026/02/03/18:03:52,running-time,rs-000115-6tnwl,44a7c381-1c57-4fad-a4ca-289cdd2f42eb,1,422.906717
2026/02/03/18:03:52,apply-time,rs-000115-bc6pf,9dd2c778-4613-4888-a732-4d6dd9b8a591,1,422.906717
2026/02/03/18:03:52,running-time,rs-000115-bc6pf,9dd2c778-4613-4888-a732-4d6dd9b8a591,1,422.906717
2026/02/03/18:03:52,apply-time,rs-000115-bddgq,5b01f3fd-eb87-456d-8620-5ea76e61342e,1,422.906717
2026/02/03/18:03:52,running-time,rs-000115-bddgq,5b01f3fd-eb87-456d-8620-5ea76e61342e,1,422.906717
2026/02/03/18:03:53,apply-time,rs-000116-4vz6j,4707f557-1463-4922-996d-21c824ddcf25,1,422.906717
2026/02/03/18:03:53,running-time,rs-000116-4vz6j,4707f557-1463-4922-996d-21c824ddcf25,1,422.906717
2026/02/03/18:03:53,apply-time,rs-000117-gk5k2,32ea1aec-98f1-4707-ba1c-8eb6f27a5763,1,422.906717
2026/02/03/18:03:53,running-time,rs-000117-gk5k2,32ea1aec-98f1-4707-ba1c-8eb6f27a5763,1,422.906717
2026/02/03/18:03:53,apply-time,rs-000117-rprx4,540aa55a-1bca-4abe-aa20-d49f3caf0d43,1,422.906717
2026/02/03/18:03:53,running-time,rs-000117-rprx4,540aa55a-1bca-4abe-aa20-d49f3caf0d43,1,422.906717
2026/02/03/18:03:53,apply-time,rs-000118-vqz6w,836a9cbd-5686-4c6b-98ba-46abe4f1a312,1,423.906717
2026/02/03/18:03:53,running-time,rs-000118-vqz6w,836a9cbd-5686-4c6b-98ba-46abe4f1a312,1,423.906717
2026/02/03/18:03:53,apply-time,rs-000119-n8zlb,fe48951d-63ef-45a1-824f-af9056bd7a8f,1,423.906717
2026/02/03/18:03:53,running-time,rs-000119-n8zlb,fe48951d-63ef-45a1-824f-af9056bd7a8f,1,423.906717
2026/02/03/18:03:54,apply-time,rs-000120-hmdjk,865a72f0-ed8e-45c9-a3a3-cb14571c4c0d,1,423.906717
2026/02/03/18:03:54,apply-time,rs-000120-mjl5s,6083ee8c-dcd2-4aae-a315-c700d1ecfc2e,1,423.906717
2026/02/03/18:03:54,apply-time,rs-000121-mh448,fa153fb7-479c-4be8-9417-e4a4f9e9a235,1,424.906717
2026/02/03/18:03:54,running-time,rs-000121-mh448,fa153fb7-479c-4be8-9417-e4a4f9e9a235,1,424.906717
2026/02/03/18:04:22,apply-time,rs-000122-w6m2q,b49bb358-1d35-42c6-9812-56569060f2a9,1,451.906717
2026/02/03/18:04:22,running-time,rs-000122-w6m2q,b49bb358-1d35-42c6-9812-56569060f2a9,1,451.906717
2026/02/03/18:04:22,apply-time,rs-000123-9rntb,38c29843-0cac-4520-a5f0-a4faa7a8d278,1,451.906717
2026/02/03/18:04:22,running-time,rs-000123-9rntb,38c29843-0cac-4520-a5f0-a4faa7a8d278,1,451.906717
2026/02/03/18:04:22,apply-time,rs-000124-2w6lc,f48d17f5-ce84-4539-915d-641752708395,1,451.906717
2026/02/03/18:04:22,running-time,rs-000124-2w6lc,f48d17f5-ce84-4539-915d-641752708395,1,451.906717
2026/02/03/18:04:41,apply-time,rs-000125-hjvzs,25857776-a3c3-418c-8c03-00ce58e6df3e,1,471.906717
2026/02/03/18:04:41,running-time,rs-000125-hjvzs,25857776-a3c3-418c-8c03-00ce58e6df3e,1,471.906717
2026/02/03/18:04:46,apply-time,rs-000126-6zrn5,f263f1e3-e102-42ae-983b-e4c55010a875,1,476.906717
2026/02/03/18:04:46,running-time,rs-000126-6zrn5,f263f1e3-e102-42ae-983b-e4c55010a875,1,476.906717
2026/02/03/18:04:46,apply-time,rs-000126-vwtqt,d1c1d35e-59be-4631-bbe4-7d7dd46ceaed,1,476.906717
2026/02/03/18:04:46,running-time,rs-000126-vwtqt,d1c1d35e-59be-4631-bbe4-7d7dd46ceaed,1,476.906717
