timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/17:56:53,4.897222,0.267594,0.187189,0.267594,0.187189,55,0,0
2026/02/03/17:56:54,5.897361,0.306688,0.208956,0.306688,0.208956,67,0,0
2026/02/03/17:56:55,6.897467,0.331531,0.233853,0.331531,0.233853,77,0,0
2026/02/03/17:56:56,7.897625,0.372656,0.276547,0.372656,0.276547,89,0,0
2026/02/03/17:56:57,8.897775,0.393219,0.299195,0.396813,0.301206,99,1,0
2026/02/03/17:56:58,9.897918,0.437031,0.348670,0.439406,0.355598,111,1,0
2026/02/03/17:56:59,10.898070,0.471719,0.400008,0.481906,0.408537,120,1,0
2026/02/03/17:57:00,11.898170,0.537500,0.450494,0.537500,0.450494,130,0,0
2026/02/03/17:57:01,12.898263,0.558500,0.480901,0.558500,0.480901,140,0,1
2026/02/03/17:57:02,13.898371,0.595250,0.546800,0.595250,0.546800,148,0,1
2026/02/03/17:57:03,14.898521,0.636500,0.570256,0.636500,0.570256,160,0,1
2026/02/03/17:57:04,15.898686,0.698625,0.628269,0.698625,0.628269,169,0,1
2026/02/03/17:57:05,16.898781,0.737406,0.670549,0.739844,0.672880,180,1,1
2026/02/03/17:57:06,17.898889,0.764125,0.705167,0.767375,0.708524,190,1,1
2026/02/03/17:57:07,18.899002,0.834937,0.755334,0.846969,0.758455,201,1,1
2026/02/03/17:57:08,19.899037,0.864844,0.789375,0.888906,0.795616,211,2,1
2026/02/03/17:57:09,20.899133,0.875156,0.795912,0.899219,0.802152,213,2,1
2026/02/03/17:57:10,21.899214,0.875156,0.795912,0.899219,0.802152,213,2,1
2026/02/03/17:57:11,22.899325,0.875156,0.795912,0.899219,0.802152,213,2,1
2026/02/03/17:57:12,23.899431,0.859688,0.786107,0.883750,0.792348,210,2,4
2026/02/03/17:57:13,24.899541,0.852187,0.782034,0.876250,0.788275,208,2,6
2026/02/03/17:57:14,25.899657,0.852187,0.782034,0.876250,0.788275,208,2,6
2026/02/03/17:57:15,26.899764,0.852187,0.782034,0.876250,0.788275,208,2,6
2026/02/03/17:57:16,27.899914,0.852187,0.782034,0.876250,0.788275,208,2,6
2026/02/03/17:57:17,28.900019,0.852187,0.782034,0.876250,0.788275,208,2,6
2026/02/03/17:57:18,29.900132,0.852187,0.782034,0.876250,0.788275,208,2,6
2026/02/03/17:57:19,30.900293,0.852187,0.782034,0.876250,0.788275,208,2,6
2026/02/03/17:57:20,31.900432,0.852187,0.782034,0.876250,0.788275,208,2,6
2026/02/03/17:57:21,32.900593,0.852187,0.782034,0.876250,0.788275,208,2,6
2026/02/03/17:57:22,33.900753,0.852187,0.782034,0.876250,0.788275,208,2,6
2026/02/03/17:57:23,34.900916,0.852187,0.782034,0.876250,0.788275,208,2,6
2026/02/03/17:57:25,35.987124,0.852187,0.782034,0.876250,0.788275,208,2,6
