timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/11/00:49:33,4.586640,0.206281,0.182616,0.208313,0.184889,18,17,15,2,0,0,1,0,0,0,0,0
2026/02/11/00:49:34,5.587565,0.240750,0.211815,0.240750,0.211815,21,17,23,3,0,0,0,0,0,0,0,0
2026/02/11/00:49:35,6.588645,0.278031,0.260054,0.280125,0.263234,22,19,27,8,0,0,0,1,0,0,0,0
2026/02/11/00:49:36,7.589679,0.303969,0.293672,0.303969,0.293672,23,22,30,10,0,0,0,0,0,0,0,0
2026/02/11/00:49:37,8.590463,0.329250,0.332506,0.334531,0.343242,23,22,35,15,0,0,1,0,0,0,0,0
2026/02/11/00:49:38,9.591509,0.364250,0.390760,0.364250,0.390760,25,26,40,15,0,0,0,0,0,0,0,0
2026/02/11/00:49:39,10.592371,0.381219,0.417273,0.381219,0.417273,28,28,41,16,0,0,0,0,0,0,0,0
2026/02/11/00:49:40,11.593074,0.410344,0.446836,0.410344,0.446836,32,31,41,19,0,0,0,0,0,0,0,0
2026/02/11/00:49:41,12.594126,0.443875,0.488155,0.447344,0.494565,37,33,42,21,0,0,0,1,0,0,0,0
2026/02/11/00:49:42,13.595209,0.485875,0.554527,0.485875,0.554527,39,35,44,25,0,0,0,0,0,0,0,0
2026/02/11/00:49:43,14.596088,0.517156,0.589957,0.517156,0.589957,43,39,44,27,0,0,0,0,0,0,0,0
2026/02/11/00:49:44,15.596864,0.550312,0.617310,0.550312,0.617310,50,41,44,30,0,0,0,0,0,0,0,0
2026/02/11/00:49:45,16.598019,0.584156,0.649992,0.584156,0.649992,54,45,44,31,0,0,0,0,0,0,0,0
2026/02/11/00:49:46,17.598854,0.611156,0.705787,0.613469,0.708663,61,48,44,31,0,1,0,0,0,0,0,0
2026/02/11/00:49:47,18.599730,0.649000,0.749875,0.649000,0.749875,63,57,44,33,0,0,0,0,0,0,0,0
2026/02/11/00:49:48,19.600570,0.697937,0.778073,0.697937,0.778073,65,58,47,37,0,0,0,0,0,0,0,0
2026/02/11/00:49:49,20.601265,0.729500,0.807246,0.745000,0.813815,66,64,47,37,0,1,0,0,0,0,0,0
2026/02/11/00:49:50,21.602044,0.761000,0.832960,0.786156,0.870005,68,71,47,37,0,4,0,0,0,0,0,0
2026/02/11/00:49:51,22.602830,0.779031,0.854257,0.804188,0.891302,70,68,50,41,0,4,0,0,0,3,0,0
2026/02/11/00:49:52,23.603608,0.801687,0.868143,0.853844,0.908366,70,68,50,46,0,4,0,2,0,3,0,0
2026/02/11/00:49:53,24.604214,0.790094,0.864119,0.815250,0.901163,70,68,50,45,0,4,0,0,0,3,1,1
2026/02/11/00:49:54,25.605048,0.795469,0.866565,0.820625,0.903609,70,68,51,45,0,4,0,0,0,3,1,1
2026/02/11/00:49:55,26.605740,0.795469,0.866565,0.820625,0.903609,70,68,51,45,0,4,0,0,0,3,1,1
2026/02/11/00:49:56,27.606417,0.795469,0.866565,0.820625,0.903609,70,68,51,45,0,4,0,0,0,3,1,1
2026/02/11/00:49:57,28.607047,0.795469,0.866565,0.820625,0.903609,70,68,51,45,0,4,0,0,0,3,1,1
2026/02/11/00:49:58,29.607825,0.824906,0.871880,0.850063,0.908925,70,68,54,45,0,4,0,0,0,3,1,1
2026/02/11/00:49:59,30.608529,0.824906,0.871880,0.850063,0.908925,70,68,54,45,0,4,0,0,0,3,1,1
2026/02/11/00:50:00,31.609223,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,1
2026/02/11/00:50:01,32.609935,0.826594,0.878448,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,1
