timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/14:18:24,2.622601,0.211000,0.256424,0.215688,0.259605,11,10,5,3,1,0,0,0,0,0,0,0
2026/01/19/14:18:25,3.622790,0.274687,0.317787,0.278125,0.321154,13,13,10,3,0,0,0,1,0,0,0,0
2026/01/19/14:18:26,4.622965,0.370812,0.395029,0.379000,0.414665,17,16,13,4,1,0,1,0,0,0,0,0
2026/01/19/14:18:27,5.623039,0.470938,0.480134,0.486000,0.490218,18,18,17,9,0,0,1,0,0,0,0,0
2026/01/19/14:18:28,6.623129,0.555187,0.571496,0.566250,0.595560,21,22,19,11,1,0,0,0,0,0,0,0
2026/01/19/14:18:29,7.623235,0.641062,0.656720,0.641062,0.656720,25,23,23,12,0,0,0,0,0,0,0,0
2026/01/19/14:18:30,8.623337,0.692063,0.720915,0.692063,0.720915,28,25,23,15,0,0,0,0,0,0,0,0
2026/01/19/14:18:31,9.623427,0.727062,0.807454,0.727062,0.807454,27,26,30,15,0,0,0,0,1,1,0,0
2026/01/19/14:18:32,10.623526,0.808063,0.851478,0.808063,0.851478,27,28,32,19,0,0,0,0,1,1,0,0
2026/01/19/14:18:33,11.623668,0.812125,0.854702,0.815375,0.863385,28,28,32,19,0,0,1,0,1,1,0,0
2026/01/19/14:18:34,12.623817,0.823313,0.874379,0.823313,0.874379,30,28,33,19,0,0,0,0,1,1,0,0
2026/01/19/14:18:35,13.623937,0.827187,0.880621,0.832000,0.894555,31,28,33,19,1,0,0,0,1,1,0,0
2026/01/19/14:18:36,14.624057,0.827187,0.880621,0.832000,0.894555,31,28,33,19,1,0,0,0,1,1,0,0
2026/01/19/14:18:37,15.624156,0.827187,0.880621,0.832000,0.894555,31,28,33,19,1,0,0,0,1,1,0,0
2026/01/19/14:18:38,16.624259,0.827187,0.880621,0.832000,0.894555,31,28,33,19,1,0,0,0,1,1,0,0
2026/01/19/14:18:39,17.624406,0.819438,0.866610,0.824250,0.880543,29,28,33,19,1,0,0,0,3,1,0,0
2026/01/19/14:18:40,18.624525,0.819438,0.866610,0.824250,0.880543,29,28,33,19,1,0,0,0,3,1,0,0
2026/01/19/14:18:41,19.624632,0.819438,0.866610,0.824250,0.880543,29,28,33,19,1,0,0,0,3,1,0,0
2026/01/19/14:18:42,20.624715,0.819438,0.866610,0.824250,0.880543,29,28,33,19,1,0,0,0,3,1,0,0
2026/01/19/14:18:43,21.624842,0.819438,0.866610,0.824250,0.880543,29,28,33,19,1,0,0,0,3,1,0,0
2026/01/19/14:18:44,22.624945,0.844625,0.898320,0.880375,0.942659,31,29,33,21,3,0,0,0,3,1,0,0
2026/01/19/14:18:45,23.625068,0.844625,0.898320,0.880375,0.942659,31,29,33,21,3,0,0,0,3,1,0,0
2026/01/19/14:18:46,24.625151,0.844625,0.898320,0.853437,0.922633,31,29,33,21,2,0,0,0,3,1,0,0
2026/01/19/14:18:47,25.625266,0.834937,0.894696,0.843750,0.919009,31,28,33,21,2,0,0,0,3,2,0,0
2026/01/19/14:18:48,26.625360,0.834937,0.894696,0.843750,0.919009,31,28,33,21,2,0,0,0,3,2,0,0
2026/01/19/14:18:49,27.625468,0.834937,0.894696,0.843750,0.919009,31,28,33,21,2,0,0,0,3,2,0,0
2026/01/19/14:18:50,28.625624,0.834937,0.894696,0.843750,0.919009,31,28,33,21,2,0,0,0,3,2,0,0
2026/01/19/14:18:51,29.625748,0.834937,0.894696,0.843750,0.919009,31,28,33,21,2,0,0,0,3,2,0,0
2026/01/19/14:18:52,30.625811,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,3,2,0,3
2026/01/19/14:18:53,31.625972,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,3,2,0,3
2026/01/19/14:18:54,32.626090,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,3,2,0,3
2026/01/19/14:18:55,33.626242,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,3,2,0,3
2026/01/19/14:18:56,34.626349,0.830438,0.854247,0.830438,0.854247,33,29,33,18,0,0,0,0,3,2,0,3
2026/01/19/14:18:57,35.626444,0.839187,0.880662,0.845938,0.920874,30,34,33,18,2,0,0,0,7,2,0,3
2026/01/19/14:18:58,36.626498,0.831063,0.874213,0.837812,0.914424,28,34,33,18,2,0,0,0,9,2,0,3
2026/01/19/14:18:59,37.626613,0.831063,0.874213,0.837812,0.914424,28,34,33,18,2,0,0,0,9,2,0,3
2026/01/19/14:19:00,38.626773,0.819438,0.860108,0.826187,0.900320,28,34,30,18,2,0,0,0,9,2,3,3
2026/01/19/14:19:01,39.626826,0.816125,0.863869,0.816125,0.863869,30,32,30,18,0,0,0,0,9,4,3,3
2026/01/19/14:19:02,40.626922,0.816125,0.863869,0.816125,0.863869,30,32,30,18,0,0,0,0,9,4,3,3
2026/01/19/14:19:03,41.627010,0.808625,0.856543,0.808625,0.856543,30,32,30,16,0,0,0,0,9,4,3,5
2026/01/19/14:19:04,42.627099,0.808625,0.856543,0.808625,0.856543,30,32,30,16,0,0,0,0,9,4,3,5
2026/01/19/14:19:05,43.627180,0.808625,0.856543,0.808625,0.856543,30,32,30,16,0,0,0,0,9,4,3,5
2026/01/19/14:19:06,44.627350,0.808625,0.856543,0.808625,0.856543,30,32,30,16,0,0,0,0,9,4,3,5
2026/01/19/14:19:07,45.627446,0.782000,0.841379,0.782000,0.841379,30,30,30,16,0,0,0,0,9,6,3,5
2026/01/19/14:19:08,46.627547,0.782000,0.841379,0.782000,0.841379,30,30,30,16,0,0,0,0,9,6,3,5
2026/01/19/14:19:09,47.627672,0.782000,0.841379,0.782000,0.841379,30,30,30,16,0,0,0,0,9,6,3,5
2026/01/19/14:19:10,48.627762,0.782000,0.841379,0.782000,0.841379,30,30,30,16,0,0,0,0,9,6,3,5
2026/01/19/14:19:11,49.627813,0.782000,0.841379,0.782000,0.841379,30,30,30,16,0,0,0,0,9,6,3,5
2026/01/19/14:19:12,50.627958,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,11,6,3,5
2026/01/19/14:19:13,51.628079,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,11,6,3,5
2026/01/19/14:19:14,52.628153,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,11,6,3,5
2026/01/19/14:19:15,53.628260,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,11,6,3,5
2026/01/19/14:19:16,54.628338,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,11,6,3,5
2026/01/19/14:19:17,55.628501,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,11,6,3,5
2026/01/19/14:19:18,56.628661,0.768750,0.788518,0.768750,0.788518,28,28,30,16,0,0,0,0,11,8,3,5
2026/01/19/14:19:19,57.628780,0.768750,0.788518,0.768750,0.788518,28,28,30,16,0,0,0,0,11,8,3,5
2026/01/19/14:19:20,58.628866,0.768750,0.788518,0.768750,0.788518,28,28,30,16,0,0,0,0,11,8,3,5
2026/01/19/14:19:21,59.628934,0.768750,0.788518,0.768750,0.788518,28,28,30,16,0,0,0,0,11,8,3,5
2026/01/19/14:19:22,60.629066,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,11,11,3,5
2026/01/19/14:19:23,61.629143,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,11,11,3,5
2026/01/19/14:19:24,62.629244,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,11,11,3,5
2026/01/19/14:19:25,63.629332,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,11,11,3,5
2026/01/19/14:19:26,64.629435,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,11,11,3,5
2026/01/19/14:19:27,65.629535,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,11,11,3,5
2026/01/19/14:19:28,66.629676,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,11,11,3,5
2026/01/19/14:19:29,67.629770,0.766188,0.823711,0.766188,0.823711,30,25,30,16,0,0,0,0,11,11,3,5
2026/01/19/14:19:30,68.629852,0.766188,0.823711,0.766188,0.823711,30,25,30,16,0,0,0,0,11,11,3,5
2026/01/19/14:19:31,69.630007,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,13,11,3,5
2026/01/19/14:19:32,70.630094,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,13,11,3,5
2026/01/19/14:19:33,71.630202,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,13,11,4,5
2026/01/19/14:19:34,72.630296,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,13,11,4,5
2026/01/19/14:19:35,73.630387,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,13,11,4,5
2026/01/19/14:19:36,74.630484,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,13,11,4,5
2026/01/19/14:19:37,75.630574,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,13,11,4,5
2026/01/19/14:19:38,76.630642,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,13,11,4,5
2026/01/19/14:19:39,77.630797,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,13,11,4,5
2026/01/19/14:19:40,78.630875,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,13,11,4,5
2026/01/19/14:19:41,79.630960,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,13,11,4,5
2026/01/19/14:19:42,80.631062,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,13,11,4,5
2026/01/19/14:19:43,81.631222,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,13,11,4,5
2026/01/19/14:19:44,82.631318,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,13,11,4,5
2026/01/19/14:19:45,83.631425,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,13,11,4,5
2026/01/19/14:19:46,84.631501,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,13,11,4,5
2026/01/19/14:19:47,85.631633,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,13,11,4,5
