timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/12:11:10,1.459307,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/05/12:11:11,2.460612,0.279375,0.259080,0.308812,0.280326,11,8,2,6,0,1,0,0,0,0,0,0
2026/02/05/12:11:12,3.461958,0.443312,0.415489,0.443312,0.415489,17,14,3,6,0,0,0,0,0,0,0,0
2026/02/05/12:11:13,4.463255,0.551625,0.572376,0.551625,0.572376,19,15,8,8,0,0,0,0,0,0,0,0
2026/02/05/12:11:14,5.464353,0.602688,0.736157,0.606062,0.764569,22,17,8,14,0,1,0,0,0,0,0,0
2026/02/05/12:11:15,6.465320,0.619812,0.777421,0.672125,0.883059,24,17,10,14,0,3,1,0,0,0,0,0
2026/02/05/12:11:16,7.466423,0.619812,0.777421,0.672125,0.883059,24,17,10,14,0,3,1,0,0,0,0,0
2026/02/05/12:11:17,8.467346,0.630062,0.789014,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/02/05/12:11:18,9.468421,0.630062,0.789014,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/02/05/12:11:19,10.469564,0.630062,0.789014,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/02/05/12:11:20,11.470751,0.630062,0.789014,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/02/05/12:11:21,12.471918,0.630062,0.789014,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/02/05/12:11:22,13.472841,0.630062,0.789014,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/02/05/12:11:23,14.473923,0.630062,0.789014,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/02/05/12:11:24,15.475145,0.630062,0.789014,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/02/05/12:11:25,16.476077,0.630062,0.789014,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/02/05/12:11:26,17.476881,0.630062,0.789014,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/02/05/12:11:27,18.477822,0.630062,0.789014,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/02/05/12:11:28,19.478887,0.630062,0.789014,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/02/05/12:11:29,20.479962,0.630062,0.789014,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/02/05/12:11:30,21.480982,0.630062,0.789014,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/02/05/12:11:31,22.481809,0.630062,0.789014,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/02/05/12:11:32,23.482743,0.630062,0.789014,0.682375,0.894652,26,17,10,14,0,3,1,0,0,0,0,0
2026/02/05/12:11:33,24.483967,0.624125,0.783641,0.676438,0.889279,26,16,10,14,0,3,1,0,0,1,0,0
2026/02/05/12:11:34,25.485256,0.624125,0.783641,0.676438,0.889279,26,16,10,14,0,3,1,0,0,1,0,0
2026/02/05/12:11:35,26.486344,0.624125,0.783641,0.676438,0.889279,26,16,10,14,0,3,1,0,0,1,0,0
2026/02/05/12:11:36,27.487457,0.624125,0.783641,0.676438,0.889279,26,16,10,14,0,3,1,0,0,1,0,0
2026/02/05/12:11:37,28.488422,0.624125,0.783641,0.676438,0.889279,26,16,10,14,0,3,1,0,0,1,0,0
2026/02/05/12:11:38,29.489460,0.624125,0.783641,0.676438,0.889279,26,16,10,14,0,3,1,0,0,1,0,0
2026/02/05/12:11:39,30.490466,0.624125,0.783641,0.676438,0.889279,26,16,10,14,0,3,1,0,0,1,0,0
2026/02/05/12:11:40,31.491606,0.624125,0.783641,0.676438,0.889279,26,16,10,14,0,3,1,0,0,1,0,0
2026/02/05/12:11:41,32.492772,0.624125,0.783641,0.676438,0.889279,26,16,10,14,0,3,1,0,0,1,0,0
2026/02/05/12:11:42,33.493645,0.624125,0.783641,0.676438,0.889279,26,16,10,14,0,3,1,0,0,1,0,0
2026/02/05/12:11:43,34.494719,0.624125,0.783641,0.676438,0.889279,26,16,10,14,0,3,1,0,0,1,0,0
2026/02/05/12:11:44,35.495779,0.624125,0.783641,0.676438,0.889279,26,16,10,14,0,3,1,0,0,1,0,0
2026/02/05/12:11:45,36.496769,0.624125,0.783641,0.676438,0.889279,26,16,10,14,0,3,1,0,0,1,0,0
2026/02/05/12:11:46,37.497917,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:11:47,38.499087,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:11:48,39.500300,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:11:49,40.501346,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:11:50,41.502366,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:11:51,42.503425,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:11:52,43.504577,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:11:53,44.505537,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:11:54,45.506649,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:11:55,46.507806,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:11:56,47.508893,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:11:57,48.510159,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:11:58,49.511415,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:11:59,50.512757,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:12:00,51.513937,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:12:01,52.515078,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:12:02,53.516213,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:12:03,54.517285,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:12:04,55.518404,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:12:05,56.519480,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:12:06,57.520562,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:12:07,58.521721,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:12:08,59.522913,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:12:09,60.523894,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:12:10,61.524922,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:12:11,62.525908,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:12:12,63.527096,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:12:13,64.528173,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:12:14,65.529309,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:12:15,66.530372,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:12:16,67.531403,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:12:17,68.532286,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:12:18,69.598561,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:12:19,70.599522,0.606062,0.771661,0.654813,0.848046,26,16,9,14,0,3,0,0,0,1,2,0
2026/02/05/12:12:20,71.600380,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/05/12:12:21,72.601237,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/05/12:12:22,73.602139,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/05/12:12:23,74.602967,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/05/12:12:24,75.603949,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/05/12:12:25,76.605102,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/05/12:12:26,77.606291,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/05/12:12:27,78.607335,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/05/12:12:28,79.608527,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/05/12:12:29,80.609445,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/05/12:12:30,81.610492,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/05/12:12:31,82.611626,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/05/12:12:32,83.612834,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/05/12:12:33,84.613631,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/05/12:12:34,85.614875,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/02/05/12:12:35,86.616025,0.692250,0.891767,0.696875,0.910058,29,23,9,14,0,1,0,0,3,1,2,0
2026/02/05/12:12:36,87.616890,0.708688,0.899590,0.713313,0.917880,29,24,10,14,0,1,0,0,3,1,2,0
2026/02/05/12:12:37,88.617814,0.711250,0.896475,0.715875,0.914765,28,24,10,14,0,1,0,0,6,1,2,0
2026/02/05/12:12:38,89.618744,0.709500,0.903117,0.714125,0.921408,28,24,9,17,0,1,0,0,6,1,3,0
2026/02/05/12:12:39,90.619756,0.709500,0.903117,0.714125,0.921408,28,24,9,17,0,1,0,0,6,1,3,0
2026/02/05/12:12:40,91.620662,0.709500,0.903117,0.714125,0.921408,28,24,9,17,0,1,0,0,6,1,3,0
2026/02/05/12:12:41,92.621381,0.704875,0.884827,0.704875,0.884827,28,23,9,17,0,0,0,0,6,2,3,0
2026/02/05/12:12:42,93.622240,0.700500,0.877233,0.700500,0.877233,28,22,9,17,0,0,0,0,6,3,3,0
2026/02/05/12:12:43,94.623145,0.700500,0.877233,0.700500,0.877233,28,22,9,17,0,0,0,0,6,3,3,0
2026/02/05/12:12:44,95.624037,0.700500,0.877233,0.700500,0.877233,28,22,9,17,0,0,0,0,6,3,3,0
2026/02/05/12:12:45,96.625159,0.700500,0.877233,0.700500,0.877233,28,22,9,17,0,0,0,0,6,3,3,0
2026/02/05/12:12:46,97.626196,0.700500,0.877233,0.700500,0.877233,28,22,9,17,0,0,0,0,6,3,3,0
2026/02/05/12:12:47,98.627310,0.700500,0.877233,0.700500,0.877233,28,22,9,17,0,0,0,0,6,3,3,0
2026/02/05/12:12:48,99.628176,0.700500,0.877233,0.700500,0.877233,28,22,9,17,0,0,0,0,6,3,3,0
2026/02/05/12:12:49,100.629361,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,6,3,3,3
2026/02/05/12:12:50,101.630555,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,6,3,3,3
2026/02/05/12:12:51,102.631675,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,6,3,3,3
2026/02/05/12:12:52,103.632712,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,6,3,3,3
2026/02/05/12:12:53,104.633730,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,6,3,3,3
2026/02/05/12:12:54,105.634837,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,6,3,3,3
2026/02/05/12:12:55,106.636001,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,6,3,3,3
2026/02/05/12:12:56,107.637090,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,6,3,3,3
2026/02/05/12:12:57,108.638028,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,6,3,3,3
2026/02/05/12:12:58,109.639068,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,6,3,3,3
2026/02/05/12:12:59,110.640146,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,6,3,3,3
2026/02/05/12:13:00,111.641116,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,6,3,3,3
2026/02/05/12:13:01,112.641879,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,6,3,3,3
2026/02/05/12:13:02,113.642925,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,6,3,3,3
2026/02/05/12:13:03,114.643954,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,6,3,3,3
2026/02/05/12:13:04,115.644775,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,6,3,3,3
2026/02/05/12:13:05,116.645639,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,6,3,3,3
2026/02/05/12:13:06,117.646677,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,6,3,3,3
2026/02/05/12:13:07,118.647521,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,6,3,3,3
2026/02/05/12:13:08,119.648333,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,6,3,3,3
2026/02/05/12:13:09,120.649437,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,6,3,3,3
2026/02/05/12:13:10,121.650521,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,6,3,3,3
2026/02/05/12:13:11,122.651524,0.690375,0.867383,0.690375,0.867383,28,22,9,14,0,0,0,0,6,3,3,3
