timestamp,seed,error,baseline_score,best_solver_name,best_solver_score,best_solver_duration_ms,best_solver_status,solver_attempts,util_run_cpu_now,util_run_cpu_before,util_run_mem_now,util_run_mem_before,cpu_m_run_now,cpu_m_run_before,mem_b_run_now,mem_b_run_before,running_count_now,running_count_before,unscheduled_count_now,unscheduled_count_before,pods_run_by_node_now,pods_run_by_node_before,running_placed_by_prio_now,running_placed_by_prio_before,unschedulable_by_prio_now,unschedulable_by_prio_before,unscheduled_pods_now,unscheduled_pods_before,running_pods_now,running_pods_before,pod_info_now,pod_info_before,node_info
2025/10/25/18:23:14,484806185843093489,,"{""placed_by_priority"":{""1"":30}}",python,"{""evicted"":1,""moved"":1,""placed_by_priority"":{""1"":31}}",5905,FEASIBLE,"[{""duration_ms"":5905,""name"":""python"",""score"":{""evicted"":1,""moved"":1,""placed_by_priority"":{""1"":31}},""stages"":[{""duration_ms"":4900,""relative_gap"":""0.0323"",""stage"":""place"",""status"":""FEASIBLE"",""tier"":1},{""duration_ms"":181,""relative_gap"":""0.0000"",""stage"":""disruption"",""status"":""OPTIMAL"",""tier"":1}],""status"":""FEASIBLE""}]",0.955,0.923,0.959,0.917,14081,13620,16374597867,15659978306,31,30,1,2,"{""kwok-node-1"":8,""kwok-node-2"":8,""kwok-node-3"":7,""kwok-node-4"":8}","{""kwok-node-1"":8,""kwok-node-2"":8,""kwok-node-3"":7,""kwok-node-4"":7}","{""p1"":31}","{""p1"":30}","{""p1"":1}","{""p1"":2}",{rs-06-p1-6gc5k},"{rs-10-p1-79gnk,rs-10-p1-vv6fn}","{rs-01-p1-6gvgc,rs-01-p1-p9xmt,rs-01-p1-rz26r,rs-01-p1-vc4rg,rs-02-p1-pc8hs,rs-02-p1-q297r,rs-03-p1-b2qmk,rs-03-p1-mr8fq,rs-04-p1-6b6kc,rs-04-p1-88d9q,rs-04-p1-ds4bq,rs-04-p1-vs4jw,rs-05-p1-2mfrg,rs-06-p1-cwzlx,rs-06-p1-fmj2j,rs-06-p1-kr27f,rs-07-p1-65tgl,rs-07-p1-6l282,rs-07-p1-8pm26,rs-07-p1-m2s5l,rs-08-p1-5s26b,rs-08-p1-nslqg,rs-08-p1-s4sj9,rs-08-p1-tdwzh,rs-09-p1-b8nxc,rs-09-p1-ffdth,rs-09-p1-mtl5n,rs-09-p1-nlvnw,rs-10-p1-79gnk,rs-10-p1-vv6fn,rs-11-p1-6m4cp}","{rs-01-p1-6gvgc,rs-01-p1-p9xmt,rs-01-p1-rz26r,rs-01-p1-vc4rg,rs-02-p1-pc8hs,rs-02-p1-q297r,rs-03-p1-b2qmk,rs-03-p1-mr8fq,rs-04-p1-6b6kc,rs-04-p1-88d9q,rs-04-p1-ds4bq,rs-04-p1-vs4jw,rs-05-p1-2mfrg,rs-06-p1-45747,rs-06-p1-cwzlx,rs-06-p1-fmj2j,rs-06-p1-kr27f,rs-07-p1-65tgl,rs-07-p1-6l282,rs-07-p1-m2s5l,rs-07-p1-scfml,rs-08-p1-5s26b,rs-08-p1-nslqg,rs-08-p1-s4sj9,rs-08-p1-tdwzh,rs-09-p1-b8nxc,rs-09-p1-ffdth,rs-09-p1-mtl5n,rs-09-p1-nlvnw,rs-11-p1-6m4cp}","[{""name"":""rs-01-p1-6gvgc"",""cpu_m"":427,""mem_b"":343966759,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-01-p1-p9xmt"",""cpu_m"":427,""mem_b"":343966759,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-01-p1-rz26r"",""cpu_m"":427,""mem_b"":343966759,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-01-p1-vc4rg"",""cpu_m"":427,""mem_b"":343966759,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-02-p1-pc8hs"",""cpu_m"":391,""mem_b"":390597870,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-02-p1-q297r"",""cpu_m"":391,""mem_b"":390597870,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-b2qmk"",""cpu_m"":828,""mem_b"":613089629,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-03-p1-mr8fq"",""cpu_m"":828,""mem_b"":613089629,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-04-p1-6b6kc"",""cpu_m"":151,""mem_b"":549358279,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-04-p1-88d9q"",""cpu_m"":151,""mem_b"":549358279,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-04-p1-ds4bq"",""cpu_m"":151,""mem_b"":549358279,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-04-p1-vs4jw"",""cpu_m"":151,""mem_b"":549358279,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-05-p1-2mfrg"",""cpu_m"":553,""mem_b"":311363716,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-06-p1-6gc5k"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""""},{""name"":""rs-06-p1-cwzlx"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-06-p1-fmj2j"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-06-p1-kr27f"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-07-p1-65tgl"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-07-p1-6l282"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-07-p1-8pm26"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-07-p1-m2s5l"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-08-p1-5s26b"",""cpu_m"":855,""mem_b"":803292127,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-08-p1-nslqg"",""cpu_m"":855,""mem_b"":803292127,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-08-p1-s4sj9"",""cpu_m"":855,""mem_b"":803292127,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-08-p1-tdwzh"",""cpu_m"":855,""mem_b"":803292127,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-09-p1-b8nxc"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-09-p1-ffdth"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-09-p1-mtl5n"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-nlvnw"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-10-p1-79gnk"",""cpu_m"":566,""mem_b"":707455228,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-10-p1-vv6fn"",""cpu_m"":566,""mem_b"":707455228,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-11-p1-6m4cp"",""cpu_m"":333,""mem_b"":363023020,""priority"":""1"",""node"":""kwok-node-1""}]","[{""name"":""rs-01-p1-6gvgc"",""cpu_m"":427,""mem_b"":343966759,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-01-p1-p9xmt"",""cpu_m"":427,""mem_b"":343966759,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-01-p1-rz26r"",""cpu_m"":427,""mem_b"":343966759,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-01-p1-vc4rg"",""cpu_m"":427,""mem_b"":343966759,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-02-p1-pc8hs"",""cpu_m"":391,""mem_b"":390597870,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-02-p1-q297r"",""cpu_m"":391,""mem_b"":390597870,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-b2qmk"",""cpu_m"":828,""mem_b"":613089629,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-03-p1-mr8fq"",""cpu_m"":828,""mem_b"":613089629,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-04-p1-6b6kc"",""cpu_m"":151,""mem_b"":549358279,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-04-p1-88d9q"",""cpu_m"":151,""mem_b"":549358279,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-04-p1-ds4bq"",""cpu_m"":151,""mem_b"":549358279,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-04-p1-vs4jw"",""cpu_m"":151,""mem_b"":549358279,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-05-p1-2mfrg"",""cpu_m"":553,""mem_b"":311363716,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-06-p1-45747"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-06-p1-cwzlx"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-06-p1-fmj2j"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-06-p1-kr27f"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-07-p1-65tgl"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-07-p1-6l282"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-07-p1-m2s5l"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-07-p1-scfml"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-08-p1-5s26b"",""cpu_m"":855,""mem_b"":803292127,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-08-p1-nslqg"",""cpu_m"":855,""mem_b"":803292127,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-08-p1-s4sj9"",""cpu_m"":855,""mem_b"":803292127,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-08-p1-tdwzh"",""cpu_m"":855,""mem_b"":803292127,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-09-p1-b8nxc"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-09-p1-ffdth"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-09-p1-mtl5n"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-nlvnw"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-10-p1-79gnk"",""cpu_m"":566,""mem_b"":707455228,""priority"":""1"",""node"":""""},{""name"":""rs-10-p1-vv6fn"",""cpu_m"":566,""mem_b"":707455228,""priority"":""1"",""node"":""""},{""name"":""rs-11-p1-6m4cp"",""cpu_m"":333,""mem_b"":363023020,""priority"":""1"",""node"":""kwok-node-1""}]","[{""name"":""kwok-node-1"",""cap_cpu_m"":3688,""cap_mem_bytes"":4268722191},{""name"":""kwok-node-2"",""cap_cpu_m"":3688,""cap_mem_bytes"":4268722191},{""name"":""kwok-node-3"",""cap_cpu_m"":3688,""cap_mem_bytes"":4268722191},{""name"":""kwok-node-4"",""cap_cpu_m"":3688,""cap_mem_bytes"":4268722191}]"
2025/10/25/18:23:46,4219457405427907235,,"{""placed_by_priority"":{""1"":29}}",python,"{""evicted"":1,""moved"":1,""placed_by_priority"":{""1"":31}}",6163,FEASIBLE,"[{""duration_ms"":6163,""name"":""python"",""score"":{""evicted"":1,""moved"":1,""placed_by_priority"":{""1"":31}},""stages"":[{""duration_ms"":4900,""relative_gap"":""0.0323"",""stage"":""place"",""status"":""FEASIBLE"",""tier"":1},{""duration_ms"":256,""relative_gap"":""0.0000"",""stage"":""disruption"",""status"":""OPTIMAL"",""tier"":1}],""status"":""FEASIBLE""}]",0.933,0.870,0.965,0.854,12075,11267,16175081514,14308651870,31,29,1,3,"{""kwok-node-1"":7,""kwok-node-2"":8,""kwok-node-3"":7,""kwok-node-4"":9}","{""kwok-node-1"":7,""kwok-node-2"":8,""kwok-node-3"":6,""kwok-node-4"":8}","{""p1"":31}","{""p1"":29}","{""p1"":1}","{""p1"":3}",{rs-01-p1-69cxx},"{rs-11-p1-5h7lj,rs-12-p1-dxbdk,rs-13-p1-zplcl}","{rs-02-p1-lrxb8,rs-02-p1-m8wtc,rs-02-p1-qdvk4,rs-03-p1-5lfkr,rs-03-p1-5n4gq,rs-03-p1-7lkps,rs-03-p1-9r9kn,rs-04-p1-2mrwk,rs-04-p1-d922l,rs-04-p1-tnvzz,rs-04-p1-zfzl9,rs-05-p1-77bcg,rs-05-p1-c2d8w,rs-05-p1-mpc76,rs-05-p1-x45w7,rs-06-p1-kp2sg,rs-07-p1-8tw5w,rs-08-p1-9zzh5,rs-08-p1-bkbdj,rs-08-p1-clnxv,rs-08-p1-p7l2c,rs-09-p1-6r59q,rs-09-p1-7cmpj,rs-09-p1-dbx57,rs-09-p1-wdm8d,rs-10-p1-qgwjp,rs-10-p1-s429s,rs-11-p1-5h7lj,rs-11-p1-6tv4h,rs-12-p1-dxbdk,rs-13-p1-zplcl}","{rs-01-p1-wrzwg,rs-02-p1-lrxb8,rs-02-p1-m8wtc,rs-02-p1-qdvk4,rs-03-p1-5lfkr,rs-03-p1-5n4gq,rs-03-p1-9r9kn,rs-03-p1-lgplb,rs-04-p1-2mrwk,rs-04-p1-d922l,rs-04-p1-tnvzz,rs-04-p1-zfzl9,rs-05-p1-77bcg,rs-05-p1-c2d8w,rs-05-p1-mpc76,rs-05-p1-x45w7,rs-06-p1-kp2sg,rs-07-p1-8tw5w,rs-08-p1-9zzh5,rs-08-p1-bkbdj,rs-08-p1-clnxv,rs-08-p1-p7l2c,rs-09-p1-6r59q,rs-09-p1-7cmpj,rs-09-p1-dbx57,rs-09-p1-wdm8d,rs-10-p1-qgwjp,rs-10-p1-s429s,rs-11-p1-6tv4h}","[{""name"":""rs-01-p1-69cxx"",""cpu_m"":867,""mem_b"":583045723,""priority"":""1"",""node"":""""},{""name"":""rs-02-p1-lrxb8"",""cpu_m"":275,""mem_b"":508486073,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-02-p1-m8wtc"",""cpu_m"":275,""mem_b"":508486073,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-02-p1-qdvk4"",""cpu_m"":275,""mem_b"":508486073,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-5lfkr"",""cpu_m"":293,""mem_b"":797857795,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-03-p1-5n4gq"",""cpu_m"":293,""mem_b"":797857795,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-03-p1-7lkps"",""cpu_m"":293,""mem_b"":797857795,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-03-p1-9r9kn"",""cpu_m"":293,""mem_b"":797857795,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-04-p1-2mrwk"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-04-p1-d922l"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-04-p1-tnvzz"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-04-p1-zfzl9"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-05-p1-77bcg"",""cpu_m"":189,""mem_b"":255482371,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-05-p1-c2d8w"",""cpu_m"":189,""mem_b"":255482371,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-05-p1-mpc76"",""cpu_m"":189,""mem_b"":255482371,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-05-p1-x45w7"",""cpu_m"":189,""mem_b"":255482371,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-06-p1-kp2sg"",""cpu_m"":695,""mem_b"":811016664,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-07-p1-8tw5w"",""cpu_m"":388,""mem_b"":283086050,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-08-p1-9zzh5"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-08-p1-bkbdj"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-08-p1-clnxv"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-08-p1-p7l2c"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-09-p1-6r59q"",""cpu_m"":556,""mem_b"":617670069,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-09-p1-7cmpj"",""cpu_m"":556,""mem_b"":617670069,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-dbx57"",""cpu_m"":556,""mem_b"":617670069,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-09-p1-wdm8d"",""cpu_m"":556,""mem_b"":617670069,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-10-p1-qgwjp"",""cpu_m"":192,""mem_b"":144009883,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-10-p1-s429s"",""cpu_m"":192,""mem_b"":144009883,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-11-p1-5h7lj"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-11-p1-6tv4h"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-12-p1-dxbdk"",""cpu_m"":648,""mem_b"":963505412,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-13-p1-zplcl"",""cpu_m"":491,""mem_b"":490182735,""priority"":""1"",""node"":""kwok-node-3""}]","[{""name"":""rs-01-p1-wrzwg"",""cpu_m"":867,""mem_b"":583045723,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-02-p1-lrxb8"",""cpu_m"":275,""mem_b"":508486073,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-02-p1-m8wtc"",""cpu_m"":275,""mem_b"":508486073,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-02-p1-qdvk4"",""cpu_m"":275,""mem_b"":508486073,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-5lfkr"",""cpu_m"":293,""mem_b"":797857795,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-03-p1-5n4gq"",""cpu_m"":293,""mem_b"":797857795,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-03-p1-9r9kn"",""cpu_m"":293,""mem_b"":797857795,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-03-p1-lgplb"",""cpu_m"":293,""mem_b"":797857795,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-04-p1-2mrwk"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-04-p1-d922l"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-04-p1-tnvzz"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-04-p1-zfzl9"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-05-p1-77bcg"",""cpu_m"":189,""mem_b"":255482371,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-05-p1-c2d8w"",""cpu_m"":189,""mem_b"":255482371,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-05-p1-mpc76"",""cpu_m"":189,""mem_b"":255482371,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-05-p1-x45w7"",""cpu_m"":189,""mem_b"":255482371,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-06-p1-kp2sg"",""cpu_m"":695,""mem_b"":811016664,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-07-p1-8tw5w"",""cpu_m"":388,""mem_b"":283086050,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-08-p1-9zzh5"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-08-p1-bkbdj"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-08-p1-clnxv"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-08-p1-p7l2c"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-09-p1-6r59q"",""cpu_m"":556,""mem_b"":617670069,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-09-p1-7cmpj"",""cpu_m"":556,""mem_b"":617670069,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-dbx57"",""cpu_m"":556,""mem_b"":617670069,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-09-p1-wdm8d"",""cpu_m"":556,""mem_b"":617670069,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-10-p1-qgwjp"",""cpu_m"":192,""mem_b"":144009883,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-10-p1-s429s"",""cpu_m"":192,""mem_b"":144009883,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-11-p1-5h7lj"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""""},{""name"":""rs-11-p1-6tv4h"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-12-p1-dxbdk"",""cpu_m"":648,""mem_b"":963505412,""priority"":""1"",""node"":""""},{""name"":""rs-13-p1-zplcl"",""cpu_m"":491,""mem_b"":490182735,""priority"":""1"",""node"":""""}]","[{""name"":""kwok-node-1"",""cap_cpu_m"":3236,""cap_mem_bytes"":4189531810},{""name"":""kwok-node-2"",""cap_cpu_m"":3236,""cap_mem_bytes"":4189531810},{""name"":""kwok-node-3"",""cap_cpu_m"":3236,""cap_mem_bytes"":4189531810},{""name"":""kwok-node-4"",""cap_cpu_m"":3236,""cap_mem_bytes"":4189531810}]"
