timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/16:05:49,5.303129,0.241875,0.211602,0.241875,0.211602,19,17,23,5,0,0,0,0,0,0,0,0
2026/02/03/16:05:50,6.303224,0.260219,0.236234,0.260219,0.236234,21,18,27,5,0,0,0,0,0,0,0,0
2026/02/03/16:05:51,7.303316,0.291375,0.277124,0.291375,0.277124,23,19,28,10,0,0,0,0,0,0,0,0
2026/02/03/16:05:52,8.303469,0.316688,0.307465,0.316688,0.307465,23,22,34,11,0,0,0,0,0,0,0,0
2026/02/03/16:05:53,9.303590,0.345906,0.358091,0.345906,0.358091,23,22,39,15,0,0,0,0,0,0,0,0
2026/02/03/16:05:54,10.303615,0.364250,0.390760,0.364250,0.390760,25,26,40,15,0,0,0,0,0,0,0,0
2026/02/03/16:05:55,11.303716,0.393375,0.425553,0.395531,0.429839,28,30,41,17,0,0,0,1,0,0,0,0
2026/02/03/16:05:56,12.303800,0.426094,0.458741,0.429094,0.460696,33,33,41,20,1,0,0,0,0,0,0,0
2026/02/03/16:05:57,13.303898,0.464344,0.527401,0.464344,0.527401,37,34,44,22,0,0,0,0,0,0,0,0
2026/02/03/16:05:58,14.303993,0.504875,0.576868,0.504875,0.576868,41,36,44,27,0,0,0,0,0,0,0,0
2026/02/03/16:05:59,15.304137,0.536344,0.604535,0.536344,0.604535,48,41,44,28,0,0,0,0,0,0,0,0
2026/02/03/16:06:00,16.304303,0.567281,0.633867,0.567281,0.633867,52,43,44,31,0,0,0,0,0,0,0,0
2026/02/03/16:06:01,17.304383,0.596594,0.668513,0.599437,0.679322,57,46,44,31,1,0,0,0,0,0,0,0
2026/02/03/16:06:02,18.304496,0.620156,0.721511,0.620156,0.721511,63,49,44,32,0,0,0,0,0,0,0,0
2026/02/03/16:06:03,19.304588,0.656906,0.755221,0.656906,0.755221,64,57,44,34,0,0,0,0,0,0,0,0
2026/02/03/16:06:04,20.304729,0.706656,0.786214,0.706656,0.786214,66,59,47,37,0,0,0,0,0,0,0,0
2026/02/03/16:06:05,21.304872,0.736906,0.812716,0.757812,0.833103,66,66,47,37,1,2,0,0,0,0,0,0
2026/02/03/16:06:06,22.304976,0.769625,0.841670,0.794781,0.878715,69,71,48,38,0,4,0,0,0,0,0,0
2026/02/03/16:06:07,23.305096,0.802281,0.866257,0.827438,0.903302,70,71,50,44,0,4,0,0,0,0,0,0
2026/02/03/16:06:08,24.305243,0.820719,0.874654,0.859375,0.913287,70,71,50,47,0,4,0,1,0,0,0,0
2026/02/03/16:06:09,25.305328,0.820719,0.874654,0.859375,0.913287,70,71,50,47,0,4,0,1,0,0,0,0
2026/02/03/16:06:10,26.305492,0.831469,0.879546,0.870125,0.918179,70,71,52,47,0,4,0,1,0,0,0,0
2026/02/03/16:06:11,27.305576,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/03/16:06:12,28.305686,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/03/16:06:13,29.305778,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/03/16:06:14,30.305858,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/03/16:06:16,32.736130,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/03/16:06:22,38.336222,0.835750,0.876396,0.894031,0.918573,70,68,53,47,0,4,2,1,0,3,0,0
2026/02/03/16:06:23,39.336338,0.835750,0.876396,0.894031,0.918573,70,68,53,47,0,4,2,1,0,3,0,0
