timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/26/22:09:40,apply-time,rs-000038-5q5pv,72dbed3b-1ec3-4c4f-83ee-578e065021bd,1,8.676944
2026/01/26/22:09:40,apply-time,rs-000038-mzvmr,c654afad-51b6-4797-99ef-1cf426738e5d,1,8.676944
2026/01/26/22:09:41,running-time,rs-000038-5q5pv,72dbed3b-1ec3-4c4f-83ee-578e065021bd,1,9.676944
2026/01/26/22:09:41,running-time,rs-000038-mzvmr,c654afad-51b6-4797-99ef-1cf426738e5d,1,9.676944
2026/01/26/22:12:22,apply-time,rs-000039-2pwgm,07e7cc7c-fcf6-4574-81ca-451d31d900e8,2,170.676944
2026/01/26/22:12:22,running-time,rs-000039-2pwgm,07e7cc7c-fcf6-4574-81ca-451d31d900e8,2,170.676944
2026/01/26/22:12:22,apply-time,rs-000039-zmzbn,754b1277-f288-42e2-8be7-4902c170f58a,2,170.676944
2026/01/26/22:12:22,running-time,rs-000039-zmzbn,754b1277-f288-42e2-8be7-4902c170f58a,2,170.676944
2026/01/26/22:12:22,apply-time,rs-000040-675pk,b2508180-626e-4555-b9c6-c7769f2c7073,1,170.676944
2026/01/26/22:12:22,running-time,rs-000040-675pk,b2508180-626e-4555-b9c6-c7769f2c7073,1,170.676944
2026/01/26/22:12:22,apply-time,rs-000040-rzwr8,b066051c-6f39-48c5-ae5d-a2dc55181ecd,1,170.676944
2026/01/26/22:12:22,running-time,rs-000040-rzwr8,b066051c-6f39-48c5-ae5d-a2dc55181ecd,1,170.676944
2026/01/26/22:12:22,apply-time,rs-000040-xfmmj,5f973f8f-2835-40c3-8ee1-1e32d8ca6496,1,170.676944
2026/01/26/22:12:22,running-time,rs-000040-xfmmj,5f973f8f-2835-40c3-8ee1-1e32d8ca6496,1,170.676944
2026/01/26/22:12:22,apply-time,rs-000041-65g6l,fb111562-b7b2-49d8-b5b3-10556dcc2c6b,2,170.676944
2026/01/26/22:12:22,running-time,rs-000041-65g6l,fb111562-b7b2-49d8-b5b3-10556dcc2c6b,2,170.676944
2026/01/26/22:12:22,apply-time,rs-000042-g5scj,97266439-6ef4-44c9-8f0f-a3f018f8a02e,2,170.676944
2026/01/26/22:12:22,running-time,rs-000042-g5scj,97266439-6ef4-44c9-8f0f-a3f018f8a02e,2,170.676944
2026/01/26/22:12:22,apply-time,rs-000042-zvbbq,332d97a4-42c3-44a1-bb1e-7bcbed0a29f8,2,170.676944
2026/01/26/22:12:22,running-time,rs-000042-zvbbq,332d97a4-42c3-44a1-bb1e-7bcbed0a29f8,2,170.676944
2026/01/26/22:12:23,apply-time,rs-000043-8pvv6,0b9688ee-b431-49d7-ad5f-b8f0f02cba93,3,171.676944
2026/01/26/22:12:23,running-time,rs-000043-8pvv6,0b9688ee-b431-49d7-ad5f-b8f0f02cba93,3,171.676944
