timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/15:10:37,1.797408,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/04/15:10:38,2.798336,0.199187,0.249510,0.199187,0.249510,28,0,0
2026/02/04/15:10:39,3.799351,0.306875,0.377117,0.306875,0.377117,41,0,0
2026/02/04/15:10:40,4.800199,0.412687,0.489635,0.412687,0.489635,52,0,0
2026/02/04/15:10:41,5.801104,0.486500,0.566141,0.492063,0.577964,63,1,0
2026/02/04/15:10:42,6.801949,0.531000,0.665136,0.531000,0.665136,70,0,3
2026/02/04/15:10:43,7.802810,0.662563,0.737941,0.662563,0.737941,82,0,3
2026/02/04/15:10:44,8.803675,0.725000,0.815893,0.725000,0.815893,94,0,3
2026/02/04/15:10:45,9.804543,0.791750,0.865901,0.791750,0.865901,104,0,3
2026/02/04/15:10:46,10.805405,0.804312,0.871007,0.804312,0.871007,105,0,3
2026/02/04/15:10:47,11.806129,0.804312,0.871007,0.804312,0.871007,105,0,3
2026/02/04/15:10:48,12.806896,0.804312,0.871007,0.804312,0.871007,105,0,3
2026/02/04/15:10:49,13.807719,0.841063,0.904296,0.867250,0.908400,111,1,3
2026/02/04/15:10:50,14.808437,0.841063,0.904296,0.846500,0.926024,111,1,3
2026/02/04/15:10:51,15.809124,0.825812,0.895177,0.831250,0.916906,109,1,5
2026/02/04/15:10:52,16.810003,0.825812,0.895177,0.831250,0.916906,109,1,5
2026/02/04/15:10:53,17.810699,0.770813,0.864145,0.776250,0.885874,105,1,9
2026/02/04/15:10:54,18.869851,0.761563,0.845741,0.767000,0.867469,103,1,11
2026/02/04/15:10:55,19.870630,0.757000,0.841401,0.762437,0.863130,102,1,12
2026/02/04/15:10:56,20.871287,0.759125,0.851242,0.759125,0.851242,102,0,13
2026/02/04/15:10:57,21.872008,0.759125,0.851242,0.759125,0.851242,102,0,13
2026/02/04/15:10:58,22.872941,0.753687,0.829513,0.753687,0.829513,101,0,14
2026/02/04/15:10:59,23.873799,0.745313,0.822553,0.745313,0.822553,99,0,16
2026/02/04/15:11:00,24.874513,0.745313,0.822553,0.745313,0.822553,99,0,16
2026/02/04/15:11:01,25.875314,0.745313,0.822553,0.745313,0.822553,99,0,16
2026/02/04/15:11:02,26.876141,0.745313,0.822553,0.745313,0.822553,99,0,16
2026/02/04/15:11:03,27.877031,0.730875,0.775688,0.730875,0.775688,96,0,19
2026/02/04/15:11:04,28.878580,0.730875,0.775688,0.730875,0.775688,96,0,19
2026/02/04/15:11:05,29.879356,0.730875,0.775688,0.730875,0.775688,96,0,19
2026/02/04/15:11:06,30.880266,0.730875,0.775688,0.730875,0.775688,96,0,19
2026/02/04/15:11:07,31.881027,0.730875,0.775688,0.730875,0.775688,96,0,19
2026/02/04/15:11:08,32.881723,0.730875,0.775688,0.730875,0.775688,96,0,19
2026/02/04/15:11:10,33.882535,0.730875,0.775688,0.730875,0.775688,96,0,19
2026/02/04/15:11:11,34.883489,0.730875,0.775688,0.730875,0.775688,96,0,19
2026/02/04/15:11:12,35.884282,0.730875,0.775688,0.730875,0.775688,96,0,19
2026/02/04/15:11:13,36.885137,0.730875,0.775688,0.730875,0.775688,96,0,19
2026/02/04/15:11:14,37.885954,0.730875,0.775688,0.730875,0.775688,96,0,19
2026/02/04/15:11:15,38.886789,0.730875,0.775688,0.730875,0.775688,96,0,19
2026/02/04/15:11:16,39.887611,0.730875,0.775688,0.730875,0.775688,96,0,19
2026/02/04/15:11:17,40.888561,0.730875,0.775688,0.730875,0.775688,96,0,19
2026/02/04/15:11:18,41.889651,0.730875,0.775688,0.730875,0.775688,96,0,19
2026/02/04/15:11:19,42.890667,0.730875,0.775688,0.730875,0.775688,96,0,19
2026/02/04/15:11:20,43.891589,0.734125,0.785224,0.734125,0.785224,97,0,19
2026/02/04/15:11:21,44.892453,0.734125,0.785224,0.734125,0.785224,97,0,19
2026/02/04/15:11:22,45.893263,0.734125,0.785224,0.734125,0.785224,97,0,19
2026/02/04/15:11:23,46.894269,0.734125,0.785224,0.734125,0.785224,97,0,19
2026/02/04/15:11:24,47.895251,0.734125,0.785224,0.734125,0.785224,97,0,19
2026/02/04/15:11:25,48.896183,0.734125,0.785224,0.734125,0.785224,97,0,19
2026/02/04/15:11:26,49.897063,0.734125,0.785224,0.734125,0.785224,97,0,19
2026/02/04/15:11:27,50.897829,0.734125,0.785224,0.734125,0.785224,97,0,19
2026/02/04/15:11:28,51.898718,0.734125,0.785224,0.734125,0.785224,97,0,19
2026/02/04/15:11:29,52.899508,0.734125,0.785224,0.734125,0.785224,97,0,19
2026/02/04/15:11:30,53.900322,0.734125,0.785224,0.734125,0.785224,97,0,19
2026/02/04/15:11:31,54.901205,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/02/04/15:11:32,55.902078,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/02/04/15:11:33,56.903001,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/02/04/15:11:34,57.904031,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/02/04/15:11:35,58.904924,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/02/04/15:11:36,59.905719,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/02/04/15:11:37,60.906683,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/02/04/15:11:38,61.907520,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/02/04/15:11:39,62.908310,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/02/04/15:11:40,63.909086,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/02/04/15:11:41,64.909833,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/02/04/15:11:42,65.910672,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/02/04/15:11:43,66.911402,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/02/04/15:11:44,67.912412,0.730875,0.775688,0.730875,0.775688,96,0,20
2026/02/04/15:11:45,68.913266,0.742500,0.791608,0.742500,0.791608,99,0,20
2026/02/04/15:11:46,69.914188,0.736938,0.779784,0.741938,0.791257,98,1,21
2026/02/04/15:11:47,70.914952,0.751938,0.814203,0.751938,0.814203,101,0,21
2026/02/04/15:11:48,71.915631,0.740313,0.798284,0.740313,0.798284,98,0,24
2026/02/04/15:11:49,72.916439,0.740313,0.798284,0.740313,0.798284,98,0,24
2026/02/04/15:11:50,73.917431,0.740313,0.798284,0.740313,0.798284,98,0,24
2026/02/04/15:11:51,74.918145,0.725313,0.763865,0.725313,0.763865,95,0,27
2026/02/04/15:11:52,75.918975,0.725313,0.763865,0.725313,0.763865,95,0,27
2026/02/04/15:11:53,76.919644,0.725313,0.763865,0.725313,0.763865,95,0,27
2026/02/04/15:11:54,77.920484,0.725313,0.763865,0.725313,0.763865,95,0,27
2026/02/04/15:11:55,78.921189,0.725313,0.763865,0.725313,0.763865,95,0,27
2026/02/04/15:11:56,79.922008,0.725313,0.763865,0.725313,0.763865,95,0,27
2026/02/04/15:11:57,80.922966,0.725313,0.763865,0.725313,0.763865,95,0,27
2026/02/04/15:11:58,81.923873,0.725313,0.763865,0.725313,0.763865,95,0,27
2026/02/04/15:11:59,82.924743,0.725313,0.763865,0.725313,0.763865,95,0,27
2026/02/04/15:12:00,83.925554,0.725313,0.763865,0.725313,0.763865,95,0,27
2026/02/04/15:12:01,84.926579,0.725313,0.763865,0.725313,0.763865,95,0,27
2026/02/04/15:12:02,85.927437,0.725313,0.763865,0.725313,0.763865,95,0,27
2026/02/04/15:12:03,86.928406,0.725313,0.763865,0.725313,0.763865,95,0,27
2026/02/04/15:12:04,87.930218,0.725313,0.763865,0.725313,0.763865,95,0,27
2026/02/04/15:12:05,88.930973,0.725313,0.763865,0.725313,0.763865,95,0,27
2026/02/04/15:12:06,89.931953,0.725313,0.763865,0.725313,0.763865,95,0,27
2026/02/04/15:12:07,90.932831,0.725313,0.763865,0.725313,0.763865,95,0,27
2026/02/04/15:12:08,91.933745,0.725313,0.763865,0.725313,0.763865,95,0,27
2026/02/04/15:12:09,92.934640,0.725313,0.763865,0.725313,0.763865,95,0,27
2026/02/04/15:12:10,93.935390,0.725313,0.763865,0.725313,0.763865,95,0,27
2026/02/04/15:12:11,94.936352,0.725313,0.763865,0.725313,0.763865,95,0,27
2026/02/04/15:12:12,95.937230,0.725313,0.763865,0.725313,0.763865,95,0,27
2026/02/04/15:12:13,96.938049,0.713875,0.749823,0.713875,0.749823,92,0,30
