timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/13:22:17,4.958970,0.231563,0.245802,0.234281,0.250610,18,18,16,11,0,1,0,0,0,0,0,0
2026/02/04/13:22:18,5.959718,0.272000,0.298479,0.280687,0.314481,21,20,19,12,1,1,0,0,0,0,0,0
2026/02/04/13:22:19,6.960574,0.317406,0.341561,0.317406,0.341561,26,24,20,14,0,0,0,0,0,0,0,0
2026/02/04/13:22:20,7.961227,0.352187,0.375709,0.352187,0.375709,28,26,23,17,0,0,0,0,0,0,0,0
2026/02/04/13:22:21,8.962032,0.378594,0.428096,0.384937,0.431009,28,29,29,18,0,0,0,1,0,0,0,0
2026/02/04/13:22:22,9.962687,0.454625,0.461256,0.457437,0.463476,29,33,32,21,0,0,1,0,0,0,0,0
2026/02/04/13:22:23,10.963293,0.504656,0.498586,0.504656,0.498586,34,34,37,21,0,0,0,0,0,0,0,0
2026/02/04/13:22:24,11.963971,0.533281,0.535432,0.533281,0.535432,36,37,42,22,0,0,0,0,0,0,0,0
2026/02/04/13:22:25,12.964538,0.559094,0.560402,0.561344,0.562197,39,39,44,24,1,0,0,0,0,0,0,0
2026/02/04/13:22:26,13.965176,0.595125,0.595389,0.595125,0.595389,43,42,46,25,0,0,0,0,0,0,0,0
2026/02/04/13:22:27,14.965716,0.626437,0.626833,0.629313,0.628460,51,42,48,25,1,0,0,0,0,0,0,0
2026/02/04/13:22:28,15.966311,0.646875,0.639486,0.651188,0.644173,59,42,49,24,0,0,1,0,0,0,0,1
2026/02/04/13:22:29,16.966857,0.676000,0.659917,0.676000,0.659917,62,42,52,27,0,0,0,0,0,0,0,2
2026/02/04/13:22:30,17.967616,0.715750,0.708564,0.721750,0.713067,63,45,56,29,0,2,0,0,0,0,0,2
2026/02/04/13:22:31,18.968061,0.752906,0.738277,0.762062,0.740132,66,50,56,33,1,0,0,0,0,0,0,2
2026/02/04/13:22:32,19.968700,0.805906,0.773982,0.805906,0.773982,75,50,58,34,0,0,0,0,0,0,0,2
2026/02/04/13:22:33,20.969143,0.831250,0.799925,0.847469,0.804368,68,54,63,34,0,1,1,0,7,0,0,2
2026/02/04/13:22:34,21.969673,0.859844,0.806307,0.859844,0.806307,67,55,66,34,0,0,0,0,8,0,0,2
2026/02/04/13:22:35,22.971069,0.859844,0.806307,0.859844,0.806307,67,55,66,34,0,0,0,0,8,0,0,2
2026/02/04/13:22:36,23.971608,0.866812,0.810608,0.875594,0.818297,69,55,66,34,1,0,0,0,8,0,0,2
2026/02/04/13:22:37,24.972117,0.875938,0.820835,0.884719,0.828524,73,55,66,34,1,0,0,0,8,0,0,2
2026/02/04/13:22:38,25.972516,0.894094,0.833609,0.902875,0.841298,77,55,67,34,1,0,0,0,8,0,0,2
2026/02/04/13:22:39,26.987487,0.887875,0.837468,0.896656,0.845157,77,55,67,34,1,0,0,0,10,0,0,2
2026/02/04/13:22:40,27.988022,0.892844,0.843650,0.901625,0.851339,79,55,67,34,1,0,0,0,10,0,0,2
2026/02/04/13:22:41,28.988519,0.892844,0.843650,0.901625,0.851339,79,55,67,34,1,0,0,0,10,0,0,2
2026/02/04/13:22:42,29.999093,0.892844,0.843650,0.901625,0.851339,79,55,67,34,1,0,0,0,10,0,0,2
2026/02/04/13:22:43,30.999450,0.891312,0.840588,0.903563,0.854460,79,55,67,34,2,0,0,0,11,0,0,2
2026/02/04/13:22:44,31.999934,0.891312,0.840588,0.903563,0.854460,79,55,67,34,2,0,0,0,11,0,0,2
2026/02/04/13:22:45,33.000622,0.891312,0.840588,0.903563,0.854460,79,55,67,34,2,0,0,0,11,0,0,2
2026/02/04/13:22:46,34.001151,0.891312,0.840588,0.903563,0.854460,79,55,67,34,2,0,0,0,11,0,0,2
2026/02/04/13:22:47,35.001679,0.887844,0.842128,0.896625,0.849817,78,55,67,34,1,0,0,0,13,0,0,2
2026/02/04/13:22:48,36.002021,0.887844,0.842128,0.896625,0.849817,78,55,67,34,1,0,0,0,13,0,0,2
2026/02/04/13:22:49,37.076567,0.887844,0.842128,0.896625,0.849817,78,55,67,34,1,0,0,0,13,0,0,2
2026/02/04/13:22:50,38.077061,0.887844,0.842128,0.896625,0.849817,78,55,67,34,1,0,0,0,13,0,0,2
2026/02/04/13:22:51,39.077462,0.887844,0.842128,0.896625,0.849817,78,55,67,34,1,0,0,0,13,0,0,2
2026/02/04/13:22:52,40.078141,0.887844,0.842128,0.896625,0.849817,78,55,67,34,1,0,0,0,13,0,0,2
2026/02/04/13:22:53,41.078612,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:22:54,42.079069,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:22:55,43.079553,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:22:56,44.080183,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:22:57,45.080635,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:22:58,46.081081,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:22:59,47.081534,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:23:00,48.082129,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:23:01,49.082601,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:23:02,50.083047,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:23:03,51.083478,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:23:04,52.083928,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:23:05,53.084368,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:23:06,54.084884,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:23:07,55.085343,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:23:08,56.085857,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:23:09,57.086457,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:23:10,58.086897,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:23:11,59.087563,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:23:12,60.088005,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,14,0,0,2
