timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/19:50:39,3.797717,0.178531,0.172941,0.180562,0.175966,40,1,0
2026/02/04/19:50:40,4.798609,0.213188,0.200310,0.218688,0.204849,50,1,0
2026/02/04/19:50:41,5.799446,0.252688,0.237683,0.252688,0.237683,61,0,0
2026/02/04/19:50:42,6.800258,0.310750,0.265414,0.310750,0.265414,73,0,0
2026/02/04/19:50:43,7.801010,0.374531,0.293935,0.374531,0.293935,83,0,0
2026/02/04/19:50:44,8.801839,0.432563,0.340750,0.432563,0.340750,93,0,0
2026/02/04/19:50:45,9.802826,0.483500,0.387912,0.483500,0.387912,103,0,0
2026/02/04/19:50:46,10.803519,0.517687,0.423341,0.517687,0.423341,113,0,0
2026/02/04/19:50:47,11.804237,0.608156,0.476986,0.608156,0.476986,124,0,0
2026/02/04/19:50:48,12.804929,0.644781,0.517585,0.644781,0.517585,134,0,0
2026/02/04/19:50:49,13.805779,0.692000,0.554219,0.692000,0.554219,146,0,0
2026/02/04/19:50:50,14.806533,0.725688,0.584719,0.737906,0.587067,154,1,0
2026/02/04/19:50:51,15.807222,0.773438,0.618823,0.785656,0.621171,164,1,0
2026/02/04/19:50:52,16.807955,0.797000,0.646838,0.809219,0.649185,170,1,3
2026/02/04/19:50:53,17.808687,0.835313,0.683091,0.847531,0.685439,181,1,3
2026/02/04/19:50:54,18.809281,0.857500,0.712711,0.869719,0.715059,189,1,5
2026/02/04/19:50:55,19.809840,0.866344,0.723405,0.878563,0.725753,192,1,5
2026/02/04/19:50:56,20.810372,0.871563,0.725102,0.887625,0.729404,193,2,5
2026/02/04/19:50:57,21.811042,0.890781,0.734237,0.911156,0.737886,198,2,5
2026/02/04/19:50:58,22.811562,0.897437,0.739659,0.917813,0.743308,200,2,5
2026/02/04/19:50:59,23.812281,0.925719,0.777611,0.946094,0.781260,211,2,5
2026/02/04/19:51:00,24.812993,0.938125,0.799933,0.984500,0.807182,216,4,5
2026/02/04/19:51:01,25.813514,0.938125,0.799933,0.984500,0.807182,216,4,5
2026/02/04/19:51:02,26.814004,0.940906,0.801499,0.987281,0.808747,217,4,5
2026/02/04/19:51:03,27.814572,0.918438,0.788459,0.964812,0.795707,213,4,10
2026/02/04/19:51:04,28.815192,0.918438,0.788459,0.964812,0.795707,213,4,10
2026/02/04/19:51:05,29.815776,0.927719,0.795330,1.017906,0.816718,216,9,12
2026/02/04/19:51:06,30.816386,0.932688,0.802174,1.018375,0.821396,216,8,15
2026/02/04/19:51:07,31.817281,0.932688,0.802174,0.979062,0.809422,216,4,15
2026/02/04/19:51:08,32.817832,0.928875,0.798004,0.975250,0.805252,214,4,17
2026/02/04/19:51:09,33.818399,0.928875,0.798004,0.975250,0.805252,214,4,17
2026/02/04/19:51:10,34.818734,0.928875,0.798004,0.975250,0.805252,214,4,17
2026/02/04/19:51:11,35.819195,0.940500,0.808149,0.986875,0.815397,218,4,17
2026/02/04/19:51:12,36.819774,0.940500,0.808149,0.986875,0.815397,218,4,17
2026/02/04/19:51:13,37.820378,0.940500,0.808149,0.986875,0.815397,218,4,17
2026/02/04/19:51:14,38.820927,0.918937,0.796529,0.965313,0.803777,213,4,22
2026/02/04/19:51:15,39.821593,0.927188,0.802692,0.973562,0.809940,215,4,22
2026/02/04/19:51:16,40.822264,0.927188,0.802692,0.973562,0.809940,215,4,22
2026/02/04/19:51:17,41.822957,0.927188,0.802692,0.973562,0.809940,215,4,22
2026/02/04/19:51:18,42.823617,0.927188,0.802692,0.973562,0.809940,215,4,22
2026/02/04/19:51:19,43.824325,0.918937,0.786333,0.965313,0.793581,212,4,25
2026/02/04/19:51:20,44.824989,0.912687,0.778133,0.959063,0.785381,210,4,27
2026/02/04/19:51:21,45.825630,0.912687,0.778133,0.959063,0.785381,210,4,27
2026/02/04/19:51:22,46.826267,0.912687,0.778133,0.959063,0.785381,210,4,27
2026/02/04/19:51:23,47.826827,0.904438,0.771970,0.950812,0.779218,208,4,29
2026/02/04/19:51:24,48.827375,0.909875,0.777118,0.946063,0.782542,208,3,31
2026/02/04/19:51:25,49.827940,0.909875,0.777118,0.946063,0.782542,208,3,31
2026/02/04/19:51:26,50.828647,0.920312,0.775828,0.933312,0.777627,207,1,34
2026/02/04/19:51:27,51.829300,0.920312,0.775828,0.933312,0.777627,207,1,34
2026/02/04/19:51:28,52.829721,0.920312,0.775828,0.933312,0.777627,207,1,34
2026/02/04/19:51:29,53.830322,0.920312,0.775828,0.933312,0.777627,207,1,34
2026/02/04/19:51:30,54.830916,0.920312,0.775828,0.933312,0.777627,207,1,34
2026/02/04/19:51:31,55.831537,0.920312,0.775828,0.933312,0.777627,207,1,34
2026/02/04/19:51:32,56.832888,0.942344,0.805440,0.989375,0.837500,215,6,34
2026/02/04/19:51:33,57.833452,0.942344,0.805440,0.989375,0.837500,215,6,34
2026/02/04/19:51:34,58.834030,0.960938,0.834515,0.995031,0.857071,224,4,34
2026/02/04/19:51:35,59.834491,0.968344,0.846886,0.996344,0.870349,227,6,37
2026/02/04/19:51:36,60.834979,0.971000,0.849079,1.012719,0.883801,228,11,38
2026/02/04/19:51:37,61.835428,0.974469,0.852980,1.036000,0.925283,230,18,39
2026/02/04/19:51:38,62.835906,0.969469,0.852028,1.060000,0.928080,228,18,42
2026/02/04/19:51:39,63.836366,0.966219,0.847880,1.033750,0.922060,226,18,44
2026/02/04/19:51:40,64.836763,0.967125,0.846512,1.022063,0.901784,226,13,48
2026/02/04/19:51:41,65.837363,0.966219,0.838929,1.016531,0.887245,225,11,51
2026/02/04/19:51:42,66.837864,0.965750,0.840706,1.003375,0.874110,225,8,52
2026/02/04/19:51:43,67.838402,0.963437,0.834669,0.998563,0.861159,224,7,54
2026/02/04/19:51:44,68.839060,0.961875,0.832558,0.997000,0.859049,223,7,55
2026/02/04/19:51:45,69.839658,0.959375,0.825645,0.992000,0.845221,222,6,56
2026/02/04/19:51:46,70.840276,0.959375,0.825645,0.992000,0.845221,222,6,56
2026/02/04/19:51:47,71.840903,0.959375,0.825645,0.992000,0.845221,222,6,56
2026/02/04/19:51:48,72.841443,0.960625,0.828371,0.990062,0.843588,222,5,57
2026/02/04/19:51:49,73.842029,0.960625,0.828371,0.997281,0.845245,222,6,57
2026/02/04/19:51:50,74.842660,0.956937,0.824316,0.986219,0.833080,221,4,58
