timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/23:25:36,4.229689,0.261094,0.176539,0.261094,0.176539,52,0,0
2026/02/03/23:25:37,5.229768,0.293156,0.199790,0.294750,0.201816,62,1,0
2026/02/03/23:25:38,6.229851,0.319406,0.220774,0.319406,0.220774,72,0,0
2026/02/03/23:25:39,7.229966,0.349531,0.251818,0.352625,0.255672,82,1,0
2026/02/03/23:25:40,8.230056,0.385062,0.291253,0.385062,0.291253,95,0,0
2026/02/03/23:25:41,9.230119,0.410562,0.331016,0.410562,0.331016,104,0,0
2026/02/03/23:25:42,10.230201,0.451750,0.377865,0.451750,0.377865,116,0,0
2026/02/03/23:25:43,11.230296,0.498219,0.430655,0.498219,0.430655,125,0,2
2026/02/03/23:25:44,12.230374,0.539500,0.468535,0.539500,0.468535,134,0,2
2026/02/03/23:25:45,13.230457,0.577719,0.495900,0.577719,0.495900,143,0,2
2026/02/03/23:25:46,14.230530,0.613938,0.562355,0.613938,0.562355,156,0,2
2026/02/03/23:25:47,15.230630,0.687656,0.620113,0.687656,0.620113,166,0,2
2026/02/03/23:25:48,16.230703,0.721406,0.652341,0.721406,0.652341,174,0,2
2026/02/03/23:25:49,17.230779,0.744062,0.688354,0.744062,0.688354,185,0,2
2026/02/03/23:25:50,18.230872,0.789594,0.730946,0.798875,0.733925,194,1,2
2026/02/03/23:25:51,19.230961,0.830187,0.751403,0.871469,0.777780,199,8,2
2026/02/03/23:25:52,20.231044,0.830187,0.751403,0.876250,0.788275,199,11,2
2026/02/03/23:25:53,21.231096,0.830187,0.751403,0.876250,0.788275,199,11,2
2026/02/03/23:25:54,22.231186,0.830187,0.751403,0.876250,0.788275,199,11,2
2026/02/03/23:25:55,23.231262,0.830187,0.751403,0.876250,0.788275,199,11,2
2026/02/03/23:25:57,26.102643,0.830187,0.751403,0.876250,0.788275,199,11,2
2026/02/03/23:25:58,27.102741,0.876250,0.788275,0.876250,0.788275,210,0,4
2026/02/03/23:25:59,28.102812,0.876250,0.788275,0.876250,0.788275,210,0,4
2026/02/03/23:26:00,29.102888,0.876250,0.788275,0.876250,0.788275,210,0,4
2026/02/03/23:26:01,30.102952,0.876250,0.788275,0.876250,0.788275,210,0,4
2026/02/03/23:26:02,31.103041,0.876250,0.788275,0.876250,0.788275,210,0,4
2026/02/03/23:26:03,32.103132,0.876250,0.788275,0.876250,0.788275,210,0,4
2026/02/03/23:26:04,33.103209,0.876250,0.788275,0.876250,0.788275,210,0,4
2026/02/03/23:26:05,34.103305,0.876250,0.788275,0.876250,0.788275,210,0,4
2026/02/03/23:26:06,35.103379,0.876250,0.788275,0.876250,0.788275,210,0,4
2026/02/03/23:26:07,36.103471,0.876250,0.788275,0.876250,0.788275,210,0,4
2026/02/03/23:26:08,37.103544,0.876250,0.788275,0.876250,0.788275,210,0,4
