timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/09:54:54,apply-time,rs-000055-4856v,09c137b7-231a-44f1-8119-e858c679e302,1,20.393705
2026/02/03/09:54:54,running-time,rs-000055-4856v,09c137b7-231a-44f1-8119-e858c679e302,1,20.393705
2026/02/03/09:54:54,apply-time,rs-000055-s9pcb,a462e604-3b76-48db-82c6-4166174a8335,1,20.393705
2026/02/03/09:54:54,running-time,rs-000055-s9pcb,a462e604-3b76-48db-82c6-4166174a8335,1,20.393705
2026/02/03/09:54:55,apply-time,rs-000056-jlhtj,30a081a3-4c32-44a3-b743-d6c35797e7fb,1,22.393705
2026/02/03/09:54:55,apply-time,rs-000056-r5h9f,a98f4233-dd3e-498b-84f5-f91c8b982072,1,22.393705
2026/02/03/09:54:55,running-time,rs-000056-r5h9f,a98f4233-dd3e-498b-84f5-f91c8b982072,1,22.393705
2026/02/03/09:54:56,running-time,rs-000056-jlhtj,30a081a3-4c32-44a3-b743-d6c35797e7fb,1,22.393705
2026/02/03/09:54:56,apply-time,rs-000057-bpf6g,cb17e9b7-305d-4916-a1cd-661074cc1368,1,22.393705
2026/02/03/09:54:56,running-time,rs-000057-bpf6g,cb17e9b7-305d-4916-a1cd-661074cc1368,1,22.393705
2026/02/03/09:54:56,apply-time,rs-000058-hcl5j,3e436de2-53b3-4ac8-b06b-73733d090280,3,22.393705
2026/02/03/09:54:56,running-time,rs-000058-hcl5j,3e436de2-53b3-4ac8-b06b-73733d090280,3,22.393705
2026/02/03/09:54:56,apply-time,rs-000059-2w67d,51a85362-0c92-412a-ac40-fc1cecbe7941,1,22.393705
2026/02/03/09:54:56,apply-time,rs-000059-qnvwt,617eae41-0893-4bcb-9b82-bf194f628161,1,22.393705
2026/02/03/09:54:56,running-time,rs-000059-qnvwt,617eae41-0893-4bcb-9b82-bf194f628161,1,22.393705
2026/02/03/09:54:59,running-time,rs-000059-2w67d,51a85362-0c92-412a-ac40-fc1cecbe7941,1,25.393705
2026/02/03/09:55:00,apply-time,rs-000060-6rjfv,10937569-8dd7-4f66-820f-c0ef2448eeea,1,26.393705
2026/02/03/09:55:00,running-time,rs-000060-6rjfv,10937569-8dd7-4f66-820f-c0ef2448eeea,1,26.393705
2026/02/03/09:55:26,apply-time,rs-000061-pw4v2,c324e74d-7bc7-4a56-845a-0f8cc5b3447e,1,51.393705
2026/02/03/09:55:26,running-time,rs-000061-pw4v2,c324e74d-7bc7-4a56-845a-0f8cc5b3447e,1,51.393705
2026/02/03/09:57:09,apply-time,rs-000062-f55cw,100d3320-ba73-4826-a5f5-d32aaac673bc,1,154.393705
2026/02/03/09:57:09,apply-time,rs-000063-2zr4z,37667ec6-caf1-4f21-aec1-fb4704563d32,2,154.393705
2026/02/03/09:57:10,apply-time,rs-000064-c9sgd,d7642e1b-ccea-441f-8f01-ba4af81490f0,4,155.393705
2026/02/03/09:57:10,apply-time,rs-000064-hxjnl,c6f5559d-8e85-42dc-9f86-0bfbed0c8b3a,4,155.393705
2026/02/03/09:57:10,apply-time,rs-000065-4ptkv,bb735d6f-b588-4881-8d67-ea0f242b2bfe,1,155.393705
2026/02/03/09:57:10,apply-time,rs-000065-9rf29,d6f28ec9-4cba-49b9-a828-0c2185460226,1,155.393705
2026/02/03/09:57:10,apply-time,rs-000065-bfpbg,599dcfc4-d1a4-410d-859e-059cecda37d2,1,155.393705
2026/02/03/09:57:12,running-time,rs-000063-2zr4z,37667ec6-caf1-4f21-aec1-fb4704563d32,2,157.393705
2026/02/03/09:57:12,running-time,rs-000064-c9sgd,d7642e1b-ccea-441f-8f01-ba4af81490f0,4,157.393705
2026/02/03/09:57:12,running-time,rs-000064-hxjnl,c6f5559d-8e85-42dc-9f86-0bfbed0c8b3a,4,157.393705
2026/02/03/09:57:12,running-time,rs-000065-4ptkv,bb735d6f-b588-4881-8d67-ea0f242b2bfe,1,157.393705
2026/02/03/09:57:12,running-time,rs-000065-9rf29,d6f28ec9-4cba-49b9-a828-0c2185460226,1,157.393705
2026/02/03/09:57:12,running-time,rs-000065-bfpbg,599dcfc4-d1a4-410d-859e-059cecda37d2,1,157.393705
2026/02/03/09:58:49,apply-time,rs-000066-ct77l,a97a8ff9-14ee-4fe2-9e44-7a7b415639be,2,254.393705
2026/02/03/09:58:49,running-time,rs-000066-ct77l,a97a8ff9-14ee-4fe2-9e44-7a7b415639be,2,254.393705
2026/02/03/09:58:51,apply-time,rs-000067-5d664,1882456b-f992-4da8-80eb-b5068ca21aa2,2,256.393705
2026/02/03/09:58:51,running-time,rs-000067-5d664,1882456b-f992-4da8-80eb-b5068ca21aa2,2,256.393705
2026/02/03/09:58:51,apply-time,rs-000067-gvl6v,c2bb5810-36c9-4e67-9975-cf86ee70adf8,2,256.393705
2026/02/03/09:58:51,running-time,rs-000067-gvl6v,c2bb5810-36c9-4e67-9975-cf86ee70adf8,2,256.393705
2026/02/03/09:58:51,apply-time,rs-000067-ht6ms,bfa3ebaa-df1a-46e2-8551-a14f5aa14b01,2,256.393705
2026/02/03/09:58:51,running-time,rs-000067-ht6ms,bfa3ebaa-df1a-46e2-8551-a14f5aa14b01,2,256.393705
2026/02/03/09:58:53,apply-time,rs-000068-8rdjj,bae4868f-3853-4b8d-95cd-381091454ae2,1,258.393705
2026/02/03/09:58:53,running-time,rs-000068-8rdjj,bae4868f-3853-4b8d-95cd-381091454ae2,1,258.393705
2026/02/03/09:58:53,apply-time,rs-000068-lshvg,200eedf6-e129-408f-a7dd-144001c8f384,1,258.393705
2026/02/03/09:58:53,running-time,rs-000068-lshvg,200eedf6-e129-408f-a7dd-144001c8f384,1,258.393705
2026/02/03/09:58:53,apply-time,rs-000069-sljbl,530fc485-bc78-4e95-8a77-0fd216f2e659,2,258.393705
2026/02/03/09:58:53,running-time,rs-000069-sljbl,530fc485-bc78-4e95-8a77-0fd216f2e659,2,258.393705
2026/02/03/09:58:53,apply-time,rs-000070-b9glw,91e49f51-be9d-4ce2-8613-42bf4dcbacef,2,258.393705
2026/02/03/09:58:55,running-time,rs-000070-b9glw,91e49f51-be9d-4ce2-8613-42bf4dcbacef,2,261.393705
2026/02/03/10:03:13,apply-time,rs-000071-m4l8z,ca59f498-c09a-462c-862b-4b50910c6102,1,518.393705
2026/02/03/10:03:13,running-time,rs-000071-m4l8z,ca59f498-c09a-462c-862b-4b50910c6102,1,518.393705
2026/02/03/10:03:13,apply-time,rs-000071-qcgs7,d3658660-7117-49e4-a6ed-0e8fb5c9e11d,1,518.393705
2026/02/03/10:03:13,running-time,rs-000071-qcgs7,d3658660-7117-49e4-a6ed-0e8fb5c9e11d,1,518.393705
2026/02/03/10:08:15,apply-time,rs-000072-5nhxs,6e9660f5-070f-4dd9-8d8c-37a73f0e6332,2,820.393705
2026/02/03/10:08:15,running-time,rs-000072-5nhxs,6e9660f5-070f-4dd9-8d8c-37a73f0e6332,2,820.393705
2026/02/03/10:08:15,apply-time,rs-000072-mpq2x,777c3c3c-cb8c-43bc-8a2e-618ca20750db,2,820.393705
2026/02/03/10:08:15,running-time,rs-000072-mpq2x,777c3c3c-cb8c-43bc-8a2e-618ca20750db,2,820.393705
2026/02/03/10:08:15,apply-time,rs-000073-ggc9s,66c3b2ee-5fb9-442a-ac3e-12a4f45ae6ae,4,820.393705
2026/02/03/10:08:15,running-time,rs-000073-ggc9s,66c3b2ee-5fb9-442a-ac3e-12a4f45ae6ae,4,820.393705
2026/02/03/10:08:15,apply-time,rs-000073-p9w8d,ea32616d-4865-4664-bf77-fe8cad47027a,4,820.393705
2026/02/03/10:08:15,running-time,rs-000073-p9w8d,ea32616d-4865-4664-bf77-fe8cad47027a,4,820.393705
2026/02/03/10:08:15,apply-time,rs-000074-frtmg,f1d82629-7ee6-4338-bff4-168f622c6943,3,820.393705
2026/02/03/10:08:15,running-time,rs-000074-frtmg,f1d82629-7ee6-4338-bff4-168f622c6943,3,820.393705
2026/02/03/10:08:15,apply-time,rs-000074-mg77r,27451391-d00c-4810-8e39-e388369d0c74,3,820.393705
2026/02/03/10:08:15,running-time,rs-000074-mg77r,27451391-d00c-4810-8e39-e388369d0c74,3,820.393705
2026/02/03/10:08:15,apply-time,rs-000074-swrrf,f027b8b7-81db-4ea1-a1e5-f67a45c83584,3,820.393705
2026/02/03/10:08:15,running-time,rs-000074-swrrf,f027b8b7-81db-4ea1-a1e5-f67a45c83584,3,820.393705
2026/02/03/10:08:15,apply-time,rs-000075-rrzvn,e176142e-3e22-4d01-bf2e-c00e8655ecdb,3,820.393705
2026/02/03/10:08:15,apply-time,rs-000076-vh59z,32588963-c4ed-4573-8457-cb5ac57720d9,4,820.393705
2026/02/03/10:08:15,running-time,rs-000076-vh59z,32588963-c4ed-4573-8457-cb5ac57720d9,4,820.393705
2026/02/03/10:08:15,apply-time,rs-000077-qf96x,752354e4-be5d-44fc-ba48-091d86ba8edb,2,820.393705
2026/02/03/10:08:15,apply-time,rs-000077-vr26l,0e81fa6e-d0d6-4dbc-a689-15ec3d4ac219,2,820.393705
2026/02/03/10:08:15,apply-time,rs-000078-42b7b,ba3366df-8562-47da-b641-9230cc485513,1,820.393705
2026/02/03/10:08:15,apply-time,rs-000078-prpjx,2c05594b-1b71-4c46-95c2-03c67f48ac1a,1,820.393705
2026/02/03/10:08:15,apply-time,rs-000078-sbm5k,7e3aa220-83c5-45a5-a8e0-17a99d6795ce,1,821.393705
2026/02/03/10:08:15,apply-time,rs-000079-8hk78,6f35708d-304e-4817-9dbf-15c8cb187f14,3,820.393705
2026/02/03/10:08:15,apply-time,rs-000080-b9gvm,d39bc0d8-caaf-4c4b-947d-1e84257512a6,3,821.393705
2026/02/03/10:08:18,running-time,rs-000075-rrzvn,e176142e-3e22-4d01-bf2e-c00e8655ecdb,3,823.393705
2026/02/03/10:08:18,running-time,rs-000077-qf96x,752354e4-be5d-44fc-ba48-091d86ba8edb,2,823.393705
2026/02/03/10:08:18,running-time,rs-000077-vr26l,0e81fa6e-d0d6-4dbc-a689-15ec3d4ac219,2,823.393705
2026/02/03/10:08:18,running-time,rs-000078-42b7b,ba3366df-8562-47da-b641-9230cc485513,1,823.393705
2026/02/03/10:08:18,running-time,rs-000078-prpjx,2c05594b-1b71-4c46-95c2-03c67f48ac1a,1,823.393705
2026/02/03/10:08:18,running-time,rs-000078-sbm5k,7e3aa220-83c5-45a5-a8e0-17a99d6795ce,1,823.393705
2026/02/03/10:08:18,running-time,rs-000079-8hk78,6f35708d-304e-4817-9dbf-15c8cb187f14,3,823.393705
2026/02/03/10:08:18,running-time,rs-000080-b9gvm,d39bc0d8-caaf-4c4b-947d-1e84257512a6,3,823.393705
2026/02/03/10:14:31,apply-time,rs-000081-7kh5w,14193942-f301-4be2-8e14-b15a481e39c8,1,1197.393705
2026/02/03/10:14:31,running-time,rs-000081-7kh5w,14193942-f301-4be2-8e14-b15a481e39c8,1,1197.393705
2026/02/03/10:14:31,apply-time,rs-000081-t2hh4,acc7b68c-1b23-4bcd-b734-e0f686599117,1,1197.393705
2026/02/03/10:14:31,running-time,rs-000081-t2hh4,acc7b68c-1b23-4bcd-b734-e0f686599117,1,1197.393705
2026/02/03/10:14:31,apply-time,rs-000082-k756m,8c780fd2-0268-4ddc-84c3-c1e435dbf8b7,4,1197.393705
2026/02/03/10:14:31,running-time,rs-000082-k756m,8c780fd2-0268-4ddc-84c3-c1e435dbf8b7,4,1197.393705
2026/02/03/10:14:31,apply-time,rs-000083-8lt48,69a532b4-d743-497e-9079-aeaa593f5ccb,2,1197.393705
2026/02/03/10:14:32,running-time,rs-000083-8lt48,69a532b4-d743-497e-9079-aeaa593f5ccb,2,1197.393705
2026/02/03/10:17:47,apply-time,rs-000084-gpzs7,a852f2be-8d2c-41d8-b0cd-d9ed64f509ba,4,1392.393705
2026/02/03/10:17:47,running-time,rs-000084-gpzs7,a852f2be-8d2c-41d8-b0cd-d9ed64f509ba,4,1392.393705
