timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/07:02:28,5.325091,0.236875,0.246304,0.236875,0.246304,18,17,17,11,0,0,0,0,0,0,0,0
2026/01/29/07:02:29,6.325219,0.257156,0.272371,0.257156,0.272371,19,20,19,11,0,0,0,0,0,0,0,0
2026/01/29/07:02:30,7.325298,0.300812,0.316911,0.300812,0.316911,25,23,19,11,0,0,0,0,0,0,0,2
2026/01/29/07:02:31,8.325436,0.340562,0.353370,0.340562,0.353370,28,23,23,15,0,0,0,0,0,1,0,2
2026/01/29/07:02:32,9.325539,0.366375,0.402386,0.367937,0.406785,28,28,27,16,0,0,1,0,0,1,0,2
2026/01/29/07:02:33,10.325634,0.416719,0.437129,0.423063,0.440043,29,29,33,18,0,0,0,1,0,1,0,2
2026/01/29/07:02:34,11.325738,0.476656,0.467367,0.479312,0.470889,32,32,35,19,0,1,0,0,0,1,0,2
2026/01/29/07:02:35,12.325794,0.511719,0.510524,0.514094,0.513350,35,33,41,20,0,0,0,1,0,1,0,2
2026/01/29/07:02:36,13.325894,0.535937,0.530733,0.535937,0.530733,37,36,44,21,0,0,0,0,0,1,0,2
2026/01/29/07:02:37,14.325976,0.565187,0.563180,0.565187,0.563180,42,41,44,22,0,0,0,0,0,1,0,2
2026/01/29/07:02:38,15.326076,0.579125,0.539256,0.582000,0.540884,47,39,45,19,1,0,0,0,0,3,3,5
2026/01/29/07:02:39,16.326119,0.601031,0.566426,0.601031,0.566426,58,39,45,19,0,0,0,0,0,3,3,5
2026/01/29/07:02:40,17.326193,0.629969,0.590575,0.629969,0.590575,62,39,49,20,0,0,0,0,0,3,3,5
2026/01/29/07:02:41,18.326287,0.663062,0.635812,0.663062,0.635812,62,40,53,24,0,0,0,0,0,5,3,5
2026/01/29/07:02:42,19.326371,0.702750,0.657318,0.704406,0.659292,65,45,53,25,0,0,0,1,0,5,3,5
2026/01/29/07:02:43,20.326517,0.742719,0.686593,0.744375,0.688934,71,45,53,30,1,0,0,0,0,5,3,5
2026/01/29/07:02:44,21.326619,0.775937,0.708611,0.783563,0.710394,72,49,56,30,0,0,1,0,1,5,3,5
2026/01/29/07:02:45,22.326710,0.792531,0.720593,0.792531,0.720593,74,50,58,30,0,0,0,0,1,5,3,5
2026/01/29/07:02:46,23.326852,0.792531,0.720593,0.792531,0.720593,74,50,58,30,0,0,0,0,1,5,3,5
2026/01/29/07:02:47,24.326931,0.792531,0.720593,0.792531,0.720593,74,50,58,30,0,0,0,0,1,5,3,5
2026/01/29/07:02:48,25.327029,0.795687,0.734034,0.795687,0.734034,72,54,58,30,0,0,0,0,3,5,3,5
2026/01/29/07:02:49,26.327114,0.791562,0.726925,0.791562,0.726925,72,53,58,30,0,0,0,0,3,6,3,5
