timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:47:16,3.023839,0.288250,0.229169,0.297438,0.233282,35,1,0
2026/02/04/13:47:17,4.024826,0.367500,0.281751,0.367500,0.281751,46,0,0
2026/02/04/13:47:18,5.025683,0.460062,0.326233,0.460062,0.326233,56,0,0
2026/02/04/13:47:19,6.026479,0.531813,0.392508,0.531813,0.392508,65,0,0
2026/02/04/13:47:20,7.027238,0.562625,0.416277,0.566250,0.426461,69,1,0
2026/02/04/13:47:21,8.028063,0.669438,0.543364,0.669438,0.543364,81,0,0
2026/02/04/13:47:22,9.028884,0.756000,0.612977,0.756000,0.612977,92,0,0
2026/02/04/13:47:23,10.029804,0.804937,0.666365,0.804937,0.666365,97,0,0
2026/02/04/13:47:24,11.030658,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/04/13:47:25,12.031371,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/04/13:47:26,13.031940,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/04/13:47:27,14.032707,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/04/13:47:28,15.033421,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/04/13:47:29,16.034118,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/04/13:47:30,17.035052,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/04/13:47:31,18.036044,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/04/13:47:32,19.036806,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/04/13:47:33,20.037524,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/04/13:47:34,21.038323,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/04/13:47:35,22.039286,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/04/13:47:36,23.039955,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/04/13:47:37,24.040785,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/04/13:47:38,25.041438,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/04/13:47:39,26.042112,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/04/13:47:40,27.042818,0.903625,0.792522,0.903625,0.792522,118,0,1
2026/02/04/13:47:41,28.043765,0.903625,0.792522,0.903625,0.792522,118,0,1
2026/02/04/13:47:42,29.044711,0.890875,0.780699,0.890875,0.780699,115,0,4
2026/02/04/13:47:43,30.045779,0.906375,0.796249,0.954187,0.805691,118,3,4
2026/02/04/13:47:44,31.046559,0.887250,0.784893,0.935063,0.794335,115,3,7
2026/02/04/13:47:45,32.047488,0.887250,0.784893,0.935063,0.794335,115,3,7
2026/02/04/13:47:46,33.048232,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:47:47,34.048810,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:47:48,35.049486,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:47:49,36.050264,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:47:50,37.050954,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:47:51,38.051793,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:47:52,39.052419,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:47:53,40.053215,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:47:54,41.054051,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:47:55,42.054826,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:47:56,43.055768,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:47:57,44.056532,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/04/13:47:58,45.057178,0.887250,0.784893,0.887250,0.784893,115,0,7
