timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/21:57:35,3.105177,0.242438,0.226178,0.242438,0.226178,8,15,7,2,0,0,0,0,0,0,0,0
2026/02/03/21:57:36,4.105342,0.356500,0.333397,0.356500,0.333397,14,17,11,2,0,0,0,0,0,0,0,0
2026/02/03/21:57:37,5.105461,0.432125,0.379171,0.432125,0.379171,18,17,18,2,0,0,0,0,0,0,0,0
2026/02/03/21:57:38,6.105559,0.495063,0.437551,0.495063,0.437551,21,17,24,5,0,0,0,0,0,0,0,0
2026/02/03/21:57:39,7.105633,0.560250,0.526467,0.560250,0.526467,22,19,27,9,0,0,0,0,0,0,0,0
2026/02/03/21:57:40,8.105785,0.607938,0.587345,0.607938,0.587345,23,22,30,10,0,0,0,0,0,0,0,0
2026/02/03/21:57:41,9.105876,0.651625,0.665427,0.651625,0.665427,23,22,35,12,0,0,0,0,0,0,0,0
2026/02/03/21:57:42,10.105956,0.711063,0.760462,0.711063,0.760462,25,26,39,12,0,0,0,0,0,0,0,0
2026/02/03/21:57:43,11.106090,0.746750,0.812419,0.746750,0.812419,28,28,40,13,0,0,0,0,0,0,0,0
2026/02/03/21:57:44,12.106116,0.804750,0.868511,0.804750,0.868511,29,32,40,17,0,0,0,0,0,0,0,0
2026/02/03/21:57:45,13.106209,0.838437,0.903903,0.838437,0.903903,31,32,41,20,0,0,0,0,0,0,0,0
2026/02/03/21:57:46,14.106313,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,0
2026/02/03/21:57:47,15.106414,0.868812,0.912339,0.908062,0.919426,31,32,43,20,0,0,2,0,0,0,0,0
2026/02/03/21:57:48,16.106511,0.868812,0.912339,0.914813,0.945696,31,32,43,20,0,0,4,0,0,0,0,0
2026/02/03/21:57:49,17.106610,0.868812,0.912339,0.926625,0.970882,31,32,43,20,0,1,4,0,0,0,0,0
2026/02/03/21:57:50,18.106700,0.868812,0.912339,0.926625,0.970882,31,32,43,20,0,1,4,0,0,0,0,0
2026/02/03/21:57:51,19.106844,0.868812,0.912339,0.926625,0.970882,31,32,43,20,0,1,4,0,0,0,0,0
2026/02/03/21:57:52,20.106950,0.868812,0.912339,0.926625,0.970882,31,32,43,20,0,1,4,0,0,0,0,0
2026/02/03/21:57:53,21.107038,0.868812,0.912339,0.926625,0.970882,31,32,43,20,0,1,4,0,0,0,0,0
2026/02/03/21:57:54,22.107198,0.868812,0.912339,0.926625,0.970882,31,32,43,20,0,1,4,0,0,0,0,0
2026/02/03/21:57:55,23.107294,0.854000,0.891917,0.911813,0.950460,31,32,43,17,0,1,4,0,0,0,0,3
2026/02/03/21:57:56,24.107387,0.854000,0.891917,0.911813,0.950460,31,32,43,17,0,1,4,0,0,0,0,3
2026/02/03/21:57:57,25.107467,0.854000,0.891917,0.911813,0.950460,31,32,43,17,0,1,4,0,0,0,0,3
2026/02/03/21:57:58,26.107562,0.854000,0.891917,0.911813,0.950460,31,32,43,17,0,1,4,0,0,0,0,3
2026/02/03/21:57:59,27.107662,0.854000,0.891917,0.911813,0.950460,31,32,43,17,0,1,4,0,0,0,0,3
2026/02/03/21:58:00,28.134463,0.854000,0.891917,0.911813,0.950460,31,32,43,17,0,1,4,0,0,0,0,3
2026/02/03/21:58:02,30.635927,0.854000,0.891917,0.911813,0.950460,31,32,43,17,0,1,4,0,0,0,0,3
2026/02/03/21:58:03,31.636036,0.880062,0.916981,0.911813,0.950460,26,33,47,17,5,0,0,0,7,0,0,3
2026/02/03/21:58:04,32.636131,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,7,0,0,3
2026/02/03/21:58:05,33.636293,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,7,0,0,3
2026/02/03/21:58:06,34.636394,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,7,0,0,3
2026/02/03/21:58:07,35.636471,0.900000,0.925274,0.900000,0.925274,31,32,47,17,0,0,0,0,7,1,0,3
2026/02/03/21:58:08,36.636569,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,7,1,3,3
