timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/18:23:31,2.620588,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/28/18:23:32,3.620713,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/28/18:23:33,4.620796,0.181938,0.226318,0.181938,0.226318,9,9,4,3,0,0,0,0,0,0,0,0
2026/01/28/18:23:34,5.620924,0.246562,0.303663,0.251812,0.309109,12,13,8,3,0,0,1,0,0,0,0,0
2026/01/28/18:23:35,6.621026,0.324250,0.372510,0.324250,0.372510,17,14,11,4,0,0,0,0,0,0,0,0
2026/01/28/18:23:36,7.621114,0.414875,0.454983,0.421312,0.465137,18,16,16,8,0,1,0,0,0,0,0,0
2026/01/28/18:23:37,8.621199,0.506062,0.522651,0.506062,0.522651,19,20,19,9,0,0,0,0,0,0,0,1
2026/01/28/18:23:38,9.621278,0.601625,0.633821,0.601625,0.633821,25,23,19,11,0,0,0,0,0,0,0,1
2026/01/28/18:23:39,10.621386,0.640500,0.667349,0.692063,0.720915,26,24,21,12,2,1,2,3,0,0,0,1
2026/01/28/18:23:40,11.621497,0.699250,0.738127,0.748938,0.834101,28,26,24,15,0,3,5,1,0,0,0,1
2026/01/28/18:23:41,12.621607,0.772312,0.787071,0.814500,0.861631,27,29,28,18,0,0,4,1,1,0,0,1
2026/01/28/18:23:42,13.621705,0.809688,0.847698,0.809688,0.847698,26,29,32,19,0,0,0,0,2,0,0,1
2026/01/28/18:23:43,14.621797,0.809688,0.847698,0.809688,0.847698,26,29,32,19,0,0,0,0,2,0,0,1
2026/01/28/18:23:44,15.621913,0.819312,0.875565,0.819312,0.875565,28,29,32,19,0,0,0,0,2,0,0,1
2026/01/28/18:23:45,16.622000,0.883062,0.920030,0.883062,0.920030,36,29,33,19,0,0,0,0,2,0,0,1
2026/01/28/18:23:46,17.622087,0.868812,0.916719,0.868812,0.916719,35,29,33,19,0,0,0,0,3,0,0,1
2026/01/28/18:23:47,18.622243,0.868812,0.916719,0.868812,0.916719,35,29,33,19,0,0,0,0,3,0,0,1
2026/01/28/18:23:48,19.622344,0.868812,0.916719,0.868812,0.916719,35,29,33,19,0,0,0,0,3,0,0,1
2026/01/28/18:23:49,20.622442,0.868812,0.916719,0.868812,0.916719,35,29,33,19,0,0,0,0,3,0,0,1
