timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/23:37:02,4.590882,0.258750,0.165734,0.262000,0.171979,51,1,0
2026/02/03/23:37:03,5.590993,0.296656,0.203384,0.296656,0.203384,64,0,0
2026/02/03/23:37:04,6.591062,0.313281,0.221020,0.313281,0.221020,71,0,2
2026/02/03/23:37:05,7.591213,0.332031,0.236162,0.332031,0.236162,77,0,2
2026/02/03/23:37:06,8.591295,0.366750,0.274256,0.366750,0.274256,88,0,2
2026/02/03/23:37:07,9.591386,0.389313,0.297133,0.391313,0.298989,98,1,2
2026/02/03/23:37:08,10.592238,0.424625,0.343589,0.424625,0.343589,108,0,2
2026/02/03/23:37:09,11.592313,0.464219,0.395935,0.465875,0.400711,118,1,2
2026/02/03/23:37:10,12.592401,0.523406,0.457027,0.523406,0.457027,129,0,2
2026/02/03/23:37:11,13.592491,0.551000,0.476828,0.558312,0.478756,138,1,2
2026/02/03/23:37:12,14.592572,0.586656,0.548330,0.586656,0.548330,149,0,2
2026/02/03/23:37:13,15.592652,0.632281,0.588539,0.632281,0.588539,160,0,2
2026/02/03/23:37:14,16.592760,0.689094,0.631671,0.689094,0.631671,168,0,4
2026/02/03/23:37:15,17.592837,0.713406,0.667590,0.715719,0.670264,175,1,7
2026/02/03/23:37:16,18.592914,0.754344,0.704192,0.760312,0.711864,186,1,7
2026/02/03/23:37:17,19.593004,0.807875,0.744542,0.839313,0.757683,194,4,7
2026/02/03/23:37:18,20.593158,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/03/23:37:19,21.593284,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/03/23:37:20,22.593315,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/03/23:37:21,23.593398,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/03/23:37:22,24.593520,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/03/23:37:23,25.593609,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/03/23:37:24,26.593705,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/03/23:37:25,27.593821,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/03/23:37:26,28.593905,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/03/23:37:27,29.594073,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/03/23:37:28,30.594210,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/03/23:37:29,31.594337,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/03/23:37:30,32.594469,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/03/23:37:31,33.594644,0.827281,0.768659,0.851344,0.774900,201,2,7
2026/02/03/23:37:32,34.594732,0.827281,0.768659,0.851344,0.774900,201,2,7
