timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/22:03:55,2.929076,0.220500,0.193622,0.220500,0.193622,7,14,6,2,0,0,0,0,0,0,0,0
2026/02/03/22:03:56,3.929171,0.334313,0.306670,0.334313,0.306670,11,17,11,2,0,0,0,0,0,0,0,0
2026/02/03/22:03:57,4.929258,0.413938,0.366942,0.413938,0.366942,17,17,16,2,0,0,0,0,0,0,0,0
2026/02/03/22:03:58,5.929351,0.483750,0.423204,0.483750,0.423204,19,17,23,5,0,0,0,0,0,0,0,0
2026/02/03/22:03:59,6.929457,0.551875,0.513748,0.551875,0.513748,22,19,27,7,0,0,0,0,0,0,0,0
2026/02/03/22:04:00,7.929535,0.619750,0.597518,0.619750,0.597518,23,22,32,10,0,0,0,0,0,0,0,0
2026/02/03/22:04:01,8.929650,0.648500,0.634047,0.648500,0.634047,23,22,36,11,0,0,0,0,0,0,0,0
2026/02/03/22:04:02,9.929740,0.699500,0.726002,0.699500,0.726002,25,26,38,12,0,0,0,0,0,0,0,0
2026/02/03/22:04:03,10.929810,0.738625,0.779935,0.738625,0.779935,28,30,38,13,0,0,0,0,0,0,0,0
2026/02/03/22:04:04,11.929915,0.784500,0.827334,0.784500,0.827334,28,32,38,18,0,0,0,0,0,0,0,0
2026/02/03/22:04:05,12.930002,0.842187,0.822500,0.842187,0.822500,25,32,43,17,0,0,0,0,3,0,0,1
2026/02/03/22:04:06,13.930133,0.832688,0.846117,0.832688,0.846117,24,33,43,17,0,0,0,0,4,0,2,1
2026/02/03/22:04:07,14.930237,0.844500,0.860530,0.844500,0.860530,26,33,43,17,0,0,0,0,4,0,2,1
2026/02/03/22:04:08,15.930305,0.822313,0.860668,0.822313,0.860668,27,33,40,17,0,0,0,0,5,0,5,1
2026/02/03/22:04:09,16.930409,0.810500,0.835482,0.810500,0.835482,27,32,40,17,0,0,0,0,5,1,5,1
2026/02/03/22:04:10,17.930526,0.747625,0.819951,0.747625,0.819951,27,32,36,17,0,0,0,0,5,1,9,1
2026/02/03/22:04:11,18.930681,0.752812,0.826266,0.758563,0.832935,27,32,36,18,0,1,0,0,5,1,9,1
2026/02/03/22:04:12,19.930766,0.846250,0.874687,0.853000,0.878357,33,33,37,19,0,0,0,1,5,1,9,1
2026/02/03/22:04:13,20.930853,0.867875,0.869712,0.867875,0.869712,34,33,35,21,0,0,0,0,5,1,12,1
2026/02/03/22:04:14,21.931000,0.855000,0.858396,0.855000,0.858396,32,33,35,21,0,0,0,0,7,1,12,1
2026/02/03/22:04:15,22.931152,0.807375,0.834484,0.807375,0.834484,31,33,33,18,0,0,0,0,9,1,14,4
2026/02/03/22:04:16,23.931304,0.744375,0.811259,0.744375,0.811259,28,33,33,16,0,0,0,0,12,1,14,6
2026/02/03/22:04:17,24.931395,0.728250,0.791959,0.728250,0.791959,28,32,33,14,0,0,0,0,12,2,14,8
