timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/20:29:42,4.440927,0.211688,0.252940,0.214375,0.255574,54,1,0
2026/01/26/20:29:43,5.441052,0.246219,0.285757,0.246219,0.285757,64,0,0
2026/01/26/20:29:44,6.441141,0.292781,0.340232,0.294875,0.341972,72,1,0
2026/01/26/20:29:45,7.441242,0.351594,0.369001,0.353500,0.371003,82,1,0
2026/01/26/20:29:46,8.441355,0.384406,0.408032,0.384406,0.408032,95,0,0
2026/01/26/20:29:47,9.441450,0.417719,0.449400,0.420563,0.451031,106,1,0
2026/01/26/20:29:48,10.441576,0.446469,0.486827,0.448219,0.488940,117,1,0
2026/01/26/20:29:49,11.441669,0.486438,0.516747,0.486438,0.516747,129,0,0
2026/01/26/20:29:50,12.441746,0.534469,0.562595,0.534469,0.562595,142,0,0
2026/01/26/20:29:51,13.441837,0.569656,0.604140,0.569656,0.604140,153,0,0
2026/01/26/20:29:52,14.441935,0.603250,0.641644,0.603250,0.641644,163,0,0
2026/01/26/20:29:53,15.442100,0.632531,0.672929,0.646750,0.674805,172,1,0
2026/01/26/20:29:54,16.442205,0.691312,0.712144,0.705531,0.714019,182,1,0
2026/01/26/20:29:55,17.442355,0.723187,0.742639,0.740656,0.771782,191,3,0
2026/01/26/20:29:56,18.442450,0.754469,0.771384,0.792687,0.830618,199,6,0
2026/01/26/20:29:57,19.442609,0.785594,0.799455,0.849313,0.873938,207,8,0
2026/01/26/20:29:58,20.442760,0.791875,0.802008,0.855594,0.876491,208,8,0
2026/01/26/20:29:59,21.442874,0.791875,0.802008,0.855594,0.876491,208,8,0
2026/01/26/20:30:00,22.442946,0.791875,0.802008,0.855594,0.876491,208,8,0
2026/01/26/20:30:01,23.443065,0.791875,0.802008,0.855594,0.876491,208,8,0
2026/01/26/20:30:02,24.443094,0.791875,0.802008,0.855594,0.876491,208,8,0
2026/01/26/20:30:03,25.443166,0.791875,0.802008,0.855594,0.876491,208,8,0
2026/01/26/20:30:04,26.443258,0.791875,0.802008,0.855594,0.876491,208,8,0
2026/01/26/20:30:05,27.443373,0.791875,0.802008,0.855594,0.876491,208,8,0
2026/01/26/20:30:06,28.443468,0.791875,0.802008,0.855594,0.876491,208,8,0
2026/01/26/20:30:07,29.443623,0.791875,0.802008,0.855594,0.876491,208,8,0
2026/01/26/20:30:08,30.443727,0.791875,0.802008,0.855594,0.876491,208,8,0
2026/01/26/20:30:09,31.443876,0.791875,0.802008,0.855594,0.876491,208,8,0
2026/01/26/20:30:10,32.443974,0.791875,0.802008,0.855594,0.876491,208,8,0
2026/01/26/20:30:11,33.444083,0.791875,0.802008,0.855594,0.876491,208,8,0
2026/01/26/20:30:12,34.448194,0.791875,0.802008,0.855594,0.876491,208,8,0
2026/01/26/20:30:16,37.715841,0.791875,0.802008,0.855594,0.876491,208,8,0
2026/01/26/20:30:18,39.852372,0.791875,0.802008,0.855594,0.876491,208,8,0
2026/01/26/20:30:22,44.162692,0.788906,0.799322,0.852625,0.873805,207,8,1
2026/01/26/20:30:24,46.006843,0.810031,0.820259,0.892312,0.911952,214,11,1
2026/01/26/20:30:25,47.007010,0.826438,0.851796,0.892875,0.937143,221,9,1
2026/01/26/20:30:26,48.007185,0.826438,0.851796,0.892875,0.937143,221,9,1
2026/01/26/20:30:27,49.007267,0.807281,0.815966,0.873719,0.901313,213,9,9
2026/01/26/20:30:28,50.007370,0.799656,0.811407,0.866094,0.896754,211,9,11
2026/01/26/20:30:29,51.007468,0.799656,0.811407,0.866094,0.896754,211,9,11
2026/01/26/20:30:30,52.007547,0.799656,0.811407,0.866094,0.896754,211,9,11
2026/01/26/20:30:31,53.007646,0.799656,0.811407,0.866094,0.896754,211,9,11
2026/01/26/20:30:32,54.007725,0.799656,0.811407,0.866094,0.896754,211,9,11
2026/01/26/20:30:33,55.007843,0.798750,0.812443,0.838250,0.891858,210,7,14
2026/01/26/20:30:34,56.007997,0.796031,0.818103,0.810031,0.882267,209,5,17
2026/01/26/20:30:35,57.008072,0.796031,0.818103,0.810031,0.882267,209,5,17
2026/01/26/20:30:36,58.008104,0.796031,0.818103,0.810031,0.882267,209,5,17
2026/01/26/20:30:37,59.008213,0.796031,0.818103,0.810031,0.882267,209,5,17
2026/01/26/20:30:38,60.008291,0.796031,0.818103,0.810031,0.882267,209,5,17
2026/01/26/20:30:39,61.008394,0.796031,0.818103,0.810031,0.882267,209,5,17
2026/01/26/20:30:40,62.008543,0.796031,0.818103,0.810031,0.882267,209,5,17
2026/01/26/20:30:41,63.008636,0.796031,0.818103,0.810031,0.882267,209,5,17
2026/01/26/20:30:42,64.008738,0.796031,0.818103,0.810031,0.882267,209,5,17
2026/01/26/20:30:43,65.008860,0.796031,0.818103,0.810031,0.882267,209,5,17
2026/01/26/20:30:44,66.008944,0.796031,0.818103,0.810031,0.882267,209,5,17
2026/01/26/20:30:45,67.009055,0.796031,0.818103,0.810031,0.882267,209,5,17
2026/01/26/20:30:46,68.009086,0.796031,0.818103,0.810031,0.882267,209,5,17
2026/01/26/20:30:47,69.009178,0.796031,0.818103,0.810031,0.882267,209,5,17
2026/01/26/20:30:48,70.048182,0.796031,0.818103,0.810031,0.882267,209,5,17
2026/01/26/20:30:49,71.048291,0.796031,0.818103,0.810031,0.882267,209,5,17
2026/01/26/20:30:50,72.059116,0.793750,0.815933,0.807750,0.880098,208,5,18
2026/01/26/20:30:51,73.059213,0.793750,0.815933,0.807750,0.880098,208,5,18
2026/01/26/20:30:53,74.749544,0.793750,0.815933,0.807750,0.880098,208,5,18
2026/01/26/20:30:56,77.566180,0.793750,0.815933,0.807750,0.880098,208,5,18
2026/01/26/20:30:58,80.516958,0.792094,0.809989,0.806094,0.874154,207,5,19
2026/01/26/20:30:59,81.517135,0.806094,0.874154,0.806094,0.874154,212,0,24
2026/01/26/20:31:00,82.517301,0.806094,0.874154,0.806094,0.874154,212,0,24
2026/01/26/20:31:01,83.517386,0.806094,0.874154,0.806094,0.874154,212,0,24
2026/01/26/20:31:02,84.517471,0.806094,0.874154,0.806094,0.874154,212,0,24
2026/01/26/20:31:03,85.517568,0.806094,0.874154,0.806094,0.874154,212,0,24
2026/01/26/20:31:04,86.517720,0.806094,0.874154,0.806094,0.874154,212,0,24
