timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/12:35:41,2.231059,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/12:35:42,3.232014,0.215688,0.259605,0.215688,0.259605,12,10,5,3,0,0,0,0,0,0,0,0
2026/02/04/12:35:43,4.236592,0.290812,0.336764,0.290812,0.336764,14,13,11,4,0,0,0,0,0,0,0,0
2026/02/04/12:35:44,5.237439,0.339062,0.326467,0.342875,0.335561,18,14,14,2,0,0,1,0,0,2,0,3
2026/02/04/12:35:45,6.238584,0.450500,0.417052,0.455937,0.420343,19,17,18,6,0,0,1,0,0,2,0,3
2026/02/04/12:35:46,7.239653,0.533375,0.504759,0.533375,0.504759,25,18,16,8,0,0,0,0,0,4,3,3
2026/02/04/12:35:47,8.240603,0.617625,0.588687,0.623812,0.591852,28,20,20,11,0,0,0,1,0,4,3,3
2026/02/04/12:35:48,9.241448,0.653062,0.683349,0.680688,0.705039,28,22,25,12,0,2,1,1,0,4,3,3
2026/02/04/12:35:49,10.241750,0.742812,0.732284,0.742812,0.732284,28,23,29,16,0,0,0,0,0,5,3,3
2026/02/04/12:35:50,11.242772,0.754188,0.747416,0.754188,0.747416,30,23,30,16,0,0,0,0,0,5,3,3
2026/02/04/12:35:51,12.243772,0.757938,0.751079,0.761938,0.761459,30,23,30,17,1,0,0,0,0,5,3,3
2026/02/04/12:35:52,13.244840,0.773687,0.785882,0.773687,0.785882,33,23,30,18,0,0,0,0,0,5,3,3
2026/02/04/12:35:53,14.245617,0.788125,0.819214,0.791500,0.839320,33,27,30,18,1,0,0,0,0,5,3,3
2026/02/04/12:35:54,15.246369,0.766750,0.819715,0.766750,0.819715,32,25,30,18,0,0,0,0,3,7,3,3
2026/02/04/12:35:55,16.247033,0.766750,0.819715,0.766750,0.819715,32,25,30,18,0,0,0,0,3,7,3,3
