timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/15:59:05,5.276567,0.235563,0.164682,0.235563,0.164682,57,0,0
2026/02/04/15:59:06,6.277289,0.270688,0.186872,0.273000,0.194414,65,1,0
2026/02/04/15:59:07,7.278222,0.305344,0.244081,0.307000,0.251336,76,1,0
2026/02/04/15:59:08,8.279164,0.360719,0.294072,0.360719,0.294072,88,0,0
2026/02/04/15:59:09,9.280141,0.392219,0.332434,0.392219,0.332434,96,0,0
2026/02/04/15:59:10,10.280999,0.424594,0.366342,0.424594,0.366342,107,0,0
2026/02/04/15:59:11,11.281682,0.467875,0.415823,0.470687,0.418245,117,1,0
2026/02/04/15:59:12,12.282426,0.537531,0.451796,0.537531,0.451796,128,0,0
2026/02/04/15:59:13,13.283166,0.568937,0.488146,0.571281,0.495184,134,1,3
2026/02/04/15:59:14,14.283791,0.609344,0.541681,0.611281,0.545269,144,1,3
2026/02/04/15:59:15,15.284430,0.632812,0.592175,0.632812,0.592175,154,0,3
2026/02/04/15:59:16,16.285142,0.659344,0.630781,0.673750,0.637341,164,2,3
2026/02/04/15:59:17,17.285536,0.703937,0.670539,0.716187,0.675060,174,1,3
2026/02/04/15:59:18,18.286219,0.730156,0.699679,0.742406,0.704200,182,1,3
2026/02/04/15:59:19,19.286978,0.776500,0.722863,0.788750,0.727384,192,1,3
2026/02/04/15:59:20,20.287689,0.813562,0.757196,0.828187,0.764799,204,2,3
2026/02/04/15:59:21,21.288266,0.833500,0.795664,0.845750,0.800185,211,1,3
2026/02/04/15:59:22,22.288955,0.858812,0.826068,0.880219,0.832444,221,2,3
2026/02/04/15:59:23,23.289469,0.864875,0.829425,0.886281,0.835802,223,2,3
2026/02/04/15:59:24,24.290007,0.864875,0.829425,0.886281,0.835802,223,2,3
2026/02/04/15:59:25,25.290624,0.864875,0.829425,0.886281,0.835802,223,2,3
2026/02/04/15:59:26,26.291227,0.876875,0.832775,0.886031,0.834631,226,1,4
2026/02/04/15:59:27,27.291916,0.881094,0.839507,0.890250,0.841363,228,1,4
2026/02/04/15:59:28,28.292485,0.885938,0.845337,0.895094,0.847193,230,1,4
2026/02/04/15:59:29,29.292991,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/04/15:59:30,30.293499,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/04/15:59:31,31.294037,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/04/15:59:32,32.294649,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/04/15:59:33,33.295230,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/04/15:59:34,34.295676,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/04/15:59:35,35.296227,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/04/15:59:36,36.296733,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/04/15:59:37,37.297288,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/04/15:59:38,38.297813,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/04/15:59:39,39.298258,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/04/15:59:40,40.298768,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/04/15:59:41,41.299230,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/04/15:59:42,42.299706,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/04/15:59:43,43.300264,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/04/15:59:44,44.300669,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/04/15:59:45,45.301105,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/04/15:59:46,46.301724,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/04/15:59:47,47.302392,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/04/15:59:48,48.302927,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/04/15:59:49,49.303531,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/04/15:59:50,50.303941,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/04/15:59:51,51.304442,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/04/15:59:53,52.471414,0.881531,0.838823,0.890687,0.840679,229,1,6
2026/02/04/15:59:54,53.471591,0.881531,0.838823,0.890687,0.840679,229,1,6
2026/02/04/15:59:55,54.472189,0.890687,0.840679,0.890687,0.840679,230,0,7
2026/02/04/15:59:56,55.472678,0.890687,0.840679,0.890687,0.840679,230,0,7
2026/02/04/15:59:57,56.473157,0.890687,0.840679,0.890687,0.840679,230,0,7
2026/02/04/15:59:58,57.473662,0.888750,0.836795,0.888750,0.836795,229,0,8
2026/02/04/15:59:59,58.474115,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/16:00:00,59.474627,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/16:00:01,60.475317,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/16:00:02,61.475821,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/16:00:03,62.476326,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/16:00:04,63.476875,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/16:00:05,64.477398,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/16:00:06,65.477931,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/16:00:07,66.478359,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/16:00:08,67.478926,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/16:00:09,68.479496,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/16:00:10,69.480238,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/16:00:11,70.480751,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/16:00:12,71.481370,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/16:00:13,72.481915,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/16:00:14,73.482460,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/16:00:15,74.483037,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/16:00:16,75.483476,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/16:00:17,76.484028,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/16:00:18,77.484714,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/16:00:19,78.485337,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/16:00:20,79.485995,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/16:00:21,80.486637,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/04/16:00:22,81.487221,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:23,82.487967,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:24,83.488557,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:25,84.489150,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:26,85.489731,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:27,86.490308,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:28,87.490780,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:29,88.491379,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:30,89.491944,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:31,90.492604,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:32,91.493110,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:33,92.493611,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:34,93.494095,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:35,94.494601,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:36,95.495225,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:37,96.495777,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:38,97.496446,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:39,98.497092,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:40,99.497858,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:41,100.498491,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:42,101.499101,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:43,102.499756,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:44,103.500283,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:45,104.500700,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:46,105.501425,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:47,106.502121,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:48,107.502777,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:49,108.503458,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:50,109.504157,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:51,110.504735,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:52,111.505371,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/04/16:00:53,112.506008,0.880906,0.824583,0.880906,0.824583,226,0,11
2026/02/04/16:00:54,113.506718,0.880906,0.824583,0.880906,0.824583,226,0,11
2026/02/04/16:00:55,114.507356,0.880906,0.824583,0.880906,0.824583,226,0,11
2026/02/04/16:00:56,115.507892,0.880906,0.824583,0.880906,0.824583,226,0,11
2026/02/04/16:00:57,116.508714,0.880906,0.824583,0.880906,0.824583,226,0,11
2026/02/04/16:00:58,117.509377,0.880906,0.824583,0.880906,0.824583,226,0,11
2026/02/04/16:00:59,118.509970,0.880906,0.824583,0.880906,0.824583,226,0,11
2026/02/04/16:01:00,119.510576,0.880906,0.824583,0.880906,0.824583,226,0,11
2026/02/04/16:01:01,120.511132,0.882594,0.826756,0.882594,0.826756,227,0,11
2026/02/04/16:01:02,121.511622,0.882594,0.826756,0.882594,0.826756,227,0,11
2026/02/04/16:01:03,122.512323,0.882594,0.826756,0.882594,0.826756,227,0,11
2026/02/04/16:01:04,123.512816,0.880906,0.824583,0.880906,0.824583,226,0,12
2026/02/04/16:01:05,124.513548,0.880906,0.824583,0.880906,0.824583,226,0,12
2026/02/04/16:01:06,125.514188,0.880906,0.824583,0.880906,0.824583,226,0,12
2026/02/04/16:01:07,126.514640,0.885031,0.829768,0.885031,0.829768,228,0,12
2026/02/04/16:01:08,127.515275,0.885031,0.829768,0.885031,0.829768,228,0,12
2026/02/04/16:01:09,128.516173,0.885031,0.829768,0.885031,0.829768,228,0,12
2026/02/04/16:01:10,129.516755,0.900312,0.863404,0.941094,0.868995,235,3,12
2026/02/04/16:01:11,130.517187,0.905500,0.868965,0.969469,0.887415,237,6,14
2026/02/04/16:01:12,131.517684,0.913563,0.876865,1.013062,0.911123,241,9,14
2026/02/04/16:01:13,132.518146,0.913563,0.876865,0.993313,0.906609,241,7,14
2026/02/04/16:01:14,133.518654,0.911469,0.871928,0.952250,0.877520,239,3,17
2026/02/04/16:01:15,134.519138,0.911469,0.871928,0.952250,0.877520,239,3,17
