timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/10/20:46:59,4.417194,0.209000,0.250307,0.211688,0.252940,53,1,0
2026/02/10/20:47:00,5.418123,0.246219,0.285757,0.246219,0.285757,64,0,0
2026/02/10/20:47:01,6.419121,0.296687,0.344845,0.298781,0.346585,74,1,0
2026/02/10/20:47:02,7.420016,0.322344,0.363845,0.322344,0.363845,80,0,0
2026/02/10/20:47:03,8.421015,0.371219,0.391433,0.371219,0.391433,90,0,0
2026/02/10/20:47:04,9.421740,0.399344,0.422568,0.402687,0.424508,101,1,0
2026/02/10/20:47:05,10.422880,0.435937,0.472971,0.438406,0.474946,113,1,0
2026/02/10/20:47:06,11.423515,0.460062,0.499169,0.460062,0.499169,123,0,0
2026/02/10/20:47:07,12.424160,0.508125,0.522906,0.508125,0.522906,132,0,0
2026/02/10/20:47:08,13.424782,0.538750,0.574163,0.538750,0.574163,144,0,0
2026/02/10/20:47:09,14.425531,0.578969,0.615661,0.578969,0.615661,156,0,0
2026/02/10/20:47:10,15.426264,0.612469,0.640261,0.612469,0.640261,166,0,0
2026/02/10/20:47:11,16.427018,0.669031,0.687098,0.683250,0.688973,177,1,0
2026/02/10/20:47:12,17.427699,0.709063,0.732414,0.724906,0.747924,186,2,0
2026/02/10/20:47:13,18.428677,0.729531,0.757372,0.750563,0.801766,193,5,0
2026/02/10/20:47:14,19.429540,0.764875,0.774375,0.818250,0.848197,200,8,0
2026/02/10/20:47:15,20.430431,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:16,21.431237,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:17,22.431913,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:18,23.432652,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:19,24.433507,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:20,25.434338,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:21,26.435156,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:22,27.435869,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:23,28.436593,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:24,29.437563,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:25,30.438560,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:26,31.439359,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:27,32.440111,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:28,33.440797,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:29,34.441719,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:30,35.442428,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:31,36.443100,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:32,37.444000,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:33,38.444743,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:34,39.445736,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:35,40.446655,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:36,41.447317,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:37,42.447978,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:38,43.448558,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:39,44.449411,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:40,45.450117,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:41,46.450977,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:42,47.451863,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:43,48.452700,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:44,49.453184,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:45,50.453888,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:47,51.630095,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:49,54.045851,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:53,58.252681,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:47:58,62.649900,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/10/20:48:01,65.486759,0.754875,0.753362,0.844344,0.858619,199,14,8
2026/02/10/20:48:02,66.487206,0.855594,0.876491,0.855594,0.876491,216,0,9
2026/02/10/20:48:03,67.487905,0.855594,0.876491,0.855594,0.876491,216,0,9
2026/02/10/20:48:04,68.488513,0.855594,0.876491,0.855594,0.876491,216,0,9
