timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/22:00:28,4.101903,0.204281,0.163254,0.206031,0.166139,47,1,0
2026/02/04/22:00:29,5.102963,0.251469,0.214402,0.254937,0.220135,58,1,0
2026/02/04/22:00:30,6.104010,0.303563,0.276522,0.305500,0.284643,69,1,0
2026/02/04/22:00:31,7.104822,0.358125,0.330588,0.358125,0.330588,80,0,0
2026/02/04/22:00:32,8.105746,0.399719,0.371675,0.399719,0.371675,91,0,0
2026/02/04/22:00:33,9.106522,0.454781,0.414314,0.457562,0.422209,103,1,0
2026/02/04/22:00:34,10.107447,0.500062,0.452726,0.505906,0.457389,111,1,2
2026/02/04/22:00:35,11.108250,0.539625,0.487455,0.541219,0.491021,121,1,2
2026/02/04/22:00:36,12.109218,0.572094,0.519282,0.572094,0.519282,131,0,2
2026/02/04/22:00:37,13.110070,0.605625,0.553489,0.605625,0.553489,140,0,2
2026/02/04/22:00:38,14.111009,0.640094,0.592775,0.644375,0.607245,150,1,2
2026/02/04/22:00:39,15.111466,0.666844,0.654038,0.666844,0.654038,160,0,3
2026/02/04/22:00:40,16.112155,0.696219,0.689212,0.726719,0.694026,168,2,3
2026/02/04/22:00:41,17.112819,0.718938,0.751224,0.749437,0.756038,177,2,3
2026/02/04/22:00:42,18.113674,0.733594,0.767051,0.794906,0.799443,184,4,3
2026/02/04/22:00:43,19.114380,0.763687,0.800645,0.825000,0.833037,195,4,3
2026/02/04/22:00:44,20.115026,0.795969,0.824035,0.857281,0.856428,204,4,3
2026/02/04/22:00:45,21.115693,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/22:00:46,22.116283,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/22:00:47,23.117384,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/22:00:48,24.118172,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/22:00:49,25.118727,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/22:00:50,26.119307,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/22:00:51,27.120037,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/22:00:52,28.120775,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/22:00:53,29.121364,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/04/22:00:54,30.121972,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:00:55,31.122456,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:00:56,32.123051,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:00:57,33.123645,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:00:58,34.124291,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:00:59,35.124887,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:01:00,36.125671,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:01:01,37.126310,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:01:02,38.126909,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:01:03,39.127381,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:01:04,40.127972,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:01:05,41.128653,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:01:06,42.129201,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:01:07,43.129852,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:01:08,44.130558,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:01:09,45.131227,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:01:10,46.131848,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:01:11,47.132537,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:01:12,48.209371,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:01:13,49.210025,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:01:14,50.224868,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:01:15,51.225098,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:01:18,53.994673,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:01:21,56.379224,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:01:23,58.900745,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:01:26,61.588994,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:01:29,64.782944,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:01:30,65.783557,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:01:31,66.784292,0.804688,0.837032,0.866000,0.869424,208,4,5
2026/02/04/22:01:32,67.784976,0.816594,0.848674,0.877906,0.881067,214,4,5
2026/02/04/22:01:33,68.785540,0.816594,0.848674,0.877906,0.881067,214,4,5
2026/02/04/22:01:34,69.786192,0.816594,0.848674,0.877906,0.881067,214,4,5
2026/02/04/22:01:35,70.786921,0.810031,0.842355,0.871344,0.874747,211,4,8
2026/02/04/22:01:36,71.787556,0.810031,0.842355,0.871344,0.874747,211,4,8
2026/02/04/22:01:37,72.788227,0.810031,0.842355,0.871344,0.874747,211,4,8
2026/02/04/22:01:38,73.788871,0.810031,0.842355,0.871344,0.874747,211,4,8
2026/02/04/22:01:39,74.789456,0.804688,0.837032,0.866000,0.869424,208,4,11
2026/02/04/22:01:40,75.790068,0.804688,0.837032,0.866000,0.869424,208,4,11
2026/02/04/22:01:41,76.790722,0.804688,0.837032,0.866000,0.869424,208,4,11
2026/02/04/22:01:42,77.791289,0.804688,0.837032,0.866000,0.869424,208,4,11
2026/02/04/22:01:43,78.791897,0.804688,0.837032,0.866000,0.869424,208,4,11
2026/02/04/22:01:44,79.792541,0.815531,0.844110,0.882875,0.889927,211,5,11
2026/02/04/22:01:45,80.793143,0.815531,0.844110,0.882875,0.889927,211,5,11
