timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/17:53:38,4.413739,0.253875,0.157286,0.253875,0.157286,49,0,0
2026/02/03/17:53:39,5.413864,0.286625,0.197811,0.286625,0.197811,61,0,0
2026/02/03/17:53:40,6.413985,0.312594,0.218129,0.312594,0.218129,70,0,0
2026/02/03/17:53:41,7.414064,0.339500,0.242525,0.339500,0.242525,79,0,0
2026/02/03/17:53:42,8.414163,0.378375,0.285366,0.378375,0.285366,92,0,0
2026/02/03/17:53:43,9.414271,0.397219,0.302908,0.397219,0.302908,101,0,0
2026/02/03/17:53:44,10.414366,0.439625,0.370235,0.439625,0.370235,112,0,0
2026/02/03/17:53:45,11.414528,0.474938,0.407023,0.474938,0.407023,122,0,0
2026/02/03/17:53:46,12.414676,0.523500,0.448738,0.530344,0.454833,129,2,0
2026/02/03/17:53:47,13.414773,0.565813,0.482829,0.565813,0.482829,141,0,0
2026/02/03/17:53:48,14.414849,0.606031,0.554472,0.608406,0.556280,152,1,0
2026/02/03/17:53:49,15.414956,0.664687,0.597034,0.664687,0.597034,164,0,0
2026/02/03/17:53:50,16.415053,0.713063,0.641110,0.716500,0.642968,173,1,0
2026/02/03/17:53:51,17.415134,0.744094,0.683417,0.744094,0.683417,183,0,0
2026/02/03/17:53:52,18.415211,0.781906,0.716319,0.785156,0.719675,193,1,0
2026/02/03/17:53:53,19.415331,0.823875,0.758759,0.866500,0.770956,201,4,0
2026/02/03/17:53:54,20.415395,0.851437,0.786686,0.894062,0.798884,210,4,0
2026/02/03/17:53:55,21.415490,0.856594,0.789955,0.899219,0.802152,211,4,0
2026/02/03/17:53:56,22.415641,0.856594,0.789955,0.899219,0.802152,211,4,0
2026/02/03/17:53:57,23.415713,0.841125,0.780150,0.883750,0.792348,208,4,3
2026/02/03/17:53:58,24.415829,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/17:53:59,25.415925,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/17:54:00,26.416007,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/17:54:01,27.416111,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/17:54:02,28.416175,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/17:54:03,29.416298,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/17:54:04,30.416384,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/17:54:05,31.416510,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/17:54:06,32.416609,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/17:54:07,33.416692,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/17:54:08,34.416799,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/17:54:09,35.416874,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/17:54:13,39.992098,0.833625,0.776077,0.876250,0.788275,206,4,5
2026/02/03/17:54:14,40.992147,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:15,41.992243,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:16,42.992327,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:17,43.992419,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:18,44.992508,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:19,45.992582,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:20,46.992665,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:21,47.992772,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:22,48.992843,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:23,49.992947,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:24,50.993041,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:25,51.993125,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:26,52.993225,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:27,53.993386,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:28,54.993435,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:29,55.993557,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:30,56.993625,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:31,57.993785,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:32,58.993867,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:33,59.994025,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:34,60.994068,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:35,61.994220,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:36,62.994380,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:37,63.994551,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:38,64.994629,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:39,65.994733,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:40,66.994801,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/03/17:54:41,67.994917,0.876250,0.788275,0.876250,0.788275,210,0,9
