timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/22:12:21,2.758190,0.017188,0.005569,0.160875,0.153528,1,20,0
2026/01/26/22:12:22,3.758292,0.247500,0.271979,0.251812,0.275916,31,1,0
2026/01/26/22:12:23,4.758398,0.361125,0.351932,0.366312,0.355591,41,1,0
2026/01/26/22:12:24,5.758491,0.426375,0.400621,0.465500,0.434105,50,5,0
2026/01/26/22:12:25,6.758590,0.527813,0.496822,0.537875,0.500766,64,1,0
2026/01/26/22:12:26,7.758700,0.631375,0.538344,0.666937,0.548708,75,2,0
2026/01/26/22:12:27,8.758768,0.682500,0.637718,0.796188,0.660906,84,4,0
2026/01/26/22:12:28,9.758871,0.696875,0.653199,0.862437,0.686378,87,6,0
2026/01/26/22:12:29,10.758983,0.763563,0.690764,0.929125,0.723943,94,6,0
2026/01/26/22:12:30,11.759049,0.763563,0.690764,0.929125,0.723943,94,6,0
2026/01/26/22:12:31,12.759151,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/26/22:12:32,13.759251,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/26/22:12:33,14.759352,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/26/22:12:34,15.759463,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/26/22:12:35,16.759560,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/26/22:12:36,17.759701,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/26/22:12:37,18.759808,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/26/22:12:38,19.759902,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/26/22:12:39,20.760058,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/26/22:12:40,21.760168,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/26/22:12:41,22.760257,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/26/22:12:42,23.760358,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/26/22:12:43,24.760467,0.737688,0.670365,0.903250,0.703544,91,6,3
2026/01/26/22:12:44,25.760566,0.737688,0.670365,0.933875,0.742123,91,10,3
2026/01/26/22:12:45,26.760655,0.788250,0.720520,0.953812,0.753699,98,6,3
