timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/21:27:57,2.417366,0.000000,0.000000,0.281250,0.142358,0,23,0
2026/02/04/21:27:58,3.418098,0.348313,0.207561,0.371688,0.212087,32,1,0
2026/02/04/21:27:59,4.418926,0.470125,0.284893,0.478250,0.290559,44,1,0
2026/02/04/21:28:00,5.419778,0.529375,0.369719,0.529375,0.369719,54,0,2
2026/02/04/21:28:01,6.420622,0.602313,0.415882,0.602313,0.415882,66,0,2
2026/02/04/21:28:02,7.421401,0.657813,0.469196,0.664000,0.476904,76,1,2
2026/02/04/21:28:03,8.422407,0.733500,0.548513,0.733500,0.548513,88,0,2
2026/02/04/21:28:04,9.423292,0.762375,0.583282,0.762375,0.583282,95,0,2
2026/02/04/21:28:05,10.424052,0.819187,0.662475,0.819187,0.662475,104,0,2
2026/02/04/21:28:06,11.424701,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:28:07,12.425456,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:28:08,13.426240,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:28:09,14.426974,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:28:10,15.427645,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:28:11,16.428408,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:28:12,17.429056,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:28:13,18.429758,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:28:14,19.430505,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:28:15,20.431382,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:28:16,21.432146,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/21:28:17,22.432961,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/21:28:18,23.433799,0.876188,0.726696,0.876188,0.726696,113,0,3
