timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/18:24:14,4.274179,0.186531,0.201800,0.186531,0.201800,23,11,9,2,0,0,0,0,0,0,0,0
2026/01/19/18:24:15,5.274290,0.244750,0.233764,0.244750,0.233764,25,14,12,4,0,0,0,0,0,0,0,0
2026/01/19/18:24:16,6.274399,0.281781,0.282539,0.283375,0.294240,29,15,15,7,0,0,0,1,0,0,0,0
2026/01/19/18:24:17,7.274484,0.364219,0.335532,0.364219,0.335532,35,18,15,10,0,0,0,0,0,0,0,0
2026/01/19/18:24:18,8.274561,0.421500,0.358729,0.421500,0.358729,38,19,18,13,0,0,0,0,0,0,0,0
2026/01/19/18:24:19,9.274631,0.474344,0.394640,0.474344,0.394640,39,24,18,16,0,0,0,0,0,0,0,0
2026/01/19/18:24:20,10.274794,0.521437,0.442155,0.521437,0.442155,42,26,19,19,0,0,0,0,0,0,0,0
2026/01/19/18:24:21,11.274876,0.539219,0.468991,0.541844,0.472067,44,27,19,24,1,0,0,0,0,0,0,0
2026/01/19/18:24:22,12.274958,0.586063,0.504289,0.590969,0.507266,49,30,23,24,0,0,1,0,0,0,0,0
2026/01/19/18:24:23,13.275028,0.639531,0.547556,0.639531,0.547556,53,32,25,28,0,0,0,0,0,0,0,0
2026/01/19/18:24:24,14.275107,0.685875,0.551173,0.687469,0.552963,51,35,26,30,0,0,0,1,4,0,0,0
2026/01/19/18:24:25,15.275209,0.715375,0.604524,0.718375,0.611880,55,37,29,32,1,0,0,0,4,0,0,0
2026/01/19/18:24:26,16.275323,0.764969,0.653099,0.768687,0.655347,57,40,32,35,0,0,1,0,5,0,0,0
2026/01/19/18:24:27,17.275413,0.811281,0.667444,0.820750,0.670863,58,43,33,38,0,0,1,0,7,0,0,0
2026/01/19/18:24:28,18.275487,0.857500,0.721347,0.859250,0.724222,63,43,35,39,0,0,0,1,8,0,0,0
2026/01/19/18:24:29,19.275564,0.859250,0.724222,0.859250,0.724222,63,43,35,40,0,0,0,0,8,0,0,0
2026/01/19/18:24:30,20.275679,0.873594,0.737311,0.898062,0.742832,63,46,36,40,2,1,0,0,8,0,0,0
2026/01/19/18:24:31,21.275776,0.890125,0.750947,0.910750,0.754514,64,52,36,40,2,0,0,0,8,0,0,0
2026/01/19/18:24:32,22.275903,0.893781,0.757233,0.914406,0.760800,65,52,36,40,2,0,0,0,8,0,0,0
2026/01/19/18:24:33,23.275987,0.907969,0.769021,0.928594,0.772587,69,52,36,40,2,0,0,0,8,0,0,0
2026/01/19/18:24:34,24.276087,0.912969,0.779395,0.933594,0.782961,71,52,36,40,2,0,0,0,8,0,0,0
2026/01/19/18:24:35,25.276176,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,8,0,0,0
2026/01/19/18:24:36,26.276318,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,8,0,0,0
2026/01/19/18:24:37,27.276430,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,8,0,0,0
2026/01/19/18:24:38,28.276542,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,8,0,0,0
2026/01/19/18:24:39,29.276623,0.914562,0.781983,0.935187,0.785550,72,52,36,40,2,0,0,0,8,0,0,0
2026/01/19/18:24:40,30.276737,0.919219,0.784744,0.944875,0.795737,71,52,37,40,3,0,0,0,9,0,0,0
2026/01/19/18:24:41,31.276845,0.919219,0.784744,0.944875,0.795737,71,52,37,40,3,0,0,0,9,0,0,0
2026/01/19/18:24:42,32.276943,0.917375,0.782887,0.943031,0.793880,71,51,37,40,3,0,0,0,9,1,0,0
2026/01/19/18:24:43,33.277092,0.939312,0.791296,0.964969,0.802289,72,51,40,40,3,0,0,0,12,1,0,0
2026/01/19/18:24:44,34.277188,0.940906,0.794304,0.966562,0.805297,73,51,40,40,3,0,0,0,12,1,0,0
2026/01/19/18:24:45,35.277283,0.925594,0.796329,0.946219,0.799896,74,51,37,40,2,0,0,0,12,1,3,0
2026/01/19/18:24:46,36.277371,0.922406,0.790314,0.943031,0.793880,72,51,37,40,2,0,0,0,14,1,3,0
2026/01/19/18:24:47,37.277466,0.924250,0.795544,0.944875,0.799110,72,52,37,40,2,0,0,0,14,1,3,0
2026/01/19/18:24:48,38.277615,0.924250,0.795544,0.944875,0.799110,72,52,37,40,2,0,0,0,14,1,3,0
