timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/16:41:54,4.264136,0.210594,0.254020,0.213281,0.256653,54,1,0
2026/01/19/16:41:55,5.264236,0.243656,0.282316,0.243656,0.282316,63,0,0
2026/01/19/16:41:56,6.264327,0.293250,0.328501,0.294875,0.341972,72,1,0
2026/01/19/16:41:57,7.264435,0.356594,0.373567,0.359094,0.376131,84,1,0
2026/01/19/16:41:58,8.264532,0.384594,0.408247,0.386500,0.410588,95,1,0
2026/01/19/16:41:59,9.264638,0.420687,0.443738,0.420687,0.443738,107,0,0
2026/01/19/16:42:00,10.264732,0.448156,0.479359,0.451750,0.484394,119,1,0
2026/01/19/16:42:01,11.264825,0.500938,0.517897,0.500938,0.517897,130,0,0
2026/01/19/16:42:02,12.264959,0.528813,0.555890,0.528813,0.555890,140,0,0
2026/01/19/16:42:03,13.265052,0.558562,0.602539,0.558562,0.602539,152,0,0
2026/01/19/16:42:04,14.265123,0.604031,0.632517,0.606125,0.634830,163,1,0
2026/01/19/16:42:05,15.265227,0.639563,0.674706,0.639563,0.674706,173,0,0
2026/01/19/16:42:06,16.265295,0.707875,0.714276,0.707875,0.714276,183,0,0
2026/01/19/16:42:07,17.265454,0.730437,0.742381,0.736656,0.766709,191,2,0
2026/01/19/16:42:08,18.265606,0.756344,0.768653,0.788594,0.819287,198,6,0
2026/01/19/16:42:09,19.265745,0.793531,0.798778,0.849313,0.873938,207,8,0
2026/01/19/16:42:10,20.265818,0.806094,0.803884,0.855594,0.876491,209,7,0
2026/01/19/16:42:11,21.265959,0.806094,0.803884,0.855594,0.876491,209,7,0
2026/01/19/16:42:12,22.266037,0.806094,0.803884,0.855594,0.876491,209,7,0
2026/01/19/16:42:13,23.266117,0.806094,0.803884,0.855594,0.876491,209,7,0
2026/01/19/16:42:14,24.266228,0.806094,0.803884,0.855594,0.876491,209,7,0
2026/01/19/16:42:15,25.306472,0.806094,0.803884,0.855594,0.876491,209,7,0
2026/01/19/16:42:17,27.358105,0.806094,0.803884,0.855594,0.876491,209,7,0
2026/01/19/16:42:19,29.569413,0.806094,0.803884,0.855594,0.876491,209,7,0
2026/01/19/16:42:22,32.275922,0.806094,0.803884,0.855594,0.876491,209,7,0
2026/01/19/16:42:25,35.770819,0.806094,0.803884,0.855594,0.876491,209,7,0
2026/01/19/16:42:29,39.210619,0.806094,0.803884,0.855594,0.876491,209,7,0
2026/01/19/16:42:30,40.210724,0.806094,0.803884,0.855594,0.876491,209,7,0
2026/01/19/16:42:31,41.210818,0.803125,0.801197,0.852625,0.873805,208,7,1
2026/01/19/16:42:32,42.210896,0.803125,0.801197,0.852625,0.873805,208,7,1
