timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/10:26:55,5.762940,0.241875,0.211602,0.243719,0.215402,19,17,23,5,0,0,1,0,0,0,0,0
2026/02/03/10:26:56,6.763032,0.278031,0.260054,0.280125,0.263234,22,19,27,8,0,0,0,1,0,0,0,0
2026/02/03/10:26:57,7.763108,0.304594,0.296061,0.304594,0.296061,23,22,30,10,0,0,0,0,0,0,0,0
2026/02/03/10:26:58,8.763220,0.328688,0.329295,0.330688,0.331745,23,22,35,14,0,0,1,0,0,0,1,0
2026/02/03/10:26:59,9.763333,0.357563,0.384000,0.357563,0.384000,25,25,39,15,0,0,0,0,0,0,1,0
2026/02/03/10:27:00,10.763431,0.375531,0.412088,0.380312,0.415673,28,27,40,16,0,0,0,1,0,0,1,0
2026/02/03/10:27:01,11.763532,0.414187,0.445742,0.414187,0.445742,32,31,40,20,0,0,0,0,0,0,1,0
2026/02/03/10:27:02,12.763606,0.443875,0.489684,0.448688,0.520184,37,33,41,22,0,0,2,0,0,0,1,0
2026/02/03/10:27:03,13.763720,0.491281,0.544989,0.492875,0.547230,38,36,43,25,0,0,0,1,0,0,1,0
2026/02/03/10:27:04,14.763829,0.516281,0.585111,0.516281,0.585111,47,38,43,24,0,0,0,0,0,0,1,3
2026/02/03/10:27:05,15.763909,0.550281,0.616718,0.551875,0.618645,52,39,43,28,1,0,0,0,0,0,1,3
2026/02/03/10:27:06,16.768596,0.582313,0.660110,0.582313,0.660110,57,43,43,28,0,0,0,0,0,0,1,3
2026/02/03/10:27:07,17.768778,0.605812,0.704052,0.608031,0.707806,62,47,43,29,1,0,0,0,0,0,1,3
2026/02/03/10:27:08,18.768924,0.645469,0.741930,0.648281,0.744089,64,54,43,32,0,0,0,1,0,0,1,3
2026/02/03/10:27:09,19.769107,0.692406,0.770764,0.692406,0.770764,66,56,46,34,0,0,0,0,0,0,1,3
2026/02/03/10:27:10,20.769187,0.729094,0.816770,0.729094,0.816770,62,66,46,34,0,0,0,0,4,0,1,3
2026/02/03/10:27:11,21.769353,0.761687,0.844107,0.764719,0.846156,64,70,49,35,1,0,0,0,4,0,1,3
2026/02/03/10:27:12,22.769449,0.783438,0.868569,0.785188,0.870655,66,72,49,39,0,0,0,1,4,0,1,3
2026/02/03/10:27:13,23.769625,0.800875,0.882354,0.800875,0.882354,66,72,51,42,0,0,0,0,4,0,1,3
2026/02/03/10:27:14,24.769739,0.830313,0.887669,0.830313,0.887669,66,72,54,42,0,0,0,0,4,0,1,3
2026/02/03/10:27:15,25.769809,0.828969,0.892188,0.830656,0.898756,65,72,55,42,0,0,1,0,5,0,1,3
2026/02/03/10:27:16,26.769916,0.833438,0.900008,0.833438,0.900008,65,72,56,42,0,0,0,0,6,0,1,3
2026/02/03/10:27:17,27.770047,0.835656,0.903763,0.835656,0.903763,66,72,56,42,0,0,0,0,6,0,1,3
2026/02/03/10:27:18,28.770134,0.831125,0.897753,0.831125,0.897753,64,73,56,42,0,0,0,0,10,0,1,3
2026/02/03/10:27:19,29.770238,0.836344,0.903461,0.839187,0.914271,66,73,56,42,1,0,0,0,10,0,1,3
2026/02/03/10:27:20,30.770333,0.836344,0.903461,0.839187,0.914271,66,73,56,42,1,0,0,0,10,0,1,3
2026/02/03/10:27:21,31.770500,0.836344,0.903461,0.839187,0.914271,66,73,56,42,1,0,0,0,10,0,1,3
2026/02/03/10:27:22,32.770692,0.836344,0.903461,0.839187,0.914271,66,73,56,42,1,0,0,0,10,0,1,3
2026/02/03/10:27:23,33.770793,0.836344,0.903461,0.839187,0.914271,66,73,56,42,1,0,0,0,10,0,1,3
2026/02/03/10:27:24,34.770895,0.828937,0.893250,0.831781,0.904060,66,73,56,39,1,0,0,0,10,0,1,6
2026/02/03/10:27:25,35.771001,0.828937,0.893250,0.831781,0.904060,66,73,56,39,1,0,0,0,10,0,1,6
2026/02/03/10:27:26,36.771134,0.828937,0.893250,0.831781,0.904060,66,73,56,39,1,0,0,0,10,0,1,6
2026/02/03/10:27:27,37.771226,0.828937,0.893250,0.831781,0.904060,66,73,56,39,1,0,0,0,10,0,1,6
2026/02/03/10:27:28,38.771343,0.828937,0.893250,0.831781,0.904060,66,73,56,39,1,0,0,0,10,0,1,6
2026/02/03/10:27:29,39.771407,0.828937,0.893250,0.831781,0.904060,66,73,56,39,1,0,0,0,10,0,1,6
2026/02/03/10:27:30,40.771517,0.828937,0.893250,0.831781,0.904060,66,73,56,39,1,0,0,0,10,0,1,6
2026/02/03/10:27:31,41.833675,0.828937,0.893250,0.831781,0.904060,66,73,56,39,1,0,0,0,10,0,1,6
2026/02/03/10:27:32,42.833771,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,12,0,1,6
2026/02/03/10:27:33,43.833874,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,12,0,1,6
2026/02/03/10:27:34,44.834038,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,12,0,1,6
2026/02/03/10:27:35,45.834154,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,12,0,1,6
2026/02/03/10:27:36,46.834236,0.831781,0.904060,0.831781,0.904060,67,73,56,39,0,0,0,0,12,0,1,6
2026/02/03/10:27:37,47.834324,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,12,1,1,6
2026/02/03/10:27:38,48.834455,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,12,1,1,6
2026/02/03/10:27:39,49.834569,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,12,1,1,6
2026/02/03/10:27:40,50.834613,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,12,1,1,6
2026/02/03/10:27:41,51.834741,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,12,1,1,6
2026/02/03/10:27:42,52.834853,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,12,1,1,6
2026/02/03/10:27:43,53.834963,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,12,1,1,6
2026/02/03/10:27:44,54.835125,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,12,1,1,6
2026/02/03/10:27:45,55.835285,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,12,1,1,6
2026/02/03/10:27:46,56.835411,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,12,1,1,6
2026/02/03/10:27:47,57.835613,0.796438,0.886151,0.796438,0.886151,67,72,53,39,0,0,0,0,12,1,4,6
2026/02/03/10:27:48,58.835722,0.796438,0.886151,0.796438,0.886151,67,72,53,39,0,0,0,0,12,1,4,6
2026/02/03/10:27:49,59.835830,0.796438,0.886151,0.796438,0.886151,67,72,53,39,0,0,0,0,12,1,4,6
2026/02/03/10:27:50,60.835951,0.796438,0.886151,0.796438,0.886151,67,72,53,39,0,0,0,0,12,1,4,6
2026/02/03/10:27:51,61.836079,0.796438,0.886151,0.796438,0.886151,67,72,53,39,0,0,0,0,12,1,4,6
2026/02/03/10:27:52,62.836174,0.796438,0.886151,0.796438,0.886151,67,72,53,39,0,0,0,0,12,1,4,6
2026/02/03/10:27:53,63.836279,0.796438,0.886151,0.796438,0.886151,67,72,53,39,0,0,0,0,12,1,4,6
2026/02/03/10:27:54,64.836469,0.796438,0.886151,0.796438,0.886151,67,72,53,39,0,0,0,0,12,1,4,6
2026/02/03/10:27:55,65.836600,0.796438,0.886151,0.796438,0.886151,67,72,53,39,0,0,0,0,12,1,4,6
2026/02/03/10:27:56,66.836763,0.796438,0.886151,0.796438,0.886151,67,72,53,39,0,0,0,0,12,1,4,6
2026/02/03/10:27:57,67.836934,0.796438,0.886151,0.796438,0.886151,67,72,53,39,0,0,0,0,12,1,4,6
