timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/17:42:14,2.196244,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/17:42:15,3.196565,0.324813,0.165248,0.324813,0.165248,28,0,0
2026/02/03/17:42:16,4.196594,0.430688,0.252819,0.430688,0.252819,37,0,0
2026/02/03/17:42:17,5.196687,0.504250,0.305313,0.507750,0.314572,48,1,0
2026/02/03/17:42:18,6.196800,0.566250,0.388434,0.566250,0.388434,59,0,0
2026/02/03/17:42:19,7.196889,0.631437,0.441927,0.637687,0.447597,71,1,0
2026/02/03/17:42:20,8.197038,0.691438,0.495885,0.697625,0.503593,81,1,0
2026/02/03/17:42:21,9.197143,0.747000,0.566741,0.747000,0.566741,91,0,2
2026/02/03/17:42:22,10.197231,0.805438,0.632665,0.805438,0.632665,102,0,2
2026/02/03/17:42:23,11.197330,0.869875,0.702911,0.869875,0.702911,112,0,2
2026/02/03/17:42:24,12.197419,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:42:25,13.197595,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:42:26,14.197701,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:42:27,15.197808,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:42:28,16.197905,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:42:29,17.198008,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:42:30,18.198159,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:42:31,19.198262,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:42:32,20.198373,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:42:33,21.198471,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:42:34,22.198577,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:42:35,23.198673,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:42:36,24.198749,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:42:37,25.198846,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:42:38,26.198947,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:42:39,27.199103,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:42:40,28.199196,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:42:41,29.199291,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:42:42,30.199446,0.879375,0.730625,0.879375,0.730625,114,0,2
