timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/10:31:21,2.711690,0.212938,0.180595,0.212938,0.180595,7,12,6,2,0,0,0,0,0,0,0,0
2026/02/03/10:31:22,3.711816,0.292812,0.276737,0.292812,0.276737,9,17,9,2,0,0,0,0,0,0,0,0
2026/02/03/10:31:23,4.711895,0.374688,0.344317,0.386125,0.349163,16,17,12,2,0,0,1,0,0,0,0,0
2026/02/03/10:31:24,5.711996,0.462375,0.399061,0.462375,0.399061,18,17,21,3,0,0,0,0,0,0,0,0
2026/02/03/10:31:25,6.712123,0.528687,0.480482,0.528687,0.480482,21,19,26,5,0,0,0,0,0,0,0,0
2026/02/03/10:31:26,7.712178,0.592750,0.565226,0.599313,0.575360,23,20,29,10,0,0,1,0,0,0,0,0
2026/02/03/10:31:27,8.712349,0.670375,0.690223,0.670375,0.690223,23,22,37,12,0,0,0,0,0,0,0,0
2026/02/03/10:31:28,9.712454,0.704625,0.756706,0.704625,0.756706,25,25,39,12,0,0,0,0,0,0,0,0
2026/02/03/10:31:29,10.712530,0.733750,0.801959,0.733750,0.801959,28,26,40,13,0,0,0,0,0,0,0,0
2026/02/03/10:31:30,11.712692,0.800687,0.864158,0.800687,0.864158,29,31,40,17,0,0,0,0,0,0,0,0
2026/02/03/10:31:31,12.712765,0.838437,0.903903,0.838437,0.903903,31,32,41,20,0,0,0,0,0,0,0,0
2026/02/03/10:31:32,13.712845,0.865563,0.899775,0.904813,0.906862,30,32,43,20,0,0,2,0,1,0,0,0
2026/02/03/10:31:33,14.712993,0.890750,0.896707,0.890750,0.896707,27,32,47,20,0,0,0,0,4,0,0,0
2026/02/03/10:31:34,15.713086,0.869563,0.873894,0.881375,0.899080,24,32,47,20,0,1,0,0,7,0,0,0
2026/02/03/10:31:35,16.713197,0.870500,0.885870,0.890500,0.929819,25,33,47,17,3,0,0,0,8,0,0,3
2026/02/03/10:31:36,17.713291,0.880250,0.893271,0.911813,0.950460,27,33,47,17,4,0,0,0,8,0,0,3
2026/02/03/10:31:37,18.713398,0.868062,0.878154,0.899625,0.935343,24,33,47,17,4,0,0,0,11,0,0,3
2026/02/03/10:31:38,19.713507,0.868062,0.878154,0.899625,0.935343,24,33,47,17,4,0,0,0,11,0,0,3
2026/02/03/10:31:39,20.713620,0.868062,0.878154,0.899625,0.935343,24,33,47,17,4,0,0,0,11,0,0,3
2026/02/03/10:31:40,21.713715,0.868062,0.878154,0.899625,0.935343,24,33,47,17,4,0,0,0,11,0,0,3
2026/02/03/10:31:41,22.713814,0.879375,0.879447,0.887813,0.910157,26,32,47,17,2,0,0,0,11,1,0,3
2026/02/03/10:31:42,23.713887,0.879375,0.879447,0.887813,0.910157,26,32,47,17,2,0,0,0,11,1,0,3
2026/02/03/10:31:43,24.713983,0.828937,0.899527,0.828937,0.899527,28,32,44,17,0,0,0,0,11,1,3,3
2026/02/03/10:31:44,25.714149,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,11,1,5,3
2026/02/03/10:31:45,26.714260,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,11,1,5,3
2026/02/03/10:31:46,27.714356,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,11,1,5,3
2026/02/03/10:31:47,28.714454,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,11,1,5,3
2026/02/03/10:31:48,29.714530,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,11,1,5,3
