timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/20:29:12,1.452955,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/28/20:29:13,2.453133,0.176563,0.194690,0.176563,0.194690,6,6,2,6,0,0,0,0,0,0,0,0
2026/01/28/20:29:14,3.453242,0.362063,0.331162,0.370563,0.350322,13,11,2,6,1,0,0,0,0,0,0,0
2026/01/28/20:29:15,4.453337,0.491812,0.476614,0.491812,0.476614,17,14,6,7,0,0,0,0,0,0,0,0
2026/01/28/20:29:16,5.453421,0.546750,0.557364,0.550375,0.567012,20,14,6,11,1,0,0,0,0,0,1,0
2026/01/28/20:29:17,6.453520,0.598063,0.777363,0.603062,0.782491,21,18,9,14,1,0,0,0,1,0,1,0
2026/01/28/20:29:18,7.453668,0.630750,0.811605,0.630750,0.811605,23,19,9,14,0,0,0,0,1,0,1,0
2026/01/28/20:29:19,8.453763,0.641000,0.823198,0.654813,0.848046,25,19,9,14,1,0,0,0,1,0,1,0
2026/01/28/20:29:20,9.453911,0.641000,0.823198,0.654813,0.848046,25,19,9,14,1,0,0,0,1,0,1,0
2026/01/28/20:29:21,10.454002,0.641000,0.823198,0.654813,0.848046,25,19,9,14,1,0,0,0,1,0,1,0
2026/01/28/20:29:22,11.454038,0.641000,0.823198,0.654813,0.848046,25,19,9,14,1,0,0,0,1,0,1,0
2026/01/28/20:29:23,12.454129,0.600313,0.773635,0.614125,0.798483,22,19,9,14,1,0,0,0,4,0,1,0
2026/01/28/20:29:24,13.454238,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,1,0
2026/01/28/20:29:25,14.454345,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,1,0
2026/01/28/20:29:26,15.454495,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,1,0
