timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/10:23:35,2.757924,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/05/10:23:36,3.759159,0.221188,0.183969,0.228000,0.189932,27,1,0
2026/02/05/10:23:37,4.760167,0.309437,0.245065,0.309437,0.245065,38,0,0
2026/02/05/10:23:38,5.762239,0.370250,0.274201,0.373625,0.277773,45,1,2
2026/02/05/10:23:39,6.763017,0.455875,0.325423,0.455875,0.325423,57,0,2
2026/02/05/10:23:40,7.763927,0.528125,0.393820,0.536813,0.411328,66,2,2
2026/02/05/10:23:41,8.764768,0.643500,0.507269,0.648250,0.521710,78,1,3
2026/02/05/10:23:42,9.765682,0.708125,0.594710,0.715187,0.605984,88,1,3
2026/02/05/10:23:43,10.766253,0.784188,0.669576,0.784188,0.669576,99,0,3
2026/02/05/10:23:44,11.766878,0.799438,0.683474,0.799438,0.683474,101,0,5
2026/02/05/10:23:45,12.767464,0.827625,0.711168,0.827625,0.711168,107,0,5
2026/02/05/10:23:46,13.768146,0.823688,0.703809,0.823688,0.703809,106,0,6
2026/02/05/10:23:47,14.768784,0.823688,0.703809,0.823688,0.703809,106,0,6
2026/02/05/10:23:48,15.769366,0.851063,0.752358,0.932625,0.763540,112,3,6
2026/02/05/10:23:49,16.769926,0.830250,0.747350,0.911813,0.758532,111,3,12
2026/02/05/10:23:50,17.770649,0.808625,0.708573,0.890188,0.719755,106,3,17
2026/02/05/10:23:51,18.771363,0.808625,0.708573,0.890188,0.719755,106,3,17
2026/02/05/10:23:52,19.772013,0.783375,0.673003,0.864938,0.684185,102,3,21
2026/02/05/10:23:53,20.772860,0.814562,0.723391,0.910375,0.789996,105,5,21
2026/02/05/10:23:54,21.773514,0.845625,0.750266,0.941438,0.816870,110,5,21
2026/02/05/10:23:55,22.774322,0.845625,0.750266,0.941438,0.816870,110,5,21
2026/02/05/10:23:56,23.775187,0.797375,0.695289,0.878938,0.706472,103,3,28
2026/02/05/10:23:57,24.776001,0.841625,0.726694,0.923188,0.737876,111,3,28
2026/02/05/10:23:58,25.776674,0.863313,0.741287,1.020812,0.766284,114,6,30
2026/02/05/10:23:59,26.777396,0.873188,0.760812,1.048500,0.873231,117,9,31
2026/02/05/10:24:00,27.778045,0.840437,0.729244,0.992188,0.837603,110,8,38
2026/02/05/10:24:01,28.778805,0.837625,0.705842,0.909813,0.800719,109,5,40
2026/02/05/10:24:02,29.779492,0.878500,0.750151,0.950688,0.845028,115,5,42
2026/02/05/10:24:03,30.780219,0.871313,0.744289,0.961000,0.849224,114,6,43
2026/02/05/10:24:04,31.780895,0.907312,0.775455,1.098188,0.925853,119,12,45
2026/02/05/10:24:05,32.781698,0.914875,0.778803,1.105750,0.929200,120,12,45
2026/02/05/10:24:06,33.782279,0.915750,0.766902,1.080125,0.909247,118,10,49
2026/02/05/10:24:07,34.783060,0.889625,0.742206,1.019813,0.869992,112,8,56
2026/02/05/10:24:08,35.783803,0.882625,0.737254,1.012812,0.865041,111,8,57
2026/02/05/10:24:09,36.784548,0.882625,0.737254,1.012812,0.865041,111,8,57
