timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/12:14:20,3.195495,0.216344,0.210507,0.216344,0.210507,17,11,4,6,0,0,0,0,0,0,0,0
2026/02/05/12:14:21,4.196337,0.265937,0.271077,0.265937,0.271077,18,14,8,8,0,0,0,0,0,0,0,0
2026/02/05/12:14:22,5.197070,0.294938,0.338427,0.294938,0.338427,21,16,8,13,0,0,0,0,0,0,0,0
2026/02/05/12:14:23,6.197831,0.333562,0.438966,0.333562,0.438966,23,20,11,14,0,0,0,0,0,0,0,0
2026/02/05/12:14:24,7.198624,0.397344,0.494931,0.397344,0.494931,29,24,11,15,0,0,0,0,0,0,0,0
2026/02/05/12:14:25,8.199523,0.437344,0.534960,0.437344,0.534960,35,26,12,17,0,0,0,0,0,0,0,0
2026/02/05/12:14:26,9.200285,0.518250,0.565341,0.518250,0.565341,36,30,15,18,0,0,0,0,0,1,0,0
2026/02/05/12:14:27,10.201012,0.564094,0.599158,0.569094,0.605231,36,37,18,18,1,0,0,0,0,1,0,0
2026/02/05/12:14:28,11.201732,0.602812,0.660686,0.602812,0.660686,44,38,20,19,0,0,0,0,0,1,0,0
2026/02/05/12:14:29,12.202431,0.623281,0.681682,0.623281,0.681682,48,42,19,22,0,0,0,0,0,1,2,0
2026/02/05/12:14:30,13.203058,0.660125,0.711440,0.660125,0.711440,49,45,21,26,0,0,0,0,0,1,2,0
2026/02/05/12:14:31,14.203777,0.691656,0.750432,0.691656,0.750432,49,47,29,27,0,0,0,0,0,1,2,0
2026/02/05/12:14:32,15.204392,0.705500,0.778565,0.717281,0.804776,50,49,32,27,2,0,1,0,0,1,2,0
2026/02/05/12:14:33,16.205077,0.726750,0.790490,0.743719,0.827554,51,49,34,30,4,0,0,0,0,1,2,0
2026/02/05/12:14:34,17.205673,0.754469,0.820654,0.765531,0.854579,56,49,34,31,3,0,0,0,0,1,2,0
2026/02/05/12:14:35,18.206388,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,1,4,0
2026/02/05/12:14:36,19.207106,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,1,4,0
2026/02/05/12:14:37,20.207775,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,1,4,0
2026/02/05/12:14:38,21.208285,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,1,4,0
2026/02/05/12:14:39,22.208784,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,1,4,0
2026/02/05/12:14:40,23.209450,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,1,4,0
2026/02/05/12:14:41,24.210111,0.738094,0.822718,0.749156,0.856643,58,49,32,31,3,0,0,0,0,1,4,0
2026/02/05/12:14:42,25.210701,0.762719,0.839344,0.778406,0.891560,61,53,33,31,3,2,0,0,0,1,4,0
2026/02/05/12:14:43,26.211470,0.776469,0.847659,0.792156,0.899874,63,53,33,34,3,2,0,0,0,1,4,0
2026/02/05/12:14:44,27.212084,0.763125,0.841108,0.778813,0.893324,60,53,32,34,3,2,0,0,3,1,5,0
