timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:29:11,2.605961,0.270125,0.265771,0.270125,0.265771,9,16,8,2,0,0,0,0,0,0,0,0
2026/02/04/19:29:12,3.607074,0.367750,0.340721,0.367750,0.340721,15,17,12,2,0,0,0,0,0,0,0,0
2026/02/04/19:29:13,4.608114,0.453750,0.393179,0.453750,0.393179,18,17,20,4,0,0,0,0,0,0,0,0
2026/02/04/19:29:14,5.608848,0.483438,0.423955,0.483438,0.423955,19,17,23,5,0,0,0,0,0,0,0,0
2026/02/04/19:29:15,6.609575,0.551687,0.516547,0.551687,0.516547,22,19,27,8,0,0,0,0,0,0,0,0
2026/02/04/19:29:16,7.610327,0.607938,0.587345,0.607938,0.587345,23,22,30,10,0,0,0,0,0,0,0,0
2026/02/04/19:29:17,8.611246,0.653250,0.652179,0.653250,0.652179,23,22,36,12,0,0,0,0,0,0,0,0
2026/02/04/19:29:18,9.611982,0.702750,0.738566,0.702750,0.738566,26,26,38,12,0,0,0,0,0,0,0,0
2026/02/04/19:29:19,10.612727,0.752500,0.795675,0.752500,0.795675,28,30,38,15,0,0,0,0,0,0,0,0
2026/02/04/19:29:20,11.613672,0.805125,0.845841,0.805125,0.845841,28,32,39,20,0,0,0,0,0,0,0,0
2026/02/04/19:29:21,12.618476,0.843562,0.833835,0.843562,0.833835,25,32,44,17,0,0,0,0,3,0,0,3
2026/02/04/19:29:22,13.619238,0.826750,0.839517,0.826750,0.839517,23,33,43,17,0,0,0,0,5,0,2,3
2026/02/04/19:29:23,14.619994,0.830000,0.852080,0.830000,0.852080,24,33,43,17,0,0,0,0,5,0,2,3
2026/02/04/19:29:24,15.620754,0.822313,0.860668,0.822313,0.860668,27,33,40,17,0,0,0,0,6,0,5,3
2026/02/04/19:29:25,16.621374,0.810500,0.835482,0.810500,0.835482,27,32,40,17,0,0,0,0,6,1,5,3
2026/02/04/19:29:26,17.622075,0.747625,0.819951,0.747625,0.819951,27,32,36,17,0,0,0,0,6,1,9,3
2026/02/04/19:29:27,18.622787,0.764125,0.825246,0.769875,0.831915,28,32,36,17,0,1,0,0,6,1,9,3
2026/02/04/19:29:28,19.623495,0.846250,0.874687,0.846250,0.874687,33,33,37,19,0,0,0,0,6,1,9,3
2026/02/04/19:29:29,20.624374,0.867875,0.869712,0.867875,0.869712,34,33,35,21,0,0,0,0,6,1,12,3
2026/02/04/19:29:30,21.625072,0.855000,0.858396,0.855000,0.858396,32,33,35,21,0,0,0,0,8,1,12,3
2026/02/04/19:29:31,22.625856,0.807375,0.834484,0.807375,0.834484,31,33,33,18,0,0,0,0,10,1,14,6
2026/02/04/19:29:32,23.626734,0.744375,0.811259,0.744375,0.811259,28,33,33,16,0,0,0,0,13,1,14,8
