timestamp,seed,error,baseline_score,best_solver_name,best_solver_score,best_solver_duration_ms,best_solver_status,solver_attempts,util_run_cpu_now,util_run_cpu_before,util_run_mem_now,util_run_mem_before,cpu_m_run_now,cpu_m_run_before,mem_b_run_now,mem_b_run_before,running_count_now,running_count_before,unscheduled_count_now,unscheduled_count_before,pods_run_by_node_now,pods_run_by_node_before,running_placed_by_prio_now,running_placed_by_prio_before,unschedulable_by_prio_now,unschedulable_by_prio_before,unscheduled_pods_now,unscheduled_pods_before,running_pods_now,running_pods_before,pod_info_now,pod_info_before,node_info
2025/10/25/18:34:40,484806185843093489,,"{""placed_by_priority"":{""1"":16,""2"":14}}",python,"{""evicted"":1,""moved"":1,""placed_by_priority"":{""1"":15,""2"":16}}",1333,FEASIBLE,"[{""duration_ms"":1333,""name"":""python"",""score"":{""evicted"":1,""moved"":1,""placed_by_priority"":{""1"":15,""2"":16}},""stages"":[{""duration_ms"":33,""relative_gap"":""0.0000"",""stage"":""place"",""status"":""OPTIMAL"",""tier"":2},{""duration_ms"":27,""relative_gap"":""0.0000"",""stage"":""disruption"",""status"":""OPTIMAL"",""tier"":2},{""duration_ms"":365,""relative_gap"":""0.0323"",""stage"":""place"",""status"":""FEASIBLE"",""tier"":1},{""duration_ms"":31,""relative_gap"":""0.0000"",""stage"":""disruption"",""status"":""OPTIMAL"",""tier"":1}],""status"":""FEASIBLE""}]",0.906,0.839,0.911,0.861,14081,13042,16374597867,15468304508,31,30,1,2,"{""kwok-node-1"":4,""kwok-node-2"":4,""kwok-node-3"":3,""kwok-node-4"":4,""kwok-node-5"":4,""kwok-node-6"":4,""kwok-node-7"":4,""kwok-node-8"":4}","{""kwok-node-1"":4,""kwok-node-2"":4,""kwok-node-3"":3,""kwok-node-4"":4,""kwok-node-5"":3,""kwok-node-6"":4,""kwok-node-7"":4,""kwok-node-8"":4}","{""p1"":15,""p2"":16}","{""p1"":16,""p2"":14}","{""p1"":1}","{""p2"":2}",{rs-06-p1-vfdql},"{rs-08-p2-6pl4v,rs-08-p2-8qqkx}","{rs-01-p2-2mpml,rs-01-p2-bc874,rs-01-p2-d9d94,rs-01-p2-f4jsw,rs-02-p1-ptbhc,rs-02-p1-smb4v,rs-03-p1-gs6lv,rs-03-p1-wpzvl,rs-04-p2-2jn22,rs-04-p2-b4vl8,rs-04-p2-rvjg7,rs-04-p2-vsrcl,rs-05-p2-jf2rr,rs-06-p1-67mhc,rs-06-p1-9p759,rs-06-p1-vxsh2,rs-07-p1-c5pd7,rs-07-p1-d9wt9,rs-07-p1-nb56d,rs-07-p1-r9bpg,rs-08-p2-6pl4v,rs-08-p2-8qqkx,rs-08-p2-kh5s2,rs-08-p2-wzq9r,rs-09-p1-96x28,rs-09-p1-mf8zz,rs-09-p1-rtlr7,rs-09-p1-wkzz7,rs-10-p2-994bv,rs-10-p2-fdqk2,rs-11-p2-mkfb5}","{rs-01-p2-2mpml,rs-01-p2-bc874,rs-01-p2-d9d94,rs-01-p2-f4jsw,rs-02-p1-crxf5,rs-02-p1-ptbhc,rs-03-p1-gs6lv,rs-03-p1-wpzvl,rs-04-p2-2jn22,rs-04-p2-b4vl8,rs-04-p2-rvjg7,rs-04-p2-vsrcl,rs-05-p2-jf2rr,rs-06-p1-67mhc,rs-06-p1-7rdd9,rs-06-p1-9p759,rs-06-p1-vxsh2,rs-07-p1-c5pd7,rs-07-p1-d9wt9,rs-07-p1-nb56d,rs-07-p1-r9bpg,rs-08-p2-kh5s2,rs-08-p2-wzq9r,rs-09-p1-96x28,rs-09-p1-mf8zz,rs-09-p1-rtlr7,rs-09-p1-wkzz7,rs-10-p2-994bv,rs-10-p2-fdqk2,rs-11-p2-mkfb5}","[{""name"":""rs-01-p2-2mpml"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-5""},{""name"":""rs-01-p2-bc874"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-01-p2-d9d94"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-01-p2-f4jsw"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-02-p1-ptbhc"",""cpu_m"":391,""mem_b"":390597870,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-02-p1-smb4v"",""cpu_m"":391,""mem_b"":390597870,""priority"":""1"",""node"":""kwok-node-5""},{""name"":""rs-03-p1-gs6lv"",""cpu_m"":828,""mem_b"":613089629,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-wpzvl"",""cpu_m"":828,""mem_b"":613089629,""priority"":""1"",""node"":""kwok-node-6""},{""name"":""rs-04-p2-2jn22"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-5""},{""name"":""rs-04-p2-b4vl8"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-04-p2-rvjg7"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-04-p2-vsrcl"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-05-p2-jf2rr"",""cpu_m"":553,""mem_b"":311363716,""priority"":""2"",""node"":""kwok-node-8""},{""name"":""rs-06-p1-67mhc"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-06-p1-9p759"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-06-p1-vfdql"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""""},{""name"":""rs-06-p1-vxsh2"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-07-p1-c5pd7"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-6""},{""name"":""rs-07-p1-d9wt9"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-07-p1-nb56d"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-8""},{""name"":""rs-07-p1-r9bpg"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-7""},{""name"":""rs-08-p2-6pl4v"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-8""},{""name"":""rs-08-p2-8qqkx"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-5""},{""name"":""rs-08-p2-kh5s2"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-08-p2-wzq9r"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-96x28"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-09-p1-mf8zz"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-8""},{""name"":""rs-09-p1-rtlr7"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-6""},{""name"":""rs-09-p1-wkzz7"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-10-p2-994bv"",""cpu_m"":566,""mem_b"":707455228,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-10-p2-fdqk2"",""cpu_m"":566,""mem_b"":707455228,""priority"":""2"",""node"":""kwok-node-6""},{""name"":""rs-11-p2-mkfb5"",""cpu_m"":333,""mem_b"":363023020,""priority"":""2"",""node"":""kwok-node-4""}]","[{""name"":""rs-01-p2-2mpml"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-5""},{""name"":""rs-01-p2-bc874"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-01-p2-d9d94"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-01-p2-f4jsw"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-02-p1-crxf5"",""cpu_m"":391,""mem_b"":390597870,""priority"":""1"",""node"":""kwok-node-8""},{""name"":""rs-02-p1-ptbhc"",""cpu_m"":391,""mem_b"":390597870,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-03-p1-gs6lv"",""cpu_m"":828,""mem_b"":613089629,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-wpzvl"",""cpu_m"":828,""mem_b"":613089629,""priority"":""1"",""node"":""kwok-node-6""},{""name"":""rs-04-p2-2jn22"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-5""},{""name"":""rs-04-p2-b4vl8"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-04-p2-rvjg7"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-04-p2-vsrcl"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-05-p2-jf2rr"",""cpu_m"":553,""mem_b"":311363716,""priority"":""2"",""node"":""kwok-node-8""},{""name"":""rs-06-p1-67mhc"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-06-p1-7rdd9"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-5""},{""name"":""rs-06-p1-9p759"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-06-p1-vxsh2"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-07-p1-c5pd7"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-6""},{""name"":""rs-07-p1-d9wt9"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-07-p1-nb56d"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-8""},{""name"":""rs-07-p1-r9bpg"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-7""},{""name"":""rs-08-p2-6pl4v"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""""},{""name"":""rs-08-p2-8qqkx"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""""},{""name"":""rs-08-p2-kh5s2"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-08-p2-wzq9r"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-96x28"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-09-p1-mf8zz"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-8""},{""name"":""rs-09-p1-rtlr7"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-6""},{""name"":""rs-09-p1-wkzz7"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-10-p2-994bv"",""cpu_m"":566,""mem_b"":707455228,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-10-p2-fdqk2"",""cpu_m"":566,""mem_b"":707455228,""priority"":""2"",""node"":""kwok-node-6""},{""name"":""rs-11-p2-mkfb5"",""cpu_m"":333,""mem_b"":363023020,""priority"":""2"",""node"":""kwok-node-4""}]","[{""name"":""kwok-node-1"",""cap_cpu_m"":1942,""cap_mem_bytes"":2246695890},{""name"":""kwok-node-2"",""cap_cpu_m"":1942,""cap_mem_bytes"":2246695890},{""name"":""kwok-node-3"",""cap_cpu_m"":1942,""cap_mem_bytes"":2246695890},{""name"":""kwok-node-4"",""cap_cpu_m"":1942,""cap_mem_bytes"":2246695890},{""name"":""kwok-node-5"",""cap_cpu_m"":1942,""cap_mem_bytes"":2246695890},{""name"":""kwok-node-6"",""cap_cpu_m"":1942,""cap_mem_bytes"":2246695890},{""name"":""kwok-node-7"",""cap_cpu_m"":1942,""cap_mem_bytes"":2246695890},{""name"":""kwok-node-8"",""cap_cpu_m"":1942,""cap_mem_bytes"":2246695890}]"
2025/10/25/18:35:04,4219457405427907235,,"{""placed_by_priority"":{""1"":11,""2"":18}}",python,"{""moved"":1,""placed_by_priority"":{""1"":11,""2"":19}}",1063,OPTIMAL,"[{""duration_ms"":1063,""name"":""python"",""score"":{""moved"":1,""placed_by_priority"":{""1"":11,""2"":19}},""stages"":[{""duration_ms"":39,""relative_gap"":""0.0000"",""stage"":""place"",""status"":""OPTIMAL"",""tier"":2},{""duration_ms"":20,""relative_gap"":""0.0000"",""stage"":""disruption"",""status"":""OPTIMAL"",""tier"":2},{""duration_ms"":195,""relative_gap"":""0.0000"",""stage"":""place"",""status"":""OPTIMAL"",""tier"":1},{""duration_ms"":15,""relative_gap"":""0.0000"",""stage"":""disruption"",""status"":""OPTIMAL"",""tier"":1}],""status"":""OPTIMAL""}]",0.871,0.824,0.837,0.782,11870,11222,14766552797,13803047385,30,29,2,3,"{""kwok-node-1"":4,""kwok-node-2"":5,""kwok-node-3"":4,""kwok-node-4"":2,""kwok-node-5"":4,""kwok-node-6"":3,""kwok-node-7"":4,""kwok-node-8"":4}","{""kwok-node-1"":4,""kwok-node-2"":4,""kwok-node-3"":4,""kwok-node-4"":2,""kwok-node-5"":4,""kwok-node-6"":3,""kwok-node-7"":4,""kwok-node-8"":4}","{""p1"":11,""p2"":19}","{""p1"":11,""p2"":18}","{""p1"":2}","{""p1"":2,""p2"":1}","{rs-11-p1-rtgfc,rs-11-p1-z6lt6}","{rs-11-p1-rtgfc,rs-11-p1-z6lt6,rs-12-p2-9sk4r}","{rs-01-p2-vkwtz,rs-02-p2-9r765,rs-02-p2-msfjg,rs-02-p2-trnjk,rs-03-p2-9bx7b,rs-03-p2-9nwfx,rs-03-p2-qn8nj,rs-03-p2-v6kgk,rs-04-p1-82m6l,rs-04-p1-gwmhg,rs-04-p1-vm2cf,rs-04-p1-zsxmf,rs-05-p2-7gwkk,rs-05-p2-bqgzb,rs-05-p2-cwvxm,rs-05-p2-tlhcm,rs-06-p1-88zmr,rs-07-p2-6zn92,rs-08-p1-d27h5,rs-08-p1-l82nc,rs-08-p1-mpbt9,rs-08-p1-wzbhh,rs-09-p2-cdqdg,rs-09-p2-dc9pj,rs-09-p2-h52l2,rs-09-p2-j9mx2,rs-10-p1-g95z5,rs-10-p1-np6v5,rs-12-p2-9sk4r,rs-13-p2-647p9}","{rs-01-p2-vkwtz,rs-02-p2-9r765,rs-02-p2-msfjg,rs-02-p2-trnjk,rs-03-p2-9bx7b,rs-03-p2-9nwfx,rs-03-p2-qn8nj,rs-03-p2-v6kgk,rs-04-p1-82m6l,rs-04-p1-bjbgl,rs-04-p1-gwmhg,rs-04-p1-zsxmf,rs-05-p2-7gwkk,rs-05-p2-bqgzb,rs-05-p2-cwvxm,rs-05-p2-tlhcm,rs-06-p1-88zmr,rs-07-p2-6zn92,rs-08-p1-d27h5,rs-08-p1-l82nc,rs-08-p1-mpbt9,rs-08-p1-wzbhh,rs-09-p2-cdqdg,rs-09-p2-dc9pj,rs-09-p2-h52l2,rs-09-p2-j9mx2,rs-10-p1-g95z5,rs-10-p1-np6v5,rs-13-p2-647p9}","[{""name"":""rs-01-p2-vkwtz"",""cpu_m"":867,""mem_b"":583045723,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-02-p2-9r765"",""cpu_m"":275,""mem_b"":508486073,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-02-p2-msfjg"",""cpu_m"":275,""mem_b"":508486073,""priority"":""2"",""node"":""kwok-node-5""},{""name"":""rs-02-p2-trnjk"",""cpu_m"":275,""mem_b"":508486073,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-03-p2-9bx7b"",""cpu_m"":293,""mem_b"":797857795,""priority"":""2"",""node"":""kwok-node-8""},{""name"":""rs-03-p2-9nwfx"",""cpu_m"":293,""mem_b"":797857795,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-03-p2-qn8nj"",""cpu_m"":293,""mem_b"":797857795,""priority"":""2"",""node"":""kwok-node-6""},{""name"":""rs-03-p2-v6kgk"",""cpu_m"":293,""mem_b"":797857795,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-04-p1-82m6l"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-04-p1-gwmhg"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-04-p1-vm2cf"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-04-p1-zsxmf"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-7""},{""name"":""rs-05-p2-7gwkk"",""cpu_m"":189,""mem_b"":255482371,""priority"":""2"",""node"":""kwok-node-6""},{""name"":""rs-05-p2-bqgzb"",""cpu_m"":189,""mem_b"":255482371,""priority"":""2"",""node"":""kwok-node-8""},{""name"":""rs-05-p2-cwvxm"",""cpu_m"":189,""mem_b"":255482371,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-05-p2-tlhcm"",""cpu_m"":189,""mem_b"":255482371,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-06-p1-88zmr"",""cpu_m"":695,""mem_b"":811016664,""priority"":""1"",""node"":""kwok-node-6""},{""name"":""rs-07-p2-6zn92"",""cpu_m"":388,""mem_b"":283086050,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-08-p1-d27h5"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-08-p1-l82nc"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-8""},{""name"":""rs-08-p1-mpbt9"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-08-p1-wzbhh"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-5""},{""name"":""rs-09-p2-cdqdg"",""cpu_m"":556,""mem_b"":617670069,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-09-p2-dc9pj"",""cpu_m"":556,""mem_b"":617670069,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-09-p2-h52l2"",""cpu_m"":556,""mem_b"":617670069,""priority"":""2"",""node"":""kwok-node-8""},{""name"":""rs-09-p2-j9mx2"",""cpu_m"":556,""mem_b"":617670069,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-10-p1-g95z5"",""cpu_m"":192,""mem_b"":144009883,""priority"":""1"",""node"":""kwok-node-5""},{""name"":""rs-10-p1-np6v5"",""cpu_m"":192,""mem_b"":144009883,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-11-p1-rtgfc"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""""},{""name"":""rs-11-p1-z6lt6"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""""},{""name"":""rs-12-p2-9sk4r"",""cpu_m"":648,""mem_b"":963505412,""priority"":""2"",""node"":""kwok-node-5""},{""name"":""rs-13-p2-647p9"",""cpu_m"":491,""mem_b"":490182735,""priority"":""2"",""node"":""kwok-node-1""}]","[{""name"":""rs-01-p2-vkwtz"",""cpu_m"":867,""mem_b"":583045723,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-02-p2-9r765"",""cpu_m"":275,""mem_b"":508486073,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-02-p2-msfjg"",""cpu_m"":275,""mem_b"":508486073,""priority"":""2"",""node"":""kwok-node-5""},{""name"":""rs-02-p2-trnjk"",""cpu_m"":275,""mem_b"":508486073,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-03-p2-9bx7b"",""cpu_m"":293,""mem_b"":797857795,""priority"":""2"",""node"":""kwok-node-8""},{""name"":""rs-03-p2-9nwfx"",""cpu_m"":293,""mem_b"":797857795,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-03-p2-qn8nj"",""cpu_m"":293,""mem_b"":797857795,""priority"":""2"",""node"":""kwok-node-6""},{""name"":""rs-03-p2-v6kgk"",""cpu_m"":293,""mem_b"":797857795,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-04-p1-82m6l"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-04-p1-bjbgl"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-5""},{""name"":""rs-04-p1-gwmhg"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-04-p1-zsxmf"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-7""},{""name"":""rs-05-p2-7gwkk"",""cpu_m"":189,""mem_b"":255482371,""priority"":""2"",""node"":""kwok-node-6""},{""name"":""rs-05-p2-bqgzb"",""cpu_m"":189,""mem_b"":255482371,""priority"":""2"",""node"":""kwok-node-8""},{""name"":""rs-05-p2-cwvxm"",""cpu_m"":189,""mem_b"":255482371,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-05-p2-tlhcm"",""cpu_m"":189,""mem_b"":255482371,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-06-p1-88zmr"",""cpu_m"":695,""mem_b"":811016664,""priority"":""1"",""node"":""kwok-node-6""},{""name"":""rs-07-p2-6zn92"",""cpu_m"":388,""mem_b"":283086050,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-08-p1-d27h5"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-08-p1-l82nc"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-8""},{""name"":""rs-08-p1-mpbt9"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-08-p1-wzbhh"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-5""},{""name"":""rs-09-p2-cdqdg"",""cpu_m"":556,""mem_b"":617670069,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-09-p2-dc9pj"",""cpu_m"":556,""mem_b"":617670069,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-09-p2-h52l2"",""cpu_m"":556,""mem_b"":617670069,""priority"":""2"",""node"":""kwok-node-8""},{""name"":""rs-09-p2-j9mx2"",""cpu_m"":556,""mem_b"":617670069,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-10-p1-g95z5"",""cpu_m"":192,""mem_b"":144009883,""priority"":""1"",""node"":""kwok-node-5""},{""name"":""rs-10-p1-np6v5"",""cpu_m"":192,""mem_b"":144009883,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-11-p1-rtgfc"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""""},{""name"":""rs-11-p1-z6lt6"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""""},{""name"":""rs-12-p2-9sk4r"",""cpu_m"":648,""mem_b"":963505412,""priority"":""2"",""node"":""""},{""name"":""rs-13-p2-647p9"",""cpu_m"":491,""mem_b"":490182735,""priority"":""2"",""node"":""kwok-node-1""}]","[{""name"":""kwok-node-1"",""cap_cpu_m"":1703,""cap_mem_bytes"":2205016742},{""name"":""kwok-node-2"",""cap_cpu_m"":1703,""cap_mem_bytes"":2205016742},{""name"":""kwok-node-3"",""cap_cpu_m"":1703,""cap_mem_bytes"":2205016742},{""name"":""kwok-node-4"",""cap_cpu_m"":1703,""cap_mem_bytes"":2205016742},{""name"":""kwok-node-5"",""cap_cpu_m"":1703,""cap_mem_bytes"":2205016742},{""name"":""kwok-node-6"",""cap_cpu_m"":1703,""cap_mem_bytes"":2205016742},{""name"":""kwok-node-7"",""cap_cpu_m"":1703,""cap_mem_bytes"":2205016742},{""name"":""kwok-node-8"",""cap_cpu_m"":1703,""cap_mem_bytes"":2205016742}]"
