timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/20:18:35,2.331372,0.149312,0.218542,0.149312,0.218542,22,0,0
2026/01/28/20:18:36,3.331501,0.257437,0.287168,0.261813,0.295022,34,1,0
2026/01/28/20:18:37,4.331566,0.360000,0.443120,0.366125,0.470425,46,1,0
2026/01/28/20:18:38,5.331707,0.438000,0.524738,0.462875,0.532078,57,1,0
2026/01/28/20:18:39,6.331790,0.549188,0.640405,0.549188,0.640405,69,0,0
2026/01/28/20:18:40,7.331895,0.644687,0.727691,0.644687,0.727691,80,0,0
2026/01/28/20:18:41,8.332003,0.746125,0.789424,0.746125,0.789424,91,0,0
2026/01/28/20:18:42,9.332086,0.786125,0.836217,0.786125,0.836217,99,0,0
2026/01/28/20:18:43,10.332159,0.821313,0.865100,0.835000,0.882305,104,2,0
2026/01/28/20:18:44,11.332322,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:18:45,12.332412,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:18:46,13.332510,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:18:47,14.332627,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:18:48,15.332679,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:18:49,16.332768,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:18:50,17.332926,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:18:51,18.333062,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:18:52,19.333147,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:18:53,20.333226,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:18:54,21.333322,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:18:55,22.333400,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:18:56,23.333488,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:18:57,24.333578,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:18:58,25.333652,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:18:59,26.333745,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:19:00,27.333828,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:19:01,28.333943,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:19:02,29.334041,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:19:03,30.334217,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:19:04,31.334252,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:19:05,32.334315,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:19:06,33.334450,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:19:07,34.334511,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:19:08,35.334635,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:19:09,36.334767,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:19:10,37.334866,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:19:11,38.334952,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:19:12,39.335048,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:19:13,40.335117,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:19:14,41.335217,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:19:15,42.335294,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:19:16,43.335367,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:19:17,44.335533,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:19:18,45.335624,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:19:19,46.335778,0.867938,0.890100,0.877188,0.902305,110,1,0
2026/01/28/20:19:20,47.335873,0.862000,0.884727,0.871250,0.896932,109,1,1
2026/01/28/20:19:21,48.335999,0.862000,0.884727,0.871250,0.896932,109,1,1
2026/01/28/20:19:22,49.336104,0.862000,0.884727,0.871250,0.896932,109,1,1
2026/01/28/20:19:23,50.336240,0.862000,0.884727,0.871250,0.896932,109,1,1
2026/01/28/20:19:24,51.336339,0.862000,0.884727,0.871250,0.896932,109,1,1
2026/01/28/20:19:25,52.336488,0.862000,0.884727,0.871250,0.896932,109,1,1
2026/01/28/20:19:26,53.336602,0.862000,0.884727,0.871250,0.896932,109,1,1
2026/01/28/20:19:27,54.336697,0.862000,0.884727,0.871250,0.896932,109,1,1
2026/01/28/20:19:28,55.336801,0.862000,0.884727,0.871250,0.896932,109,1,1
2026/01/28/20:19:29,56.336881,0.862000,0.884727,0.871250,0.896932,109,1,1
2026/01/28/20:19:30,57.336974,0.862000,0.884727,0.871250,0.896932,109,1,1
2026/01/28/20:19:31,58.337096,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/28/20:19:32,59.337217,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/28/20:19:33,60.337285,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/28/20:19:34,61.337422,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/28/20:19:35,62.337514,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/28/20:19:36,63.337676,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/28/20:19:37,64.337773,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/28/20:19:38,65.337867,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/28/20:19:39,66.337950,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/28/20:19:40,67.338053,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/28/20:19:41,68.338236,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/28/20:19:42,69.338252,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/28/20:19:43,70.338337,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/28/20:19:44,71.338428,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/28/20:19:45,72.338540,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/28/20:19:46,73.338648,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/28/20:19:47,74.338747,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/28/20:19:48,75.338818,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/01/28/20:19:49,76.338897,0.814813,0.877751,0.814813,0.877751,107,0,4
