timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/22:29:00,1.978594,0.032313,0.073513,0.149125,0.191853,0,3,3,2,11,1,0,0,0,0,0,0
2026/01/28/22:29:01,2.978711,0.250188,0.295427,0.250188,0.295427,18,8,3,2,0,0,0,0,0,0,0,0
2026/01/28/22:29:02,3.978834,0.360438,0.381153,0.360438,0.381153,22,11,8,2,0,0,0,0,0,0,0,0
2026/01/28/22:29:03,4.978922,0.465875,0.457472,0.465875,0.457472,24,13,12,4,0,0,0,0,0,0,0,0
2026/01/28/22:29:04,5.979030,0.554500,0.551763,0.554500,0.551763,28,14,15,7,0,0,0,0,0,0,0,0
2026/01/28/22:29:05,6.979138,0.687187,0.667422,0.687187,0.667422,36,16,15,10,0,0,0,0,0,0,0,0
2026/01/28/22:29:06,7.979265,0.782125,0.695082,0.782125,0.695082,37,19,16,10,0,0,0,0,0,0,0,0
2026/01/28/22:29:07,8.979317,0.885437,0.734652,0.885437,0.734652,38,20,18,16,0,0,0,0,0,0,0,0
2026/01/28/22:29:08,9.979404,0.916125,0.768369,0.916125,0.768369,42,20,18,16,0,0,0,0,0,0,0,0
2026/01/28/22:29:09,10.979492,0.929438,0.782317,0.929438,0.782317,45,20,18,16,0,0,0,0,0,0,0,0
2026/01/28/22:29:10,11.979578,0.940438,0.793357,0.961063,0.796923,44,21,19,16,1,0,0,0,1,0,0,0
2026/01/28/22:29:11,12.979668,0.958438,0.803409,0.999687,0.810542,41,27,19,16,2,0,0,0,4,0,0,0
2026/01/28/22:29:12,13.979772,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:29:13,14.979858,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:29:14,15.979935,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:29:15,16.980017,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:29:16,17.980113,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:29:17,18.980257,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:29:18,19.980285,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:29:19,20.980396,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:29:20,21.980457,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:29:21,22.980634,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:29:22,23.980744,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:29:23,24.980832,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:29:24,25.980991,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:29:25,26.981074,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/28/22:29:26,27.981177,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
