timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/18:24:01,1.828316,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/05/18:24:02,2.829206,0.306688,0.151528,0.306688,0.151528,24,0,0
2026/02/05/18:24:03,3.830016,0.333313,0.199415,0.356687,0.203941,30,1,2
2026/02/05/18:24:04,4.830826,0.454125,0.274895,0.454125,0.274895,41,0,2
2026/02/05/18:24:05,5.831795,0.472813,0.319433,0.476313,0.323027,46,1,5
2026/02/05/18:24:06,6.832623,0.542438,0.361788,0.548687,0.367458,57,1,5
2026/02/05/18:24:07,7.833537,0.603750,0.422580,0.603750,0.422580,68,0,5
2026/02/05/18:24:08,8.834293,0.669687,0.475582,0.669687,0.475582,79,0,5
2026/02/05/18:24:09,9.835023,0.722125,0.538425,0.726125,0.542137,89,1,5
2026/02/05/18:24:10,10.835757,0.770563,0.546390,0.775312,0.560247,95,1,9
2026/02/05/18:24:11,11.836350,0.780062,0.574105,0.780062,0.574105,97,0,9
2026/02/05/18:24:12,12.837054,0.771062,0.549021,0.771062,0.549021,95,0,11
2026/02/05/18:24:13,13.837866,0.756812,0.507449,0.756812,0.507449,92,0,14
2026/02/05/18:24:14,14.838529,0.756812,0.507449,0.756812,0.507449,92,0,14
2026/02/05/18:24:15,15.839541,0.814750,0.590194,0.832063,0.606867,102,1,14
2026/02/05/18:24:16,16.840232,0.830937,0.605456,0.865563,0.638802,105,2,14
2026/02/05/18:24:17,17.840842,0.839313,0.624047,0.862437,0.628046,107,1,17
2026/02/05/18:24:18,18.841633,0.840250,0.630739,0.879687,0.640722,107,2,19
2026/02/05/18:24:19,19.842343,0.871188,0.672849,0.928625,0.711451,112,3,25
2026/02/05/18:24:20,20.842917,0.901000,0.681133,0.901000,0.681133,114,0,31
2026/02/05/18:24:21,21.843645,0.861688,0.640802,0.861688,0.640802,107,0,39
2026/02/05/18:24:22,22.844315,0.919188,0.691565,0.941063,0.699424,117,2,39
2026/02/05/18:24:23,23.844931,0.918500,0.690655,0.956375,0.706226,117,4,43
2026/02/05/18:24:24,24.845840,0.925312,0.747934,0.925312,0.747934,118,0,51
2026/02/05/18:24:25,25.846464,0.906375,0.674710,0.906375,0.674710,114,0,55
2026/02/05/18:24:26,26.847332,0.868000,0.646308,0.868000,0.646308,108,0,61
2026/02/05/18:24:27,27.848089,0.868000,0.646308,0.868000,0.646308,108,0,61
2026/02/05/18:24:28,28.848953,0.856187,0.614589,0.856187,0.614589,105,0,64
2026/02/05/18:24:29,29.849858,0.811312,0.599166,0.811312,0.599166,102,0,67
2026/02/05/18:24:30,30.850771,0.795375,0.565722,0.795375,0.565722,99,0,70
2026/02/05/18:24:31,31.851560,0.807187,0.566034,0.807187,0.566034,100,0,74
2026/02/05/18:24:32,32.852347,0.795188,0.556428,0.795188,0.556428,98,0,76
2026/02/05/18:24:33,33.853031,0.782687,0.550173,0.782687,0.550173,96,0,78
2026/02/05/18:24:34,34.853728,0.766813,0.540276,0.766813,0.540276,94,0,80
2026/02/05/18:24:35,35.854520,0.770625,0.544061,0.770625,0.544061,95,0,80
2026/02/05/18:24:36,36.855419,0.753000,0.521284,0.753000,0.521284,91,0,84
2026/02/05/18:24:37,37.856304,0.749188,0.517498,0.749188,0.517498,90,0,85
2026/02/05/18:24:38,38.857255,0.749188,0.517498,0.749188,0.517498,90,0,85
2026/02/05/18:24:39,39.858055,0.755062,0.499466,0.755062,0.499466,90,0,87
2026/02/05/18:24:40,40.858789,0.755062,0.499466,0.755062,0.499466,90,0,87
2026/02/05/18:24:41,41.859634,0.736187,0.492516,0.736187,0.492516,88,0,89
2026/02/05/18:24:42,42.860678,0.736187,0.492516,0.736187,0.492516,88,0,89
2026/02/05/18:24:43,43.861534,0.736187,0.492516,0.736187,0.492516,88,0,89
2026/02/05/18:24:44,44.862310,0.736187,0.492516,0.736187,0.492516,88,0,89
2026/02/05/18:24:45,45.863311,0.736187,0.492516,0.736187,0.492516,88,0,89
2026/02/05/18:24:46,46.864311,0.736187,0.492516,0.736187,0.492516,88,0,89
2026/02/05/18:24:47,47.865371,0.736187,0.492516,0.736187,0.492516,88,0,89
