timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/20:14:36,1.219461,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/26/20:14:37,2.219563,0.000000,0.000000,0.233625,0.225958,0,0,0,0,8,7,2,6,0,0,0,0
2026/01/26/20:14:38,3.219676,0.401313,0.389915,0.415812,0.395245,15,11,3,6,0,1,0,0,0,0,0,0
2026/01/26/20:14:39,4.219756,0.510875,0.514650,0.521062,0.521538,18,14,7,7,0,0,0,1,0,0,0,0
2026/01/26/20:14:40,5.219871,0.584562,0.668972,0.589875,0.676855,21,16,8,12,0,0,0,1,0,0,0,0
2026/01/26/20:14:41,6.219967,0.637625,0.797751,0.667125,0.877932,23,19,10,13,0,1,1,1,0,0,0,0
2026/01/26/20:14:42,7.220050,0.642625,0.802879,0.672125,0.883059,24,19,10,13,0,1,1,1,0,0,0,0
2026/01/26/20:14:43,8.220148,0.642625,0.802879,0.672125,0.883059,24,19,10,13,0,1,1,1,0,0,0,0
2026/01/26/20:14:44,9.220243,0.647750,0.808675,0.682375,0.894652,25,19,10,13,1,1,1,1,0,0,0,0
2026/01/26/20:14:45,10.220329,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/26/20:14:46,11.220411,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/26/20:14:47,12.220550,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/26/20:14:48,13.220648,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/26/20:14:49,14.220740,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/26/20:14:50,15.220894,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/26/20:14:51,16.220997,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/26/20:14:52,17.221077,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/26/20:14:53,18.221163,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/26/20:14:54,19.221266,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/26/20:14:55,20.221356,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/26/20:14:56,21.221500,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/26/20:14:57,22.221544,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/26/20:14:58,23.221628,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/26/20:14:59,24.221716,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/26/20:15:00,25.221803,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/26/20:15:01,26.221902,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
