timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/21:17:43,5.564567,0.272562,0.249633,0.272562,0.249633,63,0,0
2026/02/03/21:17:44,6.564718,0.330313,0.306120,0.330313,0.306120,73,0,0
2026/02/03/21:17:45,7.564798,0.374250,0.352076,0.374250,0.352076,84,0,0
2026/02/03/21:17:46,8.564875,0.413719,0.398743,0.413719,0.398743,95,0,2
2026/02/03/21:17:47,9.565025,0.448562,0.431432,0.448562,0.431432,104,0,2
2026/02/03/21:17:48,10.565174,0.521500,0.469647,0.521500,0.469647,115,0,2
2026/02/03/21:17:49,11.565302,0.552562,0.506543,0.552562,0.506543,126,0,2
2026/02/03/21:17:50,12.565441,0.582969,0.528722,0.582969,0.528722,135,0,2
2026/02/03/21:17:51,13.565537,0.627469,0.605897,0.627469,0.605897,146,0,2
2026/02/03/21:17:52,14.565640,0.653250,0.636796,0.653250,0.636796,156,0,2
2026/02/03/21:17:53,15.565735,0.681875,0.680638,0.712375,0.685453,164,2,2
2026/02/03/21:17:54,16.565816,0.707125,0.744433,0.740625,0.751086,174,3,2
2026/02/03/21:17:55,17.565963,0.722406,0.763901,0.783719,0.796293,181,4,2
2026/02/03/21:17:56,18.566035,0.734906,0.780822,0.799344,0.815951,187,5,4
2026/02/03/21:17:57,19.566111,0.755188,0.790242,0.816500,0.822635,192,4,7
2026/02/03/21:17:58,20.566184,0.792625,0.819956,0.853938,0.852349,202,4,7
2026/02/03/21:17:59,21.566334,0.795156,0.821589,0.856469,0.853982,203,4,7
2026/02/03/21:18:00,22.566442,0.795156,0.821589,0.856469,0.853982,203,4,7
2026/02/03/21:18:01,23.566538,0.795156,0.821589,0.856469,0.853982,203,4,7
2026/02/03/21:18:02,24.566625,0.845250,0.866104,0.906563,0.898496,214,4,7
2026/02/03/21:18:03,25.566699,0.855187,0.885110,0.922406,0.930095,217,5,7
2026/02/03/21:18:04,26.566810,0.859781,0.886366,0.938250,0.948978,222,8,10
2026/02/03/21:18:05,27.566912,0.867625,0.894108,0.950937,0.970152,225,9,10
2026/02/03/21:18:06,28.567026,0.865781,0.891314,0.949094,0.967358,224,9,11
2026/02/03/21:18:07,29.567166,0.865781,0.891314,0.943187,0.954765,224,8,11
2026/02/03/21:18:08,30.567287,0.865781,0.891314,0.943187,0.954765,224,8,11
2026/02/03/21:18:09,31.567332,0.866094,0.899737,0.955406,0.997872,225,11,14
2026/02/03/21:18:10,32.567425,0.866094,0.899737,0.955406,0.997872,225,11,14
2026/02/03/21:18:11,33.567527,0.862344,0.893773,0.951656,0.991908,223,11,16
2026/02/03/21:18:12,34.567606,0.858219,0.888733,0.947531,0.986869,221,11,18
2026/02/03/21:18:13,35.567717,0.858219,0.888733,0.947531,0.986869,221,11,18
2026/02/03/21:18:14,36.567823,0.858219,0.888733,0.947531,0.986869,221,11,18
2026/02/03/21:18:15,37.567932,0.846656,0.873222,0.910656,0.913856,217,5,22
2026/02/03/21:18:16,38.568028,0.866969,0.887012,0.930969,0.927646,223,5,22
2026/02/03/21:18:17,39.568122,0.879281,0.902062,0.969625,0.949666,229,8,22
2026/02/03/21:18:18,40.568227,0.881437,0.903718,0.969625,0.949666,230,7,22
2026/02/03/21:18:19,41.568325,0.861500,0.891771,0.949688,0.937719,223,7,29
2026/02/03/21:18:20,42.568389,0.855062,0.889980,0.943250,0.935927,222,7,30
2026/02/03/21:18:21,43.568514,0.847187,0.877223,0.935375,0.923171,217,7,35
2026/02/03/21:18:22,44.568610,0.847187,0.877223,0.935375,0.923171,217,7,35
2026/02/03/21:18:23,45.568706,0.847187,0.877223,0.935375,0.923171,217,7,35
2026/02/03/21:18:24,46.568792,0.838000,0.871877,0.926188,0.917825,215,7,37
2026/02/03/21:18:25,47.568947,0.838000,0.871877,0.926188,0.917825,215,7,37
2026/02/03/21:18:26,48.569105,0.830750,0.866549,0.916250,0.904254,213,6,40
2026/02/03/21:18:27,49.569185,0.830750,0.866549,0.916250,0.904254,213,6,40
2026/02/03/21:18:28,50.569411,0.830750,0.866549,0.916250,0.904254,213,6,40
2026/02/03/21:18:29,51.569488,0.830750,0.866549,0.916250,0.904254,213,6,40
2026/02/03/21:18:30,52.569590,0.830750,0.866549,0.916250,0.904254,213,6,40
2026/02/03/21:18:31,53.569678,0.835219,0.871922,0.920719,0.909627,214,6,40
