timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/10:22:37,3.042149,0.231250,0.197995,0.231250,0.197995,29,0,0
2026/02/05/10:22:38,4.043137,0.320562,0.260430,0.320562,0.260430,41,0,0
2026/02/05/10:22:39,5.043951,0.436875,0.311930,0.436875,0.311930,53,0,0
2026/02/05/10:22:40,6.045010,0.501750,0.354199,0.512813,0.357330,61,1,0
2026/02/05/10:22:41,7.045836,0.595875,0.456173,0.595875,0.456173,73,0,0
2026/02/05/10:22:42,8.046609,0.682750,0.541721,0.686750,0.546806,82,1,0
2026/02/05/10:22:43,9.047573,0.727563,0.588281,0.727563,0.588281,89,0,0
2026/02/05/10:22:44,10.048421,0.784563,0.640510,0.784563,0.640510,95,0,0
2026/02/05/10:22:45,11.049102,0.836812,0.721989,0.836812,0.721989,105,0,0
2026/02/05/10:22:46,12.049900,0.843437,0.732366,0.843437,0.732366,106,0,0
2026/02/05/10:22:47,13.050568,0.865313,0.759189,0.865313,0.759189,111,0,0
2026/02/05/10:22:48,14.051260,0.880812,0.774740,0.880812,0.774740,114,0,0
2026/02/05/10:22:49,15.051987,0.880812,0.774740,0.880812,0.774740,114,0,0
2026/02/05/10:22:50,16.052864,0.875500,0.767829,0.875500,0.767829,113,0,1
2026/02/05/10:22:51,17.053686,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/02/05/10:22:52,18.054511,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/02/05/10:22:53,19.055262,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/02/05/10:22:54,20.056046,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/02/05/10:22:55,21.056812,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/02/05/10:22:56,22.057472,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/02/05/10:22:57,23.058294,0.867687,0.752701,0.867687,0.752701,111,0,3
2026/02/05/10:22:58,24.059024,0.867687,0.752701,0.867687,0.752701,111,0,3
2026/02/05/10:22:59,25.059751,0.867687,0.752701,0.867687,0.752701,111,0,3
2026/02/05/10:23:00,26.060467,0.841063,0.737538,0.841063,0.737538,109,0,5
2026/02/05/10:23:01,27.061251,0.841063,0.737538,0.841063,0.737538,109,0,5
2026/02/05/10:23:02,28.061982,0.841063,0.737538,0.841063,0.737538,109,0,5
2026/02/05/10:23:03,29.062737,0.841063,0.737538,0.841063,0.737538,109,0,5
2026/02/05/10:23:04,30.063514,0.828438,0.724984,0.828438,0.724984,106,0,8
2026/02/05/10:23:05,31.064307,0.828438,0.724984,0.828438,0.724984,106,0,8
2026/02/05/10:23:06,32.065591,0.831812,0.729330,0.831812,0.729330,107,0,8
2026/02/05/10:23:07,33.066434,0.831812,0.729330,0.831812,0.729330,107,0,8
2026/02/05/10:23:08,34.066981,0.840063,0.739701,0.840063,0.739701,109,0,8
2026/02/05/10:23:09,35.067621,0.892750,0.840810,0.997313,0.860588,120,5,9
2026/02/05/10:23:10,36.068330,0.904750,0.851426,1.096875,0.903249,123,8,10
2026/02/05/10:23:11,37.069212,0.877938,0.811893,0.959500,0.823075,117,3,16
2026/02/05/10:23:12,38.070066,0.877938,0.811893,0.959500,0.823075,117,3,16
2026/02/05/10:23:13,39.070889,0.871062,0.795201,0.952625,0.806383,116,3,17
2026/02/05/10:23:14,40.071591,0.863563,0.785634,0.945125,0.796816,115,3,18
2026/02/05/10:23:15,41.072243,0.863563,0.785634,0.945125,0.796816,115,3,18
2026/02/05/10:23:16,42.072871,0.863563,0.785634,0.945125,0.796816,115,3,18
2026/02/05/10:23:17,43.073547,0.863563,0.785634,0.945125,0.796816,115,3,18
2026/02/05/10:23:18,44.074279,0.863563,0.785634,0.945125,0.796816,115,3,18
2026/02/05/10:23:19,45.075000,0.851562,0.754494,0.933125,0.765676,112,3,21
2026/02/05/10:23:20,46.075859,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/02/05/10:23:21,47.076695,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/02/05/10:23:22,48.077465,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/02/05/10:23:23,49.078378,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/02/05/10:23:24,50.079204,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/02/05/10:23:25,51.079943,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/02/05/10:23:26,52.080686,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/02/05/10:23:27,53.081309,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/02/05/10:23:28,54.082004,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/02/05/10:23:29,55.082776,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/02/05/10:23:30,56.083608,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/02/05/10:23:31,57.084420,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/02/05/10:23:32,58.085111,0.841938,0.746857,0.923500,0.758039,110,3,23
2026/02/05/10:23:33,59.085838,0.834063,0.742010,0.915625,0.753192,109,3,24
2026/02/05/10:23:34,60.086602,0.834063,0.742010,0.915625,0.753192,109,3,24
2026/02/05/10:23:35,61.087317,0.834063,0.742010,0.915625,0.753192,109,3,24
2026/02/05/10:23:36,62.087929,0.834063,0.742010,0.915625,0.753192,109,3,24
2026/02/05/10:23:37,63.088624,0.834063,0.742010,0.915625,0.753192,109,3,24
2026/02/05/10:23:38,64.089251,0.834063,0.742010,0.915625,0.753192,109,3,24
2026/02/05/10:23:39,65.090160,0.834063,0.742010,0.915625,0.753192,109,3,24
2026/02/05/10:23:40,66.090835,0.834063,0.742010,0.915625,0.753192,109,3,24
2026/02/05/10:23:41,67.091610,0.834063,0.742010,0.915625,0.753192,109,3,24
2026/02/05/10:23:42,68.092251,0.834063,0.742010,0.915625,0.753192,109,3,24
2026/02/05/10:23:43,69.093133,0.834063,0.742010,0.915625,0.753192,109,3,24
2026/02/05/10:23:44,70.093925,0.834063,0.742010,0.915625,0.753192,109,3,24
2026/02/05/10:23:45,71.094618,0.834063,0.742010,0.915625,0.753192,109,3,24
2026/02/05/10:23:46,72.095256,0.865250,0.792398,0.961063,0.859003,112,5,24
2026/02/05/10:23:47,73.096039,0.865250,0.792398,0.961063,0.859003,112,5,24
2026/02/05/10:23:48,74.096838,0.865250,0.792398,0.961063,0.859003,112,5,24
2026/02/05/10:23:49,75.097658,0.896312,0.819273,0.992125,0.885878,117,5,24
2026/02/05/10:23:50,76.098363,0.889188,0.791561,0.970750,0.802743,116,3,25
2026/02/05/10:23:51,77.099133,0.889188,0.791561,0.970750,0.802743,116,3,25
2026/02/05/10:23:52,78.099899,0.867563,0.775175,0.949125,0.786357,113,3,28
2026/02/05/10:23:53,79.100579,0.849812,0.767629,0.931375,0.778811,112,3,29
2026/02/05/10:23:54,80.101223,0.849812,0.767629,0.931375,0.778811,112,3,29
2026/02/05/10:23:55,81.102097,0.838812,0.749204,0.920375,0.760386,110,3,31
2026/02/05/10:23:56,82.102766,0.838812,0.749204,0.920375,0.760386,110,3,31
2026/02/05/10:23:57,83.103401,0.838812,0.749204,0.920375,0.760386,110,3,31
2026/02/05/10:23:58,84.104056,0.838812,0.749204,0.920375,0.760386,110,3,31
2026/02/05/10:23:59,85.104786,0.838812,0.749204,0.920375,0.760386,110,3,31
2026/02/05/10:24:00,86.105517,0.838812,0.749204,0.920375,0.760386,110,3,31
2026/02/05/10:24:01,87.106513,0.838812,0.749204,0.920375,0.760386,110,3,31
2026/02/05/10:24:02,88.107255,0.838812,0.749204,0.920375,0.760386,110,3,31
2026/02/05/10:24:03,89.108046,0.860250,0.762739,0.941813,0.773922,113,3,31
2026/02/05/10:24:04,90.108734,0.868250,0.769598,0.949812,0.780780,115,3,31
2026/02/05/10:24:05,91.109459,0.893188,0.795968,1.024500,0.816088,121,5,31
2026/02/05/10:24:06,92.110289,0.901000,0.801166,1.084688,0.831040,122,7,31
2026/02/05/10:24:07,93.111171,0.876062,0.774796,1.059750,0.804670,116,7,37
2026/02/05/10:24:08,94.111710,0.884437,0.804253,1.044563,0.830067,119,6,38
2026/02/05/10:24:09,95.112634,0.884437,0.804253,0.966000,0.815435,119,3,38
2026/02/05/10:24:10,96.113503,0.871062,0.797523,0.952625,0.808705,117,3,40
2026/02/05/10:24:11,97.114252,0.867250,0.775270,0.948812,0.786452,116,3,41
2026/02/05/10:24:12,98.114998,0.873188,0.804411,0.966625,0.873874,117,5,41
2026/02/05/10:24:13,99.115709,0.873188,0.804411,0.966625,0.873874,117,5,41
2026/02/05/10:24:14,100.116445,0.863688,0.775530,0.957125,0.844993,115,5,43
2026/02/05/10:24:15,101.117136,0.863688,0.775530,0.957125,0.844993,115,5,43
2026/02/05/10:24:16,102.117780,0.863688,0.775530,0.957125,0.844993,115,5,43
2026/02/05/10:24:17,103.118583,0.863688,0.775530,0.957125,0.844993,115,5,43
2026/02/05/10:24:18,104.119317,0.863688,0.775530,0.957125,0.844993,115,5,43
2026/02/05/10:24:19,105.120069,0.863688,0.775530,0.957125,0.844993,115,5,43
2026/02/05/10:24:20,106.120743,0.863688,0.775530,0.957125,0.844993,115,5,43
2026/02/05/10:24:21,107.121540,0.863688,0.775530,0.957125,0.844993,115,5,43
2026/02/05/10:24:22,108.122265,0.910625,0.815183,1.011375,0.896032,122,6,43
2026/02/05/10:24:23,109.122966,0.910625,0.815183,1.011375,0.896032,122,6,43
2026/02/05/10:24:24,110.123706,0.903937,0.818255,0.997375,0.887718,121,5,45
2026/02/05/10:24:25,111.124347,0.903937,0.818255,0.997375,0.887718,121,5,45
2026/02/05/10:24:26,112.125088,0.903937,0.818255,0.997375,0.887718,121,5,45
2026/02/05/10:24:27,113.125818,0.893062,0.808450,0.904937,0.866731,119,2,47
2026/02/05/10:24:28,114.126677,0.878313,0.798301,0.890188,0.856582,117,2,49
2026/02/05/10:24:29,115.127427,0.895687,0.811555,1.010938,0.924012,119,8,49
2026/02/05/10:24:30,116.128224,0.895687,0.811555,1.010938,0.924012,119,8,49
2026/02/05/10:24:31,117.128911,0.923312,0.836209,1.066437,0.954932,124,10,49
2026/02/05/10:24:32,118.129675,0.923312,0.836209,1.066437,0.954932,124,10,49
2026/02/05/10:24:33,119.130413,0.918500,0.827875,1.061625,0.946597,123,10,50
2026/02/05/10:24:34,120.131270,0.890875,0.803221,1.034000,0.921943,118,10,55
2026/02/05/10:24:35,121.131994,0.890875,0.803221,1.006125,0.915677,118,8,55
2026/02/05/10:24:36,122.132815,0.890875,0.803221,1.006125,0.915677,118,8,55
2026/02/05/10:24:37,123.133703,0.890875,0.803221,1.006125,0.915677,118,8,55
2026/02/05/10:24:38,124.134742,0.890875,0.803221,1.006125,0.915677,118,8,55
2026/02/05/10:24:39,125.135746,0.890875,0.803221,1.006125,0.915677,118,8,55
2026/02/05/10:24:40,126.136389,0.890875,0.803221,1.006125,0.915677,118,8,55
2026/02/05/10:24:41,127.137208,0.878313,0.798301,0.968437,0.900918,117,6,56
2026/02/05/10:24:42,128.138077,0.878313,0.798301,0.968437,0.900918,117,6,56
2026/02/05/10:24:43,129.138898,0.878313,0.798301,0.968437,0.900918,117,6,56
2026/02/05/10:24:44,130.139544,0.878313,0.798301,0.968437,0.900918,117,6,56
2026/02/05/10:24:45,131.140290,0.878313,0.798301,0.968437,0.900918,117,6,56
2026/02/05/10:24:46,132.141008,0.878313,0.798301,0.968437,0.900918,117,6,56
2026/02/05/10:24:47,133.141788,0.878313,0.798301,0.968437,0.900918,117,6,56
2026/02/05/10:24:48,134.142552,0.878313,0.798301,0.968437,0.900918,117,6,56
2026/02/05/10:24:49,135.143361,0.878313,0.798301,0.968437,0.900918,117,6,56
2026/02/05/10:24:50,136.144156,0.878313,0.798301,0.968437,0.900918,117,6,56
2026/02/05/10:24:51,137.144921,0.878313,0.798301,0.968437,0.900918,117,6,56
2026/02/05/10:24:52,138.145766,0.878313,0.798301,0.968437,0.900918,117,6,56
2026/02/05/10:24:53,139.146579,0.878313,0.798301,0.968437,0.900918,117,6,56
2026/02/05/10:24:54,140.147294,0.878313,0.798301,0.907687,0.866641,117,3,56
2026/02/05/10:24:55,141.148143,0.878313,0.798301,0.907687,0.866641,117,3,56
2026/02/05/10:24:56,142.149014,0.878313,0.798301,0.907687,0.866641,117,3,56
2026/02/05/10:24:57,143.149920,0.878313,0.798301,0.907687,0.866641,117,3,56
2026/02/05/10:24:58,144.150774,0.878313,0.798301,0.907687,0.866641,117,3,56
2026/02/05/10:24:59,145.151592,0.878313,0.798301,0.907687,0.866641,117,3,56
2026/02/05/10:25:00,146.152402,0.878313,0.798301,0.907687,0.866641,117,3,56
2026/02/05/10:25:01,147.153334,0.878313,0.798301,0.890188,0.856582,117,2,56
2026/02/05/10:25:02,148.154030,0.878313,0.798301,0.890188,0.856582,117,2,56
2026/02/05/10:25:03,149.154903,0.878313,0.798301,0.890188,0.856582,117,2,56
2026/02/05/10:25:04,150.155875,0.878313,0.798301,0.890188,0.856582,117,2,56
2026/02/05/10:25:05,151.156549,0.914438,0.846593,0.989187,0.932168,122,7,56
2026/02/05/10:25:06,152.157403,0.929312,0.867990,1.073937,1.064292,126,14,56
2026/02/05/10:25:07,153.158170,0.925687,0.856039,1.049125,1.021783,125,11,60
2026/02/05/10:25:08,154.158831,0.913875,0.841548,1.011688,0.973054,123,8,64
2026/02/05/10:25:09,155.159713,0.913875,0.841548,1.011688,0.973054,123,8,64
2026/02/05/10:25:10,156.160501,0.902500,0.837862,0.988938,0.965682,122,7,65
2026/02/05/10:25:11,157.161252,0.902500,0.837862,0.931063,0.907375,122,3,65
2026/02/05/10:25:12,158.162032,0.902500,0.837862,0.931063,0.907375,122,3,65
2026/02/05/10:25:13,159.162861,0.894875,0.825012,0.923438,0.894525,120,3,67
