timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/22:27:51,5.815850,0.245531,0.215350,0.245531,0.215350,21,17,23,5,0,0,0,0,0,0,0,0
2026/02/03/22:27:52,6.815957,0.275844,0.258273,0.275844,0.258273,22,19,27,8,0,0,0,0,0,0,0,0
2026/02/03/22:27:53,7.816057,0.303969,0.293672,0.303969,0.293672,23,22,30,10,0,0,0,0,0,0,0,0
2026/02/03/22:27:54,8.816166,0.325781,0.327624,0.325781,0.327624,23,22,34,15,0,0,0,0,0,0,0,0
2026/02/03/22:27:55,9.816248,0.354906,0.378214,0.354906,0.378214,25,25,38,15,0,0,0,0,0,0,0,0
2026/02/03/22:27:56,10.816351,0.377063,0.410150,0.377063,0.410150,28,28,40,15,0,0,0,0,0,0,0,0
2026/02/03/22:27:57,11.816425,0.412156,0.443222,0.416219,0.447918,31,31,40,20,1,1,0,0,0,0,0,0
2026/02/03/22:27:58,12.816504,0.443875,0.489684,0.443875,0.489684,37,33,41,22,0,0,0,0,0,0,0,0
2026/02/03/22:27:59,13.816607,0.484000,0.544947,0.484000,0.544947,38,35,43,27,0,0,0,0,0,0,0,0
2026/02/03/22:28:00,14.816689,0.508625,0.579814,0.508625,0.579814,44,38,43,24,0,0,0,0,0,0,0,3
2026/02/03/22:28:01,15.816789,0.546000,0.611683,0.546000,0.611683,52,38,43,27,0,0,0,0,0,0,0,3
2026/02/03/22:28:02,16.816881,0.585156,0.670919,0.585156,0.670919,58,43,43,28,0,0,0,0,0,0,0,3
2026/02/03/22:28:03,17.816979,0.608031,0.707806,0.608031,0.707806,63,47,43,29,0,0,0,0,0,0,0,3
2026/02/03/22:28:04,18.817076,0.642656,0.739771,0.642656,0.739771,64,54,43,31,0,0,0,0,0,0,0,3
2026/02/03/22:28:05,19.817171,0.692406,0.770764,0.692406,0.770764,66,56,46,34,0,0,0,0,0,0,0,3
2026/02/03/22:28:06,20.817269,0.720250,0.805576,0.730875,0.821205,62,64,46,34,0,3,0,0,4,0,0,3
2026/02/03/22:28:07,21.817343,0.767844,0.848864,0.767844,0.848864,65,72,49,34,0,0,0,0,4,0,0,3
2026/02/03/22:28:08,22.817449,0.780281,0.869753,0.782750,0.873157,66,72,49,39,0,0,0,1,4,0,0,3
2026/02/03/22:28:09,23.817542,0.798438,0.884856,0.798438,0.884856,66,72,51,42,0,0,0,0,4,0,0,3
2026/02/03/22:28:10,24.817630,0.810031,0.881344,0.819844,0.883116,64,72,53,42,0,0,1,0,6,0,0,3
2026/02/03/22:28:11,25.817705,0.823031,0.890611,0.823031,0.890611,64,72,55,42,0,0,0,0,7,0,0,3
2026/02/03/22:28:12,26.817785,0.823063,0.892075,0.823063,0.892075,63,72,56,42,0,0,0,0,8,0,0,3
2026/02/03/22:28:13,27.817868,0.825281,0.895830,0.825281,0.895830,64,72,56,42,0,0,0,0,8,0,0,3
2026/02/03/22:28:14,28.817988,0.831656,0.896310,0.831656,0.896310,64,73,56,42,0,0,0,0,12,0,0,3
2026/02/03/22:28:15,29.818066,0.836344,0.903461,0.839187,0.914271,66,73,56,42,1,0,0,0,12,0,0,3
2026/02/03/22:28:16,30.818156,0.836344,0.903461,0.839187,0.914271,66,73,56,42,1,0,0,0,12,0,0,3
2026/02/03/22:28:17,31.818237,0.836344,0.903461,0.839187,0.914271,66,73,56,42,1,0,0,0,12,0,0,3
2026/02/03/22:28:18,32.818345,0.836344,0.903461,0.839187,0.914271,66,73,56,42,1,0,0,0,12,0,0,3
2026/02/03/22:28:19,33.818461,0.836344,0.903461,0.839187,0.914271,66,73,56,42,1,0,0,0,12,0,0,3
2026/02/03/22:28:20,34.818541,0.833875,0.900058,0.836719,0.910867,66,73,56,41,1,0,0,0,12,0,0,4
2026/02/03/22:28:21,35.818633,0.828937,0.893250,0.831781,0.904060,66,73,56,39,1,0,0,0,12,0,0,6
2026/02/03/22:28:22,36.818723,0.828937,0.893250,0.831781,0.904060,66,73,56,39,1,0,0,0,12,0,0,6
2026/02/03/22:28:23,37.818826,0.828937,0.893250,0.831781,0.904060,66,73,56,39,1,0,0,0,12,0,0,6
2026/02/03/22:28:24,38.818905,0.828937,0.893250,0.831781,0.904060,66,73,56,39,1,0,0,0,12,0,0,6
2026/02/03/22:28:25,39.818977,0.828937,0.893250,0.831781,0.904060,66,73,56,39,1,0,0,0,12,0,0,6
2026/02/03/22:28:26,40.819072,0.828937,0.893250,0.831781,0.904060,66,73,56,39,1,0,0,0,12,0,0,6
2026/02/03/22:28:27,41.819189,0.828937,0.893250,0.831781,0.904060,66,73,56,39,1,0,0,0,12,0,0,6
2026/02/03/22:28:28,42.819281,0.828937,0.893250,0.831781,0.904060,66,73,56,39,1,0,0,0,12,0,0,6
2026/02/03/22:28:29,43.819372,0.828937,0.893250,0.831781,0.904060,66,73,56,39,1,0,0,0,12,0,0,6
2026/02/03/22:28:30,44.819475,0.828937,0.893250,0.831781,0.904060,66,73,56,39,1,0,0,0,12,0,0,6
2026/02/03/22:28:31,45.819568,0.828937,0.893250,0.831781,0.904060,66,73,56,39,1,0,0,0,12,0,0,6
2026/02/03/22:28:32,46.819664,0.828937,0.893250,0.831781,0.904060,66,73,56,39,1,0,0,0,12,0,0,6
2026/02/03/22:28:33,47.819788,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,12,1,0,6
2026/02/03/22:28:34,48.819893,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,12,1,0,6
2026/02/03/22:28:35,49.819998,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,12,1,0,6
2026/02/03/22:28:36,50.820092,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,12,1,0,6
2026/02/03/22:28:37,51.820154,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,12,1,0,6
2026/02/03/22:28:38,52.820256,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,12,1,0,6
2026/02/03/22:28:39,53.820354,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,12,1,0,6
2026/02/03/22:28:40,54.820415,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,12,1,0,6
2026/02/03/22:28:41,55.820531,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,12,1,0,6
2026/02/03/22:28:42,56.820626,0.825875,0.891467,0.825875,0.891467,67,72,56,39,0,0,0,0,12,1,0,6
2026/02/03/22:28:43,57.820731,0.796438,0.886151,0.796438,0.886151,67,72,53,39,0,0,0,0,12,1,3,6
2026/02/03/22:28:44,58.820829,0.796438,0.886151,0.796438,0.886151,67,72,53,39,0,0,0,0,12,1,3,6
2026/02/03/22:28:45,59.820943,0.796438,0.886151,0.796438,0.886151,67,72,53,39,0,0,0,0,12,1,3,6
2026/02/03/22:28:46,60.821054,0.796438,0.886151,0.796438,0.886151,67,72,53,39,0,0,0,0,12,1,3,6
2026/02/03/22:28:47,61.821136,0.796438,0.886151,0.796438,0.886151,67,72,53,39,0,0,0,0,12,1,3,6
2026/02/03/22:28:48,62.821245,0.796438,0.886151,0.796438,0.886151,67,72,53,39,0,0,0,0,12,1,3,6
2026/02/03/22:28:49,63.821333,0.796438,0.886151,0.796438,0.886151,67,72,53,39,0,0,0,0,12,1,3,6
2026/02/03/22:28:50,64.821414,0.796438,0.886151,0.796438,0.886151,67,72,53,39,0,0,0,0,12,1,3,6
2026/02/03/22:28:51,65.821529,0.796438,0.886151,0.796438,0.886151,67,72,53,39,0,0,0,0,12,1,3,6
2026/02/03/22:28:52,66.821606,0.796438,0.886151,0.796438,0.886151,67,72,53,39,0,0,0,0,12,1,3,6
2026/02/03/22:28:53,67.821694,0.796438,0.886151,0.796438,0.886151,67,72,53,39,0,0,0,0,12,1,3,6
2026/02/03/22:28:54,68.821836,0.829250,0.903744,0.829250,0.903744,70,73,53,41,0,0,0,0,12,1,3,6
2026/02/03/22:28:55,69.821963,0.829250,0.903744,0.829250,0.903744,70,73,53,41,0,0,0,0,12,1,3,6
2026/02/03/22:28:56,70.822002,0.835688,0.909402,0.835688,0.909402,72,73,53,41,0,0,0,0,12,1,3,6
2026/02/03/22:28:57,71.822083,0.850250,0.913635,0.850250,0.913635,74,73,53,41,0,0,0,0,12,1,3,6
2026/02/03/22:28:58,72.822204,0.856125,0.915649,0.856125,0.915649,72,73,55,43,0,0,0,0,14,1,3,6
2026/02/03/22:28:59,73.822299,0.856125,0.915649,0.856125,0.915649,72,73,55,43,0,0,0,0,14,1,3,6
2026/02/03/22:29:00,74.822394,0.841562,0.911416,0.841562,0.911416,70,73,55,43,0,0,0,0,16,1,3,6
2026/02/03/22:29:01,75.822498,0.836000,0.907414,0.836000,0.907414,70,73,53,43,0,0,0,0,16,1,5,6
2026/02/03/22:29:02,76.822714,0.811250,0.899471,0.811250,0.899471,67,73,53,43,0,0,0,0,19,1,5,6
2026/02/03/22:29:03,77.822809,0.811250,0.899471,0.811250,0.899471,67,73,53,43,0,0,0,0,19,1,5,6
