timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:53:45,1.224931,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/17:53:46,2.225907,0.204187,0.204712,0.204187,0.204712,8,6,2,6,0,0,0,0,0,0,0,0
2026/02/04/17:53:47,3.234692,0.379063,0.369483,0.379063,0.369483,15,11,2,6,0,0,0,0,0,0,0,0
2026/02/04/17:53:48,4.235804,0.510875,0.514650,0.516813,0.520023,18,14,7,7,0,1,0,0,0,0,0,0
2026/02/04/17:53:49,5.236743,0.589875,0.676855,0.593250,0.705267,21,16,8,13,0,1,0,0,0,0,0,0
2026/02/04/17:53:50,6.237640,0.646062,0.833788,0.646062,0.833788,20,20,11,14,0,0,0,0,3,0,0,0
2026/02/04/17:53:51,7.238486,0.651062,0.838915,0.651062,0.838915,21,20,11,14,0,0,0,0,3,0,0,0
2026/02/04/17:53:52,8.239480,0.654687,0.848563,0.668500,0.873411,22,20,11,14,1,0,0,0,3,0,0,0
2026/02/04/17:53:53,9.240288,0.658312,0.858211,0.672125,0.883059,23,20,11,14,1,0,0,0,3,0,0,0
2026/02/04/17:53:54,10.241221,0.658312,0.858211,0.672125,0.883059,23,20,11,14,1,0,0,0,3,0,0,0
2026/02/04/17:53:55,11.242113,0.658312,0.858211,0.672125,0.883059,23,20,11,14,1,0,0,0,3,0,0,0
2026/02/04/17:53:56,12.242908,0.658312,0.858211,0.672125,0.883059,23,20,11,14,1,0,0,0,3,0,0,0
2026/02/04/17:53:57,13.243824,0.658312,0.858211,0.672125,0.883059,23,20,11,14,1,0,0,0,3,0,0,0
2026/02/04/17:53:58,14.244648,0.658312,0.858211,0.672125,0.883059,23,20,11,14,1,0,0,0,3,0,0,0
2026/02/04/17:53:59,15.245739,0.658312,0.858211,0.672125,0.883059,23,20,11,14,1,0,0,0,3,0,0,0
2026/02/04/17:54:00,16.246527,0.658312,0.858211,0.672125,0.883059,23,20,11,14,1,0,0,0,3,0,0,0
2026/02/04/17:54:01,17.247304,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,3,0,0,0
2026/02/04/17:54:02,18.248278,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,3,0,0,0
2026/02/04/17:54:03,19.249070,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,3,0,0,0
2026/02/04/17:54:04,20.249935,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,3,0,0,0
2026/02/04/17:54:05,21.250889,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,3,0,0,0
2026/02/04/17:54:06,22.251940,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,3,0,0,0
2026/02/04/17:54:07,23.252706,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,3,0,0,0
2026/02/04/17:54:08,24.253521,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,3,0,0,0
