timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/20:28:23,2.516878,0.190562,0.245645,0.199187,0.249510,27,1,0
2026/01/26/20:28:24,3.516998,0.298375,0.357956,0.298375,0.357956,40,0,0
2026/01/26/20:28:25,4.517104,0.412687,0.489635,0.412687,0.489635,52,0,0
2026/01/26/20:28:26,5.517133,0.481375,0.559259,0.481375,0.559259,62,0,0
2026/01/26/20:28:27,6.517252,0.579625,0.675090,0.579625,0.675090,71,0,0
2026/01/26/20:28:28,7.517351,0.633750,0.717190,0.692250,0.727502,78,2,0
2026/01/26/20:28:29,8.517430,0.670500,0.755941,0.729000,0.766253,85,2,0
2026/01/26/20:28:30,9.517512,0.721688,0.820532,0.780188,0.830844,96,2,0
2026/01/26/20:28:31,10.517628,0.787625,0.876408,0.846125,0.886720,106,2,0
2026/01/26/20:28:32,11.517729,0.812750,0.886620,0.871250,0.896932,108,2,0
2026/01/26/20:28:33,12.517806,0.812750,0.886620,0.871250,0.896932,108,2,0
2026/01/26/20:28:34,13.517914,0.812750,0.886620,0.871250,0.896932,108,2,0
2026/01/26/20:28:35,14.517982,0.812750,0.886620,0.871250,0.896932,108,2,0
2026/01/26/20:28:36,15.518100,0.812750,0.886620,0.871250,0.896932,108,2,0
2026/01/26/20:28:37,16.518171,0.785563,0.872595,0.814813,0.877751,106,1,3
2026/01/26/20:28:38,17.518280,0.785563,0.872595,0.814813,0.877751,106,1,3
2026/01/26/20:28:39,18.518374,0.785563,0.872595,0.814813,0.877751,106,1,3
2026/01/26/20:28:40,19.518475,0.775062,0.865851,0.804312,0.871007,104,1,5
2026/01/26/20:28:41,20.518569,0.775062,0.865851,0.804312,0.871007,104,1,5
2026/01/26/20:28:42,21.518663,0.775062,0.865851,0.804312,0.871007,104,1,5
2026/01/26/20:28:43,22.518763,0.840187,0.899943,0.869437,0.905099,111,1,5
2026/01/26/20:28:44,23.518875,0.851625,0.912452,0.901062,0.963733,113,5,5
2026/01/26/20:28:45,24.518948,0.857563,0.916374,0.911000,1.001789,114,7,5
2026/01/26/20:28:46,25.519042,0.831375,0.912270,0.879313,0.989098,113,6,6
2026/01/26/20:28:47,26.519142,0.796562,0.890021,0.831250,0.916906,108,2,12
2026/01/26/20:28:48,27.519216,0.800687,0.884965,0.806125,0.906694,107,1,14
2026/01/26/20:28:49,28.519322,0.800687,0.884965,0.806125,0.906694,107,1,14
2026/01/26/20:28:50,29.519438,0.800687,0.884965,0.806125,0.906694,107,1,14
2026/01/26/20:28:51,30.519469,0.800687,0.884965,0.806125,0.906694,107,1,14
2026/01/26/20:28:52,31.519571,0.800687,0.884965,0.806125,0.906694,107,1,14
2026/01/26/20:28:53,32.519671,0.800687,0.884965,0.806125,0.906694,107,1,14
2026/01/26/20:28:54,33.519766,0.796125,0.880626,0.801562,0.902355,106,1,15
