timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/16:53:50,2.295699,0.311250,0.154326,0.314437,0.157531,25,1,0
2026/02/03/16:53:51,3.295823,0.383937,0.243767,0.407313,0.248293,35,1,0
2026/02/03/16:53:52,4.295902,0.496125,0.299647,0.496125,0.299647,47,0,0
2026/02/03/16:53:53,5.295976,0.532875,0.373313,0.542063,0.376801,55,1,2
2026/02/03/16:53:54,6.296134,0.612688,0.426217,0.612688,0.426217,68,0,2
2026/02/03/16:53:55,7.296233,0.670250,0.480031,0.670250,0.480031,78,0,2
2026/02/03/16:53:56,8.296326,0.736750,0.556753,0.736750,0.556753,89,0,2
2026/02/03/16:53:57,9.296421,0.767125,0.586772,0.767125,0.586772,96,0,2
2026/02/03/16:53:58,10.296530,0.844500,0.673320,0.844500,0.673320,107,0,2
2026/02/03/16:53:59,11.296620,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/16:54:00,12.296713,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/16:54:01,13.296817,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/16:54:02,14.296917,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/16:54:03,15.297006,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/16:54:04,16.297157,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/16:54:05,17.297312,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/16:54:06,18.297408,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/16:54:07,19.297512,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/16:54:08,20.297679,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/16:54:09,21.297719,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/16:54:10,22.297816,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/16:54:11,23.297898,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/16:54:12,24.297987,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/16:54:13,25.298097,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/16:54:14,26.298207,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/16:54:15,27.298347,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/16:54:16,28.298460,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/16:54:17,29.298549,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/16:54:18,30.298725,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/16:54:19,31.298841,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/16:54:20,32.298988,0.876188,0.726696,0.876188,0.726696,113,0,3
