timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/15:29:55,4.714333,0.214375,0.255574,0.214375,0.255574,55,0,0
2026/02/04/15:29:56,5.715118,0.237437,0.271808,0.246219,0.285757,60,4,0
2026/02/04/15:29:57,6.716087,0.281281,0.334456,0.281281,0.334456,70,0,1
2026/02/04/15:29:58,7.716987,0.319969,0.361159,0.334594,0.363737,79,1,1
2026/02/04/15:29:59,8.717876,0.373156,0.395700,0.375063,0.398040,90,1,1
2026/02/04/15:30:00,9.718745,0.376625,0.420503,0.376625,0.420503,98,0,4
2026/02/04/15:30:01,10.719344,0.407094,0.466205,0.407094,0.466205,110,0,4
2026/02/04/15:30:02,11.720029,0.431375,0.484600,0.434500,0.487494,118,1,7
2026/02/04/15:30:03,12.720853,0.459969,0.527878,0.462656,0.530874,129,1,7
2026/02/04/15:30:04,13.721516,0.480469,0.564733,0.486594,0.571632,139,1,7
2026/02/04/15:30:05,14.722224,0.528906,0.598967,0.531000,0.601279,150,1,7
2026/02/04/15:30:06,15.722759,0.579469,0.628801,0.593688,0.630676,161,1,7
2026/02/04/15:30:07,16.723479,0.646531,0.678393,0.648375,0.679962,173,1,7
2026/02/04/15:30:08,17.724017,0.672250,0.702895,0.677125,0.743797,180,3,7
2026/02/04/15:30:09,18.724712,0.715094,0.725860,0.739094,0.783218,188,5,7
2026/02/04/15:30:10,19.725184,0.735812,0.750941,0.772594,0.819491,195,6,7
2026/02/04/15:30:11,20.725690,0.733719,0.754433,0.751375,0.806528,194,4,10
2026/02/04/15:30:12,21.726228,0.748687,0.760395,0.753563,0.801297,195,3,12
2026/02/04/15:30:13,22.726615,0.748687,0.760395,0.753563,0.801297,195,3,12
2026/02/04/15:30:14,23.727155,0.748687,0.760395,0.753563,0.801297,195,3,12
2026/02/04/15:30:15,24.727681,0.748687,0.760395,0.753563,0.801297,195,3,12
2026/02/04/15:30:16,25.804365,0.750313,0.765163,0.755188,0.806065,196,3,12
2026/02/04/15:30:18,28.003292,0.746125,0.761682,0.751000,0.802585,194,3,14
2026/02/04/15:30:20,30.016346,0.746125,0.761682,0.751000,0.802585,194,3,14
2026/02/04/15:30:23,32.917222,0.743781,0.779152,0.743781,0.779152,194,0,17
2026/02/04/15:30:25,34.971348,0.743781,0.779152,0.743781,0.779152,194,0,17
2026/02/04/15:30:26,35.971983,0.739156,0.773050,0.743781,0.779152,193,1,20
2026/02/04/15:30:27,36.972601,0.737531,0.768282,0.742156,0.774385,192,1,21
2026/02/04/15:30:28,37.981444,0.737531,0.768282,0.742156,0.774385,192,1,21
2026/02/04/15:30:29,38.982020,0.737531,0.768282,0.755469,0.799554,192,7,21
2026/02/04/15:30:30,39.982618,0.755469,0.799554,0.755469,0.799554,199,0,21
2026/02/04/15:30:31,40.983239,0.752094,0.795043,0.752094,0.795043,197,0,23
2026/02/04/15:30:32,41.984122,0.749656,0.791594,0.749656,0.791594,196,0,24
2026/02/04/15:30:33,42.984786,0.749656,0.791594,0.749656,0.791594,196,0,24
2026/02/04/15:30:34,43.985463,0.742156,0.774385,0.742156,0.774385,193,0,27
2026/02/04/15:30:35,44.986279,0.742156,0.774385,0.742156,0.774385,193,0,27
2026/02/04/15:30:36,45.987053,0.742156,0.774385,0.742156,0.774385,193,0,27
2026/02/04/15:30:37,46.987576,0.742156,0.774385,0.742156,0.774385,193,0,27
2026/02/04/15:30:38,47.988338,0.742156,0.774385,0.742156,0.774385,193,0,27
2026/02/04/15:30:39,48.988875,0.742156,0.774385,0.742156,0.774385,193,0,27
2026/02/04/15:30:40,49.989374,0.742156,0.774385,0.742156,0.774385,193,0,27
2026/02/04/15:30:41,50.989924,0.742156,0.774385,0.742156,0.774385,193,0,27
2026/02/04/15:30:42,51.990615,0.742156,0.774385,0.742156,0.774385,193,0,27
2026/02/04/15:30:43,52.991247,0.742156,0.774385,0.742156,0.774385,193,0,27
2026/02/04/15:30:44,53.992056,0.744031,0.776214,0.744031,0.776214,194,0,27
2026/02/04/15:30:45,54.992861,0.772031,0.824067,0.772031,0.824067,207,0,27
2026/02/04/15:30:46,55.993492,0.772031,0.824067,0.772031,0.824067,207,0,27
2026/02/04/15:30:47,56.995921,0.762563,0.812376,0.762563,0.812376,203,0,31
2026/02/04/15:30:48,57.996459,0.774125,0.822248,0.783813,0.830269,205,1,31
2026/02/04/15:30:49,58.996975,0.787344,0.841471,0.787344,0.841471,205,0,34
2026/02/04/15:30:50,59.997405,0.785219,0.829377,0.797219,0.848111,204,2,36
2026/02/04/15:30:51,60.998012,0.769844,0.819144,0.775844,0.828511,202,1,39
2026/02/04/15:30:52,61.998684,0.775844,0.828511,0.784719,0.858570,203,2,39
2026/02/04/15:30:53,62.999412,0.772719,0.826149,0.781594,0.856208,202,2,40
2026/02/04/15:30:54,63.999866,0.770969,0.823842,0.779844,0.853901,201,2,41
2026/02/04/15:30:55,65.000555,0.768406,0.818823,0.777281,0.848882,200,2,42
2026/02/04/15:30:56,66.072446,0.768406,0.818823,0.777281,0.848882,200,2,42
2026/02/04/15:30:57,67.072984,0.768406,0.818823,0.777281,0.848882,200,2,42
2026/02/04/15:30:58,68.093411,0.768406,0.818823,0.768406,0.818823,200,0,42
2026/02/04/15:30:59,69.094646,0.768406,0.818823,0.768406,0.818823,200,0,42
2026/02/04/15:31:01,70.420706,0.768406,0.818823,0.768406,0.818823,200,0,42
2026/02/04/15:31:02,71.421287,0.808844,0.862354,0.845531,0.877371,212,3,44
2026/02/04/15:31:03,72.421878,0.837906,0.879044,0.869031,0.889816,218,2,45
2026/02/04/15:31:04,73.422548,0.825500,0.852647,0.856625,0.863418,213,2,50
2026/02/04/15:31:05,74.423098,0.825500,0.852647,0.856625,0.863418,213,2,50
2026/02/04/15:31:06,75.423747,0.810344,0.846708,0.841469,0.857480,210,2,53
2026/02/04/15:31:07,76.424290,0.790625,0.822089,0.844094,0.838106,210,4,60
2026/02/04/15:31:08,77.424698,0.801656,0.811375,0.893094,0.840452,211,6,68
2026/02/04/15:31:09,78.425350,0.812813,0.822176,0.919000,0.859145,216,7,69
2026/02/04/15:31:10,79.425922,0.803625,0.807516,0.878687,0.833713,211,5,74
2026/02/04/15:31:11,80.426517,0.789531,0.794372,0.864594,0.820569,204,5,81
2026/02/04/15:31:12,81.427147,0.789531,0.794372,0.864594,0.820569,204,5,81
2026/02/04/15:31:13,82.427902,0.793656,0.793959,0.824031,0.800901,203,2,83
2026/02/04/15:31:14,83.428679,0.793656,0.793959,0.824031,0.800901,203,2,83
2026/02/04/15:31:15,84.429403,0.793656,0.793959,0.824031,0.800901,203,2,83
2026/02/04/15:31:16,85.430146,0.793656,0.793959,0.824031,0.800901,203,2,83
2026/02/04/15:31:17,86.430490,0.793656,0.793959,0.824031,0.800901,203,2,83
2026/02/04/15:31:18,87.431108,0.786344,0.787485,0.816719,0.794427,200,2,86
2026/02/04/15:31:19,88.431474,0.786344,0.787485,0.816719,0.794427,200,2,86
2026/02/04/15:31:20,89.717953,0.769031,0.783435,0.799406,0.790377,198,2,88
2026/02/04/15:31:21,90.718612,0.811594,0.789124,0.811594,0.789124,204,0,93
2026/02/04/15:31:22,91.719362,0.811594,0.789124,0.811594,0.789124,204,0,93
2026/02/04/15:31:23,92.720031,0.810000,0.787188,0.810000,0.787188,203,0,94
2026/02/04/15:31:24,93.720779,0.798937,0.779307,0.798937,0.779307,199,0,98
2026/02/04/15:31:25,94.721369,0.798937,0.779307,0.798937,0.779307,199,0,98
2026/02/04/15:31:26,95.721916,0.797063,0.776246,0.797063,0.776246,198,0,99
2026/02/04/15:31:27,96.722444,0.791625,0.769869,0.791625,0.769869,196,0,101
2026/02/04/15:31:28,97.723108,0.791625,0.769869,0.791625,0.769869,196,0,101
2026/02/04/15:31:29,98.723789,0.793312,0.771626,0.793312,0.771626,197,0,101
2026/02/04/15:31:30,99.724619,0.793312,0.771626,0.793312,0.771626,197,0,101
2026/02/04/15:31:31,100.725109,0.787594,0.764605,0.787594,0.764605,194,0,104
2026/02/04/15:31:32,101.725945,0.794281,0.768346,0.794281,0.768346,196,0,104
2026/02/04/15:31:33,102.726561,0.794281,0.768346,0.794281,0.768346,196,0,104
2026/02/04/15:31:34,103.727323,0.792594,0.766589,0.792594,0.766589,195,0,105
2026/02/04/15:31:35,104.728005,0.792594,0.766589,0.792594,0.766589,195,0,105
2026/02/04/15:31:36,105.728707,0.792594,0.766589,0.792594,0.766589,195,0,105
2026/02/04/15:31:37,106.729183,0.848812,0.797937,0.848812,0.797937,207,0,105
2026/02/04/15:31:38,107.729648,0.869500,0.822302,0.900656,0.835104,213,3,107
2026/02/04/15:31:39,108.730229,0.894875,0.833487,0.920813,0.844044,218,2,107
2026/02/04/15:31:40,109.730925,0.872000,0.820245,0.897938,0.830802,213,2,112
2026/02/04/15:31:41,110.731511,0.866250,0.847774,0.868031,0.860831,217,1,122
2026/02/04/15:31:42,111.732153,0.844000,0.839696,0.847562,0.865809,216,2,124
2026/02/04/15:31:43,112.732708,0.828063,0.823751,0.828063,0.823751,212,0,128
2026/02/04/15:31:44,113.733427,0.822719,0.818579,0.822719,0.818579,209,0,135
2026/02/04/15:31:45,114.734033,0.813469,0.786229,0.813469,0.786229,204,0,140
2026/02/04/15:31:46,115.734761,0.815375,0.791507,0.815375,0.791507,206,0,143
2026/02/04/15:31:47,116.735495,0.815375,0.791507,0.815375,0.791507,206,0,143
2026/02/04/15:31:48,117.735997,0.828438,0.816098,0.828438,0.816098,212,0,146
2026/02/04/15:31:49,118.736478,0.845437,0.845832,0.855781,0.855593,218,2,148
2026/02/04/15:31:50,119.743960,0.854187,0.851038,0.856281,0.857063,219,1,152
2026/02/04/15:31:51,120.744826,0.871969,0.856424,0.889156,0.860617,223,2,154
2026/02/04/15:31:52,121.745441,0.867437,0.819928,0.876031,0.822025,217,1,161
2026/02/04/15:31:53,122.746176,0.862750,0.816421,0.871344,0.818518,215,1,163
2026/02/04/15:31:54,123.746750,0.837625,0.806158,0.837625,0.806158,211,0,167
2026/02/04/15:31:55,124.747466,0.814562,0.791431,0.814562,0.791431,206,0,172
2026/02/04/15:31:56,125.748051,0.801562,0.774848,0.801562,0.774848,201,0,177
2026/02/04/15:31:57,126.748618,0.801562,0.774848,0.801562,0.774848,201,0,177
2026/02/04/15:31:58,127.749362,0.801562,0.774848,0.801562,0.774848,201,0,177
2026/02/04/15:31:59,128.749895,0.811594,0.785312,0.817594,0.790388,206,2,179
2026/02/04/15:32:00,129.750578,0.814219,0.780303,0.814219,0.780303,206,0,181
2026/02/04/15:32:01,130.751092,0.811219,0.777765,0.811219,0.777765,205,0,182
