timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/27/15:16:22,3.773238,0.252812,0.250731,0.255437,0.257325,18,14,6,7,0,0,1,0,0,0,0,0
2026/01/27/15:16:23,4.773337,0.293625,0.332372,0.295312,0.346578,21,17,8,11,0,1,0,0,0,0,0,0
2026/01/27/15:16:24,5.773388,0.343219,0.443068,0.343219,0.443068,23,20,11,14,0,0,0,0,0,0,0,0
2026/01/27/15:16:25,6.773541,0.396094,0.489554,0.400031,0.494236,28,24,11,15,1,0,0,0,0,0,0,0
2026/01/27/15:16:26,7.773699,0.420906,0.529831,0.420906,0.529831,35,24,11,17,0,0,0,0,0,0,0,0
2026/01/27/15:16:27,8.773853,0.480031,0.550015,0.494531,0.553279,35,28,15,18,0,1,0,0,0,0,0,0
2026/01/27/15:16:28,9.773951,0.557844,0.593368,0.557844,0.593368,36,35,18,18,0,0,0,0,0,1,0,0
2026/01/27/15:16:29,10.774056,0.594344,0.654939,0.594344,0.654939,44,37,19,19,0,0,0,0,0,1,0,0
2026/01/27/15:16:30,11.774154,0.613375,0.674304,0.613375,0.674304,48,40,18,22,0,0,0,0,0,1,2,0
2026/01/27/15:16:31,12.774251,0.653719,0.700066,0.653719,0.700066,49,45,20,25,0,0,0,0,0,1,2,0
2026/01/27/15:16:32,13.774379,0.687312,0.741696,0.689719,0.743457,49,46,28,27,0,0,1,0,0,1,2,0
2026/01/27/15:16:33,14.774540,0.710313,0.771196,0.721625,0.801002,48,50,31,27,3,0,0,0,1,1,2,0
2026/01/27/15:16:34,15.774717,0.723219,0.803980,0.733344,0.827179,51,51,34,28,2,0,0,1,1,2,2,0
2026/01/27/15:16:35,16.774794,0.756062,0.830179,0.763094,0.851404,57,49,34,31,2,0,0,0,1,4,2,0
2026/01/27/15:16:36,17.774892,0.758625,0.833077,0.765656,0.854302,58,49,34,31,2,0,0,0,1,4,2,0
