timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/00:10:20,2.482439,0.321625,0.162043,0.324813,0.165248,27,1,0
2026/02/05/00:10:21,3.483575,0.421250,0.248873,0.421250,0.248873,36,0,2
2026/02/05/00:10:22,4.484444,0.483625,0.298908,0.483625,0.298908,45,0,2
2026/02/05/00:10:23,5.485672,0.545625,0.376364,0.549125,0.379957,56,1,2
2026/02/05/00:10:24,6.486681,0.566125,0.389165,0.566125,0.389165,62,0,8
2026/02/05/00:10:25,7.487890,0.626062,0.445161,0.634625,0.448940,72,1,8
2026/02/05/00:10:26,8.488887,0.674687,0.481415,0.674687,0.481415,80,0,8
2026/02/05/00:10:27,9.489964,0.712875,0.534730,0.712875,0.534730,88,0,8
2026/02/05/00:10:28,10.490988,0.780375,0.606180,0.787188,0.609635,98,1,8
2026/02/05/00:10:29,11.492034,0.780062,0.574105,0.780062,0.574105,97,0,12
2026/02/05/00:10:30,12.493057,0.780062,0.574105,0.780062,0.574105,97,0,12
2026/02/05/00:10:31,13.493840,0.771062,0.549021,0.771062,0.549021,95,0,14
2026/02/05/00:10:32,14.494951,0.756812,0.507449,0.756812,0.507449,92,0,17
2026/02/05/00:10:33,15.496062,0.756812,0.507449,0.756812,0.507449,92,0,17
2026/02/05/00:10:34,16.497133,0.814750,0.590194,0.832063,0.606867,102,1,17
2026/02/05/00:10:35,17.498077,0.830937,0.605456,0.865563,0.638802,105,2,17
2026/02/05/00:10:36,18.499141,0.835375,0.611467,0.858500,0.615466,106,1,20
2026/02/05/00:10:37,19.500205,0.847250,0.639622,0.886687,0.649605,109,2,22
2026/02/05/00:10:38,20.501157,0.883062,0.679597,0.940500,0.718198,113,3,28
2026/02/05/00:10:39,21.501972,0.877875,0.677134,0.905250,0.686830,113,2,34
2026/02/05/00:10:40,22.502962,0.838562,0.636803,0.861688,0.640802,106,1,42
2026/02/05/00:10:41,23.503622,0.896062,0.687566,0.930125,0.695494,116,2,42
2026/02/05/00:10:42,24.504529,0.905312,0.711415,0.950313,0.723273,117,3,47
2026/02/05/00:10:43,25.505499,0.902188,0.743935,0.925312,0.747934,117,1,54
2026/02/05/00:10:44,26.506002,0.883250,0.670711,0.906375,0.674710,113,1,58
2026/02/05/00:10:46,27.573154,0.868000,0.646308,0.868000,0.646308,108,0,64
2026/02/05/00:10:47,28.574340,0.856187,0.614589,0.856187,0.614589,105,0,67
2026/02/05/00:10:48,29.575590,0.856187,0.614589,0.856187,0.614589,105,0,67
2026/02/05/00:10:49,30.576339,0.811312,0.599166,0.811312,0.599166,102,0,70
2026/02/05/00:10:50,31.577174,0.795375,0.565722,0.795375,0.565722,99,0,73
2026/02/05/00:10:51,32.578352,0.795188,0.556428,0.795188,0.556428,98,0,79
2026/02/05/00:10:52,33.579466,0.795188,0.556428,0.795188,0.556428,98,0,79
2026/02/05/00:10:53,34.580360,0.782687,0.550173,0.782687,0.550173,96,0,81
2026/02/05/00:10:54,35.581174,0.766813,0.540276,0.766813,0.540276,94,0,83
2026/02/05/00:10:55,36.582172,0.770625,0.544061,0.770625,0.544061,95,0,83
2026/02/05/00:10:56,37.583335,0.753000,0.521284,0.753000,0.521284,91,0,87
2026/02/05/00:10:57,38.584263,0.749188,0.517498,0.749188,0.517498,90,0,88
2026/02/05/00:10:58,39.585377,0.758625,0.520973,0.768062,0.524448,91,1,88
2026/02/05/00:10:59,40.586218,0.755062,0.499466,0.755062,0.499466,90,0,90
2026/02/05/00:11:00,41.587564,0.755062,0.499466,0.755062,0.499466,90,0,90
2026/02/05/00:11:01,42.588786,0.736187,0.492516,0.736187,0.492516,88,0,92
2026/02/05/00:11:02,43.590070,0.736187,0.492516,0.736187,0.492516,88,0,92
2026/02/05/00:11:03,44.591350,0.736187,0.492516,0.736187,0.492516,88,0,92
2026/02/05/00:11:04,45.592656,0.736187,0.492516,0.736187,0.492516,88,0,92
2026/02/05/00:11:05,46.593965,0.736187,0.492516,0.736187,0.492516,88,0,92
2026/02/05/00:11:06,47.595205,0.736187,0.492516,0.736187,0.492516,88,0,92
2026/02/05/00:11:07,48.596248,0.736187,0.492516,0.736187,0.492516,88,0,92
2026/02/05/00:11:08,49.597550,0.736187,0.492516,0.736187,0.492516,88,0,92
2026/02/05/00:11:09,50.598908,0.723688,0.481176,0.723688,0.481176,86,0,94
2026/02/05/00:11:10,51.610106,0.800063,0.522908,0.800063,0.522908,95,0,94
2026/02/05/00:11:11,52.610841,0.849625,0.556533,0.849625,0.556533,104,0,94
2026/02/05/00:11:12,53.611709,0.900188,0.637079,0.900188,0.637079,114,0,94
2026/02/05/00:11:13,54.612527,0.878313,0.639920,0.878313,0.639920,114,0,100
2026/02/05/00:11:14,55.613462,0.812250,0.570344,0.812250,0.570344,103,0,111
2026/02/05/00:11:15,56.614342,0.801562,0.550526,0.801562,0.550526,101,0,113
2026/02/05/00:11:16,57.615442,0.794687,0.541947,0.794687,0.541947,100,0,114
2026/02/05/00:11:17,58.616226,0.872437,0.603451,0.872437,0.603451,109,0,115
2026/02/05/00:11:18,59.617316,0.851750,0.600437,0.851750,0.600437,104,0,121
2026/02/05/00:11:19,60.618550,0.847688,0.595968,0.847688,0.595968,103,0,122
2026/02/05/00:11:20,61.619415,0.890125,0.623605,0.890125,0.623605,108,0,122
2026/02/05/00:11:21,62.620634,0.868437,0.615537,0.868437,0.615537,107,0,123
2026/02/05/00:11:22,63.621512,0.827250,0.598630,0.827250,0.598630,103,0,127
2026/02/05/00:11:23,64.622557,0.808250,0.566134,0.808250,0.566134,98,0,132
2026/02/05/00:11:24,65.623888,0.798250,0.559863,0.798250,0.559863,96,0,134
2026/02/05/00:11:25,66.625150,0.798250,0.559863,0.798250,0.559863,96,0,134
2026/02/05/00:11:26,67.626386,0.765437,0.548074,0.765437,0.548074,93,0,137
2026/02/05/00:11:27,68.627245,0.772625,0.552042,0.772625,0.552042,94,0,137
2026/02/05/00:11:28,69.628334,0.772625,0.552042,0.772625,0.552042,94,0,137
2026/02/05/00:11:29,70.629589,0.772625,0.552042,0.772625,0.552042,94,0,137
2026/02/05/00:11:30,71.630314,0.765437,0.548074,0.765437,0.548074,93,0,138
2026/02/05/00:11:31,72.631253,0.811562,0.679410,0.823375,0.683027,101,1,138
2026/02/05/00:11:32,73.631887,0.870375,0.736914,0.877313,0.741011,109,1,138
2026/02/05/00:11:33,74.632755,0.914625,0.804367,0.960625,0.812393,119,2,138
2026/02/05/00:11:34,75.633419,0.883125,0.730878,0.883125,0.730878,112,0,147
2026/02/05/00:11:35,76.634234,0.883125,0.730878,0.883125,0.730878,112,0,147
2026/02/05/00:11:36,77.635120,0.858500,0.663440,0.858500,0.663440,107,0,152
