timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/21:33:18,3.029547,0.226312,0.199823,0.226312,0.199823,8,14,6,2,0,0,0,0,0,0,0,0
2026/02/03/21:33:19,4.029666,0.344375,0.311654,0.349562,0.329801,12,17,11,2,1,0,0,0,0,0,0,0
2026/02/03/21:33:20,5.029762,0.418000,0.371489,0.426250,0.375328,17,17,17,2,1,0,0,0,0,0,0,0
2026/02/03/21:33:21,6.029863,0.483750,0.423204,0.487438,0.430805,19,17,23,5,0,0,1,0,0,0,0,0
2026/02/03/21:33:22,7.030031,0.556063,0.520108,0.560250,0.526467,22,19,27,8,0,0,0,1,0,0,0,0
2026/02/03/21:33:23,8.030125,0.619750,0.597518,0.619750,0.597518,23,22,32,10,0,0,0,0,0,0,0,0
2026/02/03/21:33:24,9.030220,0.666188,0.691801,0.666188,0.691801,23,22,37,12,0,0,0,0,0,0,0,0
2026/02/03/21:33:25,10.030281,0.711063,0.760462,0.711063,0.760462,25,26,39,12,0,0,0,0,0,0,0,0
2026/02/03/21:33:26,11.030369,0.745000,0.813488,0.752375,0.818184,28,28,40,13,0,1,0,0,0,0,0,0
2026/02/03/21:33:27,12.030532,0.812875,0.878589,0.812875,0.878589,31,32,40,17,0,0,0,0,0,0,0,0
2026/02/03/21:33:28,13.030705,0.838437,0.903903,0.838437,0.903903,31,32,41,20,0,0,0,0,0,0,0,0
2026/02/03/21:33:29,14.030752,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,0
2026/02/03/21:33:30,15.030846,0.849187,0.908795,0.908062,0.919426,31,32,42,20,0,0,3,0,0,0,0,0
2026/02/03/21:33:31,16.030908,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,0,0
2026/02/03/21:33:32,17.031079,0.898000,0.914443,0.916562,0.965899,30,32,45,20,0,1,2,0,3,0,0,0
2026/02/03/21:33:33,18.031230,0.898000,0.914443,0.926625,0.970882,30,32,45,20,1,1,2,0,3,0,0,0
2026/02/03/21:33:34,19.031321,0.898000,0.914443,0.926625,0.970882,30,32,45,20,1,1,2,0,3,0,0,0
2026/02/03/21:33:35,20.064901,0.898000,0.914443,0.926625,0.970882,30,32,45,20,1,1,2,0,3,0,0,0
2026/02/03/21:33:36,21.065068,0.901312,0.942040,0.901312,0.942040,26,33,47,20,0,0,0,0,10,0,0,0
2026/02/03/21:33:37,22.065139,0.918375,0.967043,0.926625,0.970882,30,33,47,20,1,0,0,0,10,0,0,0
2026/02/03/21:33:38,23.065264,0.903563,0.946621,0.911813,0.950460,30,33,47,17,1,0,0,0,10,0,0,3
2026/02/03/21:33:39,24.065332,0.903563,0.946621,0.911813,0.950460,30,33,47,17,1,0,0,0,10,0,0,3
2026/02/03/21:33:40,25.065441,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,10,0,0,3
2026/02/03/21:33:41,26.065601,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,10,0,0,3
2026/02/03/21:33:42,27.065739,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,10,0,0,3
2026/02/03/21:33:43,28.065876,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,10,0,0,3
2026/02/03/21:33:44,29.065944,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,10,0,0,3
2026/02/03/21:33:45,30.066050,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,10,0,0,3
2026/02/03/21:33:46,31.066210,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,10,0,0,3
2026/02/03/21:33:47,32.066353,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,10,0,0,3
2026/02/03/21:33:48,33.066512,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,10,0,0,3
2026/02/03/21:33:49,34.066656,0.911813,0.950460,0.911813,0.950460,31,33,47,17,0,0,0,0,10,0,0,3
2026/02/03/21:33:50,35.066818,0.900000,0.925274,0.900000,0.925274,31,32,47,17,0,0,0,0,10,1,0,3
2026/02/03/21:33:51,36.066979,0.900000,0.925274,0.900000,0.925274,31,32,47,17,0,0,0,0,10,1,0,3
2026/02/03/21:33:52,37.067139,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,10,1,3,3
2026/02/03/21:33:53,38.067242,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,10,1,3,3
2026/02/03/21:33:54,39.067404,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,10,1,3,3
2026/02/03/21:33:55,40.067486,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,10,1,3,3
2026/02/03/21:33:56,41.067631,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,10,1,3,3
2026/02/03/21:33:57,42.067729,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,10,1,3,3
2026/02/03/21:33:58,43.067806,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,10,1,3,3
2026/02/03/21:33:59,44.067929,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,10,1,3,3
2026/02/03/21:34:00,45.068010,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,10,1,3,3
2026/02/03/21:34:01,46.068105,0.841125,0.914643,0.841125,0.914643,31,32,44,17,0,0,0,0,10,1,3,3
