timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/14:27:29,4.294425,0.208906,0.211129,0.216594,0.214454,23,12,11,3,1,0,0,0,0,0,0,0
2026/02/05/14:27:30,5.295321,0.255406,0.251277,0.255406,0.251277,27,14,13,6,0,0,0,0,0,0,0,0
2026/02/05/14:27:31,6.296417,0.314406,0.301969,0.316000,0.313671,32,15,15,8,0,0,0,1,0,0,0,0
2026/02/05/14:27:32,7.297355,0.372250,0.342718,0.379406,0.345560,36,19,15,10,1,0,0,0,0,0,0,0
2026/02/05/14:27:33,8.298251,0.443469,0.368217,0.451656,0.371125,38,20,18,16,0,1,0,0,0,0,0,0
2026/02/05/14:27:34,9.299145,0.498219,0.428362,0.498219,0.428362,40,25,19,18,0,0,0,0,0,0,0,0
2026/02/05/14:27:35,10.299893,0.532312,0.458385,0.532312,0.458385,43,27,19,22,0,0,0,0,0,0,0,0
2026/02/05/14:27:36,11.300655,0.560250,0.489648,0.567750,0.493538,47,28,22,24,0,1,0,0,0,0,0,0
2026/02/05/14:27:37,12.301573,0.617750,0.522821,0.619969,0.524667,50,32,25,25,0,0,0,1,0,0,0,0
2026/02/05/14:27:38,13.302571,0.683750,0.546299,0.683750,0.546299,52,35,25,28,0,0,0,0,3,0,0,0
2026/02/05/14:27:39,14.303544,0.702031,0.570993,0.702031,0.570993,53,36,29,31,0,0,0,0,3,0,0,0
2026/02/05/14:27:40,15.304349,0.739156,0.640943,0.743563,0.642976,58,39,29,34,0,0,1,0,3,0,0,0
2026/02/05/14:27:41,16.305340,0.790156,0.651861,0.790156,0.651861,56,41,33,37,0,0,0,0,6,0,0,0
2026/02/05/14:27:42,17.306126,0.832531,0.694082,0.839094,0.707207,60,43,35,39,1,0,0,0,7,0,0,0
2026/02/05/14:27:43,18.306942,0.849625,0.706807,0.856187,0.719932,63,43,35,40,1,0,0,0,7,0,0,0
