timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/16:20:01,1.760972,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/19/16:20:02,2.761103,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/19/16:20:03,3.761160,0.189000,0.246980,0.207813,0.253374,28,1,0
2026/01/19/16:20:04,4.761336,0.294875,0.372295,0.294875,0.372295,40,0,0
2026/01/19/16:20:05,5.761432,0.407313,0.484369,0.407313,0.484369,51,0,0
2026/01/19/16:20:06,6.761545,0.487312,0.564632,0.487312,0.564632,63,0,0
2026/01/19/16:20:07,7.761596,0.586500,0.657002,0.589750,0.683943,72,1,0
2026/01/19/16:20:08,8.761711,0.683937,0.741978,0.718187,0.752261,83,2,0
2026/01/19/16:20:09,9.761782,0.739563,0.810909,0.773000,0.821175,94,2,0
2026/01/19/16:20:10,10.761886,0.802188,0.868207,0.840688,0.885568,105,2,0
2026/01/19/16:20:11,11.761953,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/01/19/16:20:12,12.762052,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/01/19/16:20:13,13.762152,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/01/19/16:20:14,14.762247,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/01/19/16:20:15,15.762328,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/01/19/16:20:16,16.762425,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/01/19/16:20:17,17.762544,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/01/19/16:20:18,18.762685,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/01/19/16:20:19,19.762839,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/01/19/16:20:20,20.762995,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/01/19/16:20:21,21.763094,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/01/19/16:20:22,22.763256,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/01/19/16:20:23,23.763338,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/01/19/16:20:24,24.763493,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/01/19/16:20:25,25.763654,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/01/19/16:20:26,26.763719,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/01/19/16:20:27,27.763844,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/01/19/16:20:28,28.763951,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/01/19/16:20:29,29.764114,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/01/19/16:20:30,30.764215,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/01/19/16:20:31,31.764327,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/01/19/16:20:32,32.764416,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/01/19/16:20:33,33.764516,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/01/19/16:20:34,34.764631,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/01/19/16:20:35,35.764717,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/01/19/16:20:36,36.764877,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/01/19/16:20:37,37.764982,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/01/19/16:20:38,38.765142,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/01/19/16:20:39,39.765233,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/01/19/16:20:40,40.765382,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/01/19/16:20:41,41.765469,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/01/19/16:20:42,42.765593,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/01/19/16:20:43,43.765718,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/01/19/16:20:44,44.765858,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/01/19/16:20:45,45.766021,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/01/19/16:20:46,46.766110,0.871250,0.896932,0.871250,0.896932,110,0,3
2026/01/19/16:20:47,47.766282,0.871250,0.896932,0.871250,0.896932,110,0,3
2026/01/19/16:20:48,48.766374,0.871250,0.896932,0.871250,0.896932,110,0,3
2026/01/19/16:20:49,49.766522,0.871250,0.896932,0.871250,0.896932,110,0,3
2026/01/19/16:20:50,50.766587,0.871250,0.896932,0.871250,0.896932,110,0,3
2026/01/19/16:20:51,51.766749,0.871250,0.896932,0.871250,0.896932,110,0,3
2026/01/19/16:20:52,52.766861,0.871250,0.896932,0.871250,0.896932,110,0,3
2026/01/19/16:20:53,53.767006,0.871250,0.896932,0.871250,0.896932,110,0,3
2026/01/19/16:20:54,54.767160,0.871250,0.896932,0.871250,0.896932,110,0,3
2026/01/19/16:20:55,55.767315,0.871250,0.896932,0.871250,0.896932,110,0,3
2026/01/19/16:20:56,56.767403,0.871250,0.896932,0.871250,0.896932,110,0,3
2026/01/19/16:20:57,57.767497,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/01/19/16:20:58,58.767651,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/01/19/16:20:59,59.767825,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/01/19/16:21:00,60.767989,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/01/19/16:21:01,61.768090,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/01/19/16:21:02,62.768198,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/01/19/16:21:03,63.768357,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/01/19/16:21:04,64.768457,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/01/19/16:21:05,65.768682,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/01/19/16:21:06,66.768733,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/01/19/16:21:07,67.768847,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/01/19/16:21:08,68.769020,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/01/19/16:21:09,69.769121,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/01/19/16:21:10,70.769303,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/01/19/16:21:11,71.769478,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/01/19/16:21:12,72.769599,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/01/19/16:21:13,73.769775,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/01/19/16:21:14,74.769871,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/01/19/16:21:15,75.770012,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/01/19/16:21:16,76.770184,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/01/19/16:21:17,77.770272,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/01/19/16:21:18,78.770445,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/01/19/16:21:19,79.770564,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/01/19/16:21:20,80.770616,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/01/19/16:21:21,81.770708,0.874437,0.903256,0.888687,0.945459,113,3,6
2026/01/19/16:21:22,82.770873,0.874437,0.903256,0.899687,0.962633,113,5,6
2026/01/19/16:21:23,83.771030,0.851562,0.911040,0.873500,0.958529,113,4,7
