timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/27/00:06:52,2.337082,0.064062,0.065241,0.160875,0.153528,8,13,0
2026/01/27/00:06:53,3.337187,0.247500,0.271979,0.247500,0.271979,31,0,0
2026/01/27/00:06:54,4.337338,0.329250,0.337365,0.357063,0.345882,39,1,0
2026/01/27/00:06:55,5.337427,0.434437,0.405204,0.434437,0.405204,51,0,0
2026/01/27/00:06:56,6.337532,0.522813,0.487958,0.522813,0.487958,63,0,0
2026/01/27/00:06:57,7.337689,0.627812,0.535128,0.657062,0.541192,74,1,0
2026/01/27/00:06:58,8.337842,0.627812,0.535128,0.791750,0.631127,74,13,0
2026/01/27/00:06:59,9.337991,0.627812,0.535128,0.875812,0.685021,74,20,0
2026/01/27/00:07:00,10.458128,0.627812,0.535128,0.911875,0.710344,74,24,0
2026/01/27/00:07:01,11.458238,0.770875,0.642928,0.877938,0.685566,85,9,3
2026/01/27/00:07:02,12.458324,0.770875,0.642928,0.882938,0.694431,85,10,3
2026/01/27/00:07:03,13.458475,0.764563,0.638628,0.896938,0.699244,84,12,4
2026/01/27/00:07:04,14.458586,0.903250,0.703544,0.903250,0.703544,97,0,4
2026/01/27/00:07:05,15.458737,0.903250,0.703544,0.903250,0.703544,97,0,4
2026/01/27/00:07:06,16.458823,0.903250,0.703544,0.903250,0.703544,97,0,4
2026/01/27/00:07:07,17.458985,0.903250,0.703544,0.903250,0.703544,97,0,4
2026/01/27/00:07:08,18.459068,0.903250,0.703544,0.903250,0.703544,97,0,4
2026/01/27/00:07:09,19.459136,0.903250,0.703544,0.903250,0.703544,97,0,4
2026/01/27/00:07:10,20.459248,0.903250,0.703544,0.903250,0.703544,97,0,4
2026/01/27/00:07:11,21.459339,0.903250,0.703544,0.903250,0.703544,97,0,4
2026/01/27/00:07:12,22.459458,0.903250,0.703544,0.903250,0.703544,97,0,4
2026/01/27/00:07:13,23.459615,0.903250,0.703544,0.903250,0.703544,97,0,4
2026/01/27/00:07:14,24.459719,0.903250,0.703544,0.903250,0.703544,97,0,4
2026/01/27/00:07:15,25.459806,0.932125,0.737437,0.941125,0.749130,102,1,4
2026/01/27/00:07:16,26.459895,0.932125,0.737437,0.953812,0.753699,102,2,4
2026/01/27/00:07:17,27.459998,0.914125,0.714053,0.926813,0.718623,100,1,6
2026/01/27/00:07:18,28.527236,0.909000,0.709615,0.921687,0.714185,99,1,7
2026/01/27/00:07:19,29.527380,0.921687,0.714185,0.921687,0.714185,100,0,9
2026/01/27/00:07:20,30.527570,0.921687,0.714185,0.921687,0.714185,100,0,9
2026/01/27/00:07:21,31.527709,0.921687,0.714185,0.921687,0.714185,100,0,9
2026/01/27/00:07:22,32.527861,0.921687,0.714185,0.921687,0.714185,100,0,9
2026/01/27/00:07:23,33.527958,0.921687,0.714185,0.921687,0.714185,100,0,9
2026/01/27/00:07:24,34.528060,0.909000,0.709615,0.909000,0.709615,99,0,10
2026/01/27/00:07:25,35.528158,0.909000,0.709615,0.909000,0.709615,99,0,10
2026/01/27/00:07:26,36.528253,0.909000,0.709615,0.909000,0.709615,99,0,10
2026/01/27/00:07:27,37.528405,0.909000,0.709615,0.909000,0.709615,99,0,10
2026/01/27/00:07:28,38.528582,0.909000,0.709615,0.909000,0.709615,99,0,10
2026/01/27/00:07:29,39.528657,0.909000,0.709615,0.909000,0.709615,99,0,10
2026/01/27/00:07:30,40.528735,0.909000,0.709615,0.909000,0.709615,99,0,10
2026/01/27/00:07:31,41.528893,0.909000,0.709615,0.909000,0.709615,99,0,10
2026/01/27/00:07:32,42.528995,0.909000,0.709615,0.909000,0.709615,99,0,10
2026/01/27/00:07:33,43.529144,0.919438,0.713008,0.929875,0.716402,100,1,10
2026/01/27/00:07:34,44.529240,0.945250,0.724219,1.019750,0.763202,103,9,10
2026/01/27/00:07:35,45.529309,0.945250,0.724219,1.019750,0.763202,103,9,10
2026/01/27/00:07:36,46.572796,0.945250,0.724219,1.008687,0.751677,103,6,10
2026/01/27/00:07:40,49.683952,0.934375,0.713709,0.997812,0.741168,100,6,13
2026/01/27/00:07:43,52.876319,0.934375,0.713709,0.997812,0.741168,100,6,13
2026/01/27/00:07:46,55.589764,0.934375,0.713709,0.994687,0.731734,100,5,13
2026/01/27/00:07:48,57.714299,0.934375,0.713709,0.994687,0.731734,100,5,13
2026/01/27/00:07:50,60.275728,0.908125,0.698172,0.968437,0.716197,97,5,16
2026/01/27/00:07:52,61.666182,0.851063,0.683591,0.968437,0.716197,95,7,18
2026/01/27/00:07:53,62.666301,0.911375,0.701616,0.975562,0.722602,100,4,18
2026/01/27/00:07:54,63.666383,0.904438,0.697949,0.968625,0.718934,99,4,19
2026/01/27/00:07:55,64.672730,0.904438,0.697949,0.978625,0.732719,99,5,19
2026/01/27/00:07:58,67.678474,0.904438,0.697949,0.968625,0.718934,99,4,19
2026/01/27/00:08:01,70.989819,0.904438,0.697949,0.968625,0.718934,99,4,19
2026/01/27/00:08:05,74.774428,0.904438,0.697949,1.015125,0.763433,99,11,19
2026/01/27/00:08:08,78.202051,0.904438,0.697949,1.001437,0.745065,99,8,19
2026/01/27/00:08:09,79.202150,0.940625,0.705743,1.041250,0.830190,99,17,26
2026/01/27/00:08:10,80.202301,0.940625,0.705743,1.076500,0.881170,99,24,26
2026/01/27/00:08:11,81.202378,0.940625,0.705743,1.149875,0.927895,99,30,26
2026/01/27/00:08:14,84.282729,0.940625,0.705743,1.094563,0.896154,99,22,26
2026/01/27/00:08:17,87.376036,0.925250,0.697926,1.071937,0.836517,97,20,28
2026/01/27/00:08:21,90.675125,0.925250,0.697926,1.071937,0.836517,97,20,28
2026/01/27/00:08:22,91.797067,0.925250,0.697926,1.071937,0.836517,97,20,28
2026/01/27/00:08:25,95.489240,0.925250,0.697926,1.071937,0.836517,97,20,28
2026/01/27/00:08:27,97.431412,0.964688,0.739637,1.071937,0.836517,105,12,28
2026/01/27/00:08:28,98.472831,0.964688,0.739637,1.071937,0.836517,105,12,28
2026/01/27/00:08:29,99.472927,0.944937,0.724688,1.042312,0.814094,103,11,30
2026/01/27/00:08:32,102.375115,0.944937,0.724688,1.042312,0.814094,103,11,30
2026/01/27/00:08:35,105.476430,0.944937,0.724688,1.042312,0.814094,103,11,30
2026/01/27/00:08:39,108.880738,0.934625,0.714576,1.032000,0.803982,100,11,33
2026/01/27/00:08:41,110.933832,0.934625,0.714576,1.032000,0.803982,100,11,33
2026/01/27/00:08:43,113.088825,0.934625,0.714576,1.032000,0.803982,100,11,33
2026/01/27/00:08:45,115.400298,0.954375,0.744742,1.032000,0.803982,104,7,33
2026/01/27/00:08:46,116.400443,0.954375,0.744742,1.032000,0.803982,104,7,33
2026/01/27/00:08:47,117.400558,0.954375,0.744742,1.032000,0.803982,104,7,33
2026/01/27/00:08:48,118.472693,0.954375,0.744742,1.032000,0.803982,104,7,33
2026/01/27/00:08:51,121.473838,0.954375,0.744742,1.032000,0.803982,104,7,33
2026/01/27/00:08:55,124.886542,0.954375,0.744742,1.032000,0.803982,104,7,33
2026/01/27/00:08:58,128.583275,0.954375,0.744742,1.032000,0.803982,104,7,33
2026/01/27/00:09:03,133.288805,0.954375,0.744742,1.032000,0.803982,104,7,33
2026/01/27/00:09:04,134.288925,0.954375,0.744742,1.032000,0.803982,104,7,33
2026/01/27/00:09:05,135.289037,0.954375,0.744742,1.032000,0.803982,104,7,33
2026/01/27/00:09:07,136.776069,0.954375,0.744742,1.032000,0.803982,104,7,33
2026/01/27/00:09:09,138.811266,0.954375,0.744742,1.032000,0.803982,104,7,33
2026/01/27/00:09:11,141.274045,0.954375,0.744742,1.032000,0.803982,104,7,33
2026/01/27/00:09:14,143.985892,0.943375,0.722929,1.015500,0.771263,102,6,35
2026/01/27/00:09:17,146.974214,0.943375,0.722929,1.026625,0.777524,102,8,35
2026/01/27/00:09:20,150.085176,0.943375,0.722929,1.014125,0.761125,102,6,35
2026/01/27/00:09:22,151.752871,0.943375,0.722929,1.014125,0.761125,102,6,35
2026/01/27/00:09:23,152.752975,0.943375,0.722929,1.014125,0.761125,102,6,35
