timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/18:27:29,12.115814,0.346594,0.278480,0.349375,0.281150,84,1,0
2026/01/28/18:27:30,13.115940,0.367000,0.299217,0.374531,0.312437,90,2,0
2026/01/28/18:27:31,14.135640,0.372500,0.302853,0.393625,0.331143,91,5,0
2026/01/28/18:27:32,15.135738,0.447500,0.394986,0.467531,0.416508,111,5,0
2026/01/28/18:27:33,16.135836,0.502469,0.441242,0.556125,0.466527,123,6,0
2026/01/28/18:27:34,17.135944,0.561969,0.480296,0.566281,0.482150,133,1,1
2026/01/28/18:27:35,18.136022,0.596531,0.531462,0.602375,0.533830,142,1,1
2026/01/28/18:27:36,19.136152,0.612625,0.559861,0.614969,0.568844,148,1,1
2026/01/28/18:27:37,20.136236,0.637719,0.601670,0.637719,0.601670,157,0,1
2026/01/28/18:27:38,21.136341,0.664906,0.631874,0.681000,0.638474,164,2,1
2026/01/28/18:27:39,22.136422,0.693344,0.652650,0.709219,0.667210,171,3,1
2026/01/28/18:27:40,23.136490,0.732906,0.689795,0.735437,0.696349,181,1,1
2026/01/28/18:27:41,24.136589,0.771219,0.715941,0.771219,0.715941,190,0,1
2026/01/28/18:27:42,25.136686,0.799750,0.732739,0.799750,0.732739,197,0,1
2026/01/28/18:27:43,26.136832,0.812937,0.743258,0.814625,0.746129,201,1,2
2026/01/28/18:27:44,27.136932,0.835562,0.787258,0.835562,0.787258,210,0,2
2026/01/28/18:27:45,28.137071,0.858656,0.816059,0.873875,0.821272,219,3,2
2026/01/28/18:27:46,29.137162,0.866938,0.821019,0.876094,0.822874,222,1,2
2026/01/28/18:27:47,30.137251,0.873656,0.827699,0.885062,0.832607,225,2,2
2026/01/28/18:27:48,31.137340,0.882719,0.840260,0.894781,0.844061,229,2,2
2026/01/28/18:27:49,32.137490,0.881031,0.834866,0.890188,0.836722,228,1,4
2026/01/28/18:27:50,33.137584,0.881031,0.834866,0.890188,0.836722,228,1,4
2026/01/28/18:27:51,34.137671,0.881031,0.834866,0.890188,0.836722,228,1,4
2026/01/28/18:27:52,35.137785,0.881031,0.834866,0.890188,0.836722,228,1,4
2026/01/28/18:27:53,36.137861,0.881031,0.834866,0.890188,0.836722,228,1,4
2026/01/28/18:27:54,37.137966,0.881031,0.834866,0.890188,0.836722,228,1,4
2026/01/28/18:27:55,38.138077,0.881031,0.834866,0.890188,0.836722,228,1,4
2026/01/28/18:27:56,39.138177,0.881031,0.834866,0.890188,0.836722,228,1,4
2026/01/28/18:27:57,40.138319,0.873719,0.826407,0.882875,0.828262,226,1,6
2026/01/28/18:27:58,41.138389,0.873719,0.826407,0.884563,0.830436,226,2,6
2026/01/28/18:27:59,42.138484,0.873437,0.824900,0.882594,0.826756,226,1,7
2026/01/28/18:28:00,43.138595,0.877563,0.830086,0.886719,0.831941,228,1,7
2026/01/28/18:28:01,44.138682,0.877563,0.830086,0.945187,0.874731,228,12,7
2026/01/28/18:28:02,45.138748,0.908531,0.880195,1.017187,0.916308,242,10,8
2026/01/28/18:28:03,46.138843,0.904406,0.875009,0.993313,0.906609,240,8,10
2026/01/28/18:28:04,47.138992,0.898875,0.861727,0.952250,0.877520,237,5,13
2026/01/28/18:28:05,48.139082,0.898875,0.861727,0.948812,0.869174,237,4,13
2026/01/28/18:28:06,49.139197,0.898875,0.861727,0.948812,0.869174,237,4,13
2026/01/28/18:28:07,50.139283,0.898875,0.861727,0.948812,0.869174,237,4,13
2026/01/28/18:28:08,51.139393,0.895125,0.856943,0.945063,0.864390,236,4,14
2026/01/28/18:28:09,52.139471,0.895125,0.856943,0.945063,0.864390,236,4,14
2026/01/28/18:28:10,53.139602,0.895125,0.856943,0.945063,0.864390,236,4,14
2026/01/28/18:28:11,54.139697,0.895125,0.856943,0.945063,0.864390,236,4,14
2026/01/28/18:28:12,55.139789,0.895125,0.856943,0.945063,0.864390,236,4,14
2026/01/28/18:28:13,56.139880,0.895125,0.856943,0.945063,0.864390,236,4,14
2026/01/28/18:28:14,57.139989,0.895125,0.856943,0.945063,0.864390,236,4,14
2026/01/28/18:28:15,58.140082,0.895125,0.856943,0.945063,0.864390,236,4,14
