timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/22:26:25,2.535971,0.217812,0.271330,0.217812,0.271330,18,5,3,2,0,0,0,0,0,0,0,0
2026/01/28/22:26:26,3.536102,0.333500,0.362183,0.333500,0.362183,20,11,6,2,0,0,0,0,0,0,0,0
2026/01/28/22:26:27,4.536192,0.442250,0.443766,0.442250,0.443766,24,12,12,3,0,0,0,0,0,0,0,0
2026/01/28/22:26:28,5.536295,0.514563,0.512335,0.518312,0.517315,25,14,15,6,1,0,0,0,0,0,0,0
2026/01/28/22:26:29,6.536412,0.599187,0.617948,0.599187,0.617948,30,15,15,9,0,0,0,0,0,0,0,0
2026/01/28/22:26:30,7.536503,0.657062,0.655475,0.683000,0.660471,35,15,15,10,0,1,0,0,0,0,0,0
2026/01/28/22:26:31,8.536593,0.781750,0.709367,0.805063,0.713328,38,19,15,14,0,0,1,0,0,0,0,0
2026/01/28/22:26:32,9.536677,0.852250,0.746846,0.898875,0.754770,40,20,16,16,0,0,2,0,0,0,0,0
2026/01/28/22:26:33,10.536779,0.873938,0.765095,0.920562,0.773019,43,20,16,16,0,0,2,0,0,0,0,0
2026/01/28/22:26:34,11.536880,0.882812,0.774394,0.929438,0.782317,45,20,16,16,0,0,2,0,0,0,0,0
2026/01/28/22:26:35,12.536953,0.919188,0.804480,1.007062,0.819537,45,24,17,16,2,0,2,0,0,0,0,0
2026/01/28/22:26:36,13.537055,0.931250,0.813896,1.019125,0.828952,43,29,17,16,2,0,2,0,3,0,0,0
2026/01/28/22:26:37,14.537149,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,6,0,0,0
2026/01/28/22:26:38,15.537323,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,6,0,0,0
2026/01/28/22:26:39,16.537479,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,6,0,0,0
2026/01/28/22:26:40,17.537631,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,6,0,0,0
2026/01/28/22:26:41,18.537793,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,6,0,0,0
2026/01/28/22:26:42,19.537899,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,6,0,0,0
2026/01/28/22:26:43,20.538043,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,6,0,0,0
2026/01/28/22:26:44,21.538118,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,6,0,0,0
2026/01/28/22:26:45,22.538255,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,6,0,0,0
2026/01/28/22:26:46,23.538339,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,6,0,0,0
2026/01/28/22:26:47,24.538521,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,6,0,0,0
2026/01/28/22:26:48,25.538639,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,6,0,0,0
2026/01/28/22:26:49,26.538766,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,6,0,0,0
2026/01/28/22:26:50,27.538869,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,6,0,0,0
2026/01/28/22:26:51,28.538979,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,6,0,0,0
2026/01/28/22:26:52,29.539076,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,6,0,0,0
2026/01/28/22:26:53,30.539223,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,6,0,0,0
2026/01/28/22:26:54,31.539334,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,6,0,0,0
2026/01/28/22:26:55,32.539479,0.905375,0.793496,0.993250,0.808553,40,29,17,16,2,0,2,0,6,0,0,0
2026/01/28/22:26:56,33.539624,0.901687,0.789784,0.989563,0.804840,40,28,17,16,2,0,2,0,6,1,0,0
2026/01/28/22:26:57,34.539761,0.901687,0.789784,0.989563,0.804840,40,28,17,16,2,0,2,0,6,1,0,0
2026/01/28/22:26:58,35.539869,0.901687,0.789784,0.989563,0.804840,40,28,17,16,2,0,2,0,6,1,0,0
2026/01/28/22:26:59,36.539966,0.901687,0.789784,0.989563,0.804840,40,28,17,16,2,0,2,0,6,1,0,0
2026/01/28/22:27:00,37.540058,0.901687,0.789784,0.989563,0.804840,40,28,17,16,2,0,2,0,6,1,0,0
2026/01/28/22:27:01,38.540137,0.901687,0.789784,0.989563,0.804840,40,28,17,16,2,0,2,0,6,1,0,0
2026/01/28/22:27:02,39.540301,0.901687,0.789784,0.989563,0.804840,40,28,17,16,2,0,2,0,6,1,0,0
2026/01/28/22:27:03,40.540394,0.901687,0.789784,0.989563,0.804840,40,28,17,16,2,0,2,0,6,1,0,0
2026/01/28/22:27:04,41.540502,0.901687,0.789784,0.989563,0.804840,40,28,17,16,2,0,2,0,6,1,0,0
2026/01/28/22:27:05,42.540645,0.901687,0.789784,0.989563,0.804840,40,28,17,16,2,0,2,0,6,1,0,0
2026/01/28/22:27:06,43.597947,0.901687,0.789784,0.989563,0.804840,40,28,17,16,2,0,2,0,6,1,0,0
2026/01/28/22:27:09,46.506604,0.901687,0.789784,0.989563,0.804840,40,28,17,16,2,0,2,0,6,1,0,0
2026/01/28/22:27:11,49.404659,0.897250,0.786438,0.985125,0.801495,39,28,17,16,2,0,2,0,7,1,0,0
2026/01/28/22:27:15,52.605283,0.897250,0.786438,0.985125,0.801495,39,28,17,16,2,0,2,0,7,1,0,0
2026/01/28/22:27:16,54.452747,0.897250,0.786438,1.004500,0.821868,39,28,17,16,2,0,3,0,7,1,0,0
2026/01/28/22:27:17,55.452870,0.897250,0.786438,1.004500,0.821868,39,28,17,16,2,0,3,0,7,1,0,0
2026/01/28/22:27:18,56.453041,0.897250,0.786438,1.004500,0.821868,39,28,17,16,2,0,3,0,7,1,0,0
2026/01/28/22:27:19,57.453151,0.897250,0.786438,1.004500,0.821868,39,28,17,16,2,0,3,0,7,1,0,0
2026/01/28/22:27:20,58.453249,0.897250,0.786438,1.004500,0.821868,39,28,17,16,2,0,3,0,7,1,0,0
2026/01/28/22:27:21,59.453415,0.917188,0.802070,1.051562,0.844701,41,28,18,16,2,0,5,0,7,1,0,0
2026/01/28/22:27:22,60.453496,0.917188,0.802070,1.051562,0.844701,41,28,18,16,2,0,5,0,7,1,0,0
2026/01/28/22:27:23,61.453659,0.903625,0.798469,1.010875,0.833899,41,28,17,16,2,0,3,0,7,1,1,0
2026/01/28/22:27:24,62.453761,0.897250,0.786438,1.004500,0.821868,39,28,17,16,2,0,3,0,9,1,1,0
2026/01/28/22:27:25,63.453863,0.897250,0.786438,1.004500,0.821868,39,28,17,16,2,0,3,0,9,1,1,0
2026/01/28/22:27:26,64.453922,0.897250,0.786438,1.004500,0.821868,39,28,17,16,2,0,3,0,9,1,1,0
2026/01/28/22:27:27,65.454119,0.897250,0.786438,1.004500,0.821868,39,28,17,16,2,0,3,0,9,1,1,0
2026/01/28/22:27:28,66.454212,0.900937,0.796899,1.008188,0.832328,39,29,17,16,2,0,3,0,9,1,1,0
2026/01/28/22:27:29,67.454313,0.900937,0.796899,1.008188,0.832328,39,29,17,16,2,0,3,0,9,1,1,0
2026/01/28/22:27:30,68.454423,0.900937,0.796899,0.988812,0.811955,39,29,17,16,2,0,2,0,9,1,1,0
2026/01/28/22:27:31,69.454504,0.900937,0.796899,0.988812,0.811955,39,29,17,16,2,0,2,0,9,1,1,0
2026/01/28/22:27:32,70.454587,0.900937,0.796899,0.988812,0.811955,39,29,17,16,2,0,2,0,9,1,1,0
2026/01/28/22:27:33,71.454680,0.885563,0.789082,0.973437,0.804138,39,27,17,16,2,0,2,0,9,3,1,0
2026/01/28/22:27:34,72.454813,0.885563,0.789082,0.973437,0.804138,39,27,17,16,2,0,2,0,9,3,1,0
2026/01/28/22:27:35,73.454912,0.885563,0.789082,0.973437,0.804138,39,27,17,16,2,0,2,0,9,3,1,0
2026/01/28/22:27:36,74.455013,0.885563,0.789082,0.973437,0.804138,39,27,17,16,2,0,2,0,9,3,1,0
2026/01/28/22:27:37,75.455125,0.885563,0.789082,0.973437,0.804138,39,27,17,16,2,0,2,0,9,3,1,0
2026/01/28/22:27:38,76.455226,0.885563,0.789082,0.973437,0.804138,39,27,17,16,2,0,2,0,9,3,1,0
2026/01/28/22:27:39,77.455320,0.876000,0.776684,0.963875,0.791741,39,24,17,16,2,0,2,0,9,6,1,0
2026/01/28/22:27:40,78.455412,0.876000,0.776684,0.963875,0.791741,39,24,17,16,2,0,2,0,9,6,1,0
2026/01/28/22:27:41,79.455570,0.876000,0.776684,0.963875,0.791741,39,24,17,16,2,0,2,0,9,6,1,0
2026/01/28/22:27:42,80.455671,0.876000,0.776684,0.963875,0.791741,39,24,17,16,2,0,2,0,9,6,1,0
2026/01/28/22:27:43,81.455838,0.876000,0.776684,0.963875,0.791741,39,24,17,16,2,0,2,0,9,6,1,0
2026/01/28/22:27:44,82.455917,0.876000,0.776684,0.963875,0.791741,39,24,17,16,2,0,2,0,9,6,1,0
2026/01/28/22:27:45,83.456020,0.876000,0.776684,0.963875,0.791741,39,24,17,16,2,0,2,0,9,6,1,0
2026/01/28/22:27:46,84.456165,0.888563,0.800579,0.976437,0.815635,39,24,20,16,2,0,2,0,9,6,1,0
2026/01/28/22:27:47,85.456245,0.888563,0.800579,0.976437,0.815635,39,24,20,16,2,0,2,0,9,6,1,0
2026/01/28/22:27:48,86.456345,0.888563,0.800579,0.976437,0.815635,39,24,20,16,2,0,2,0,9,6,1,0
2026/01/28/22:27:49,87.456439,0.888563,0.800579,0.976437,0.815635,39,24,20,16,2,0,2,0,9,6,1,0
2026/01/28/22:27:50,88.498094,0.888563,0.800579,0.976437,0.815635,39,24,20,16,2,0,2,0,9,6,1,0
2026/01/28/22:27:53,90.612383,0.884500,0.780144,0.972375,0.795200,39,24,17,17,2,0,2,0,9,6,4,0
2026/01/28/22:27:54,91.612475,0.884500,0.780144,0.972375,0.795200,39,24,17,17,2,0,2,0,9,6,4,0
2026/01/28/22:27:55,92.612784,0.884500,0.780144,0.972375,0.795200,39,24,17,17,2,0,2,0,9,6,4,0
2026/01/28/22:27:57,94.520428,0.884250,0.799403,0.979375,0.866278,41,24,17,16,4,0,2,0,9,6,4,1
2026/01/28/22:27:58,96.040920,0.884250,0.799403,0.979375,0.866278,41,24,17,16,4,0,2,0,9,6,4,1
