timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/10:53:21,3.991361,0.187281,0.194501,0.187281,0.194501,23,12,7,2,0,0,0,0,0,0,0,0
2026/01/29/10:53:22,4.991480,0.244750,0.233764,0.244750,0.233764,25,14,12,4,0,0,0,0,0,0,0,0
2026/01/29/10:53:23,5.991524,0.310156,0.287968,0.310156,0.287968,31,15,15,7,0,0,0,0,0,0,0,0
2026/01/29/10:53:24,6.991582,0.346313,0.337722,0.346313,0.337722,36,17,15,10,0,0,0,0,0,0,0,0
2026/01/29/10:53:25,7.991673,0.414187,0.358645,0.414187,0.358645,38,19,17,14,0,0,0,0,0,0,0,0
2026/01/29/10:53:26,8.991765,0.462844,0.411837,0.462844,0.411837,39,23,18,17,0,0,0,0,0,0,0,0
2026/01/29/10:53:27,9.991842,0.517031,0.440023,0.517031,0.440023,41,26,19,19,0,0,0,0,0,0,0,0
2026/01/29/10:53:28,10.992019,0.548438,0.480046,0.548438,0.480046,44,28,20,24,0,0,0,0,0,0,0,0
2026/01/29/10:53:29,11.992125,0.602125,0.514261,0.602125,0.514261,47,32,24,25,0,0,0,0,0,0,0,0
2026/01/29/10:53:30,12.992192,0.641219,0.547635,0.656563,0.551098,53,32,25,28,0,1,0,0,0,0,0,0
2026/01/29/10:53:31,13.992300,0.659500,0.572329,0.705531,0.582717,54,33,29,31,0,3,0,0,0,0,0,0
2026/01/29/10:53:32,14.992411,0.696625,0.642279,0.742656,0.652667,59,36,29,34,0,3,0,0,0,0,0,0
2026/01/29/10:53:33,15.992472,0.725906,0.660050,0.783937,0.672873,60,38,33,34,0,3,0,1,0,0,0,0
2026/01/29/10:53:34,16.992580,0.753844,0.689482,0.837562,0.708942,64,40,33,36,0,3,1,3,0,0,0,0
2026/01/29/10:53:35,17.992687,0.793469,0.738067,0.885813,0.757545,69,41,35,37,1,3,0,3,0,0,0,0
2026/01/29/10:53:36,18.992779,0.812562,0.753419,0.915219,0.774679,69,48,35,37,2,3,0,3,0,0,0,0
2026/01/29/10:53:37,19.992918,0.804875,0.749510,0.907531,0.770771,69,46,35,37,2,3,0,3,0,2,0,0
2026/01/29/10:53:38,20.993029,0.801937,0.748542,0.904594,0.769802,69,44,35,37,2,3,0,3,0,5,0,0
2026/01/29/10:53:39,21.993121,0.808813,0.759109,0.911469,0.780370,69,44,37,37,2,3,0,3,0,5,0,0
2026/01/29/10:53:40,22.993221,0.810844,0.761531,0.913500,0.782792,69,45,37,37,2,3,0,3,0,5,0,0
2026/01/29/10:53:41,23.993318,0.810844,0.761531,0.933531,0.786487,69,45,37,37,2,4,0,4,0,5,0,0
2026/01/29/10:53:42,24.993411,0.831937,0.767220,0.960594,0.792079,69,48,37,37,2,3,0,5,0,5,0,0
2026/01/29/10:53:43,25.993512,0.822000,0.759353,0.950656,0.784213,69,45,37,37,2,3,0,5,0,8,0,0
2026/01/29/10:53:44,26.993606,0.805594,0.764551,0.934250,0.789411,72,42,37,37,2,3,0,5,0,11,0,0
2026/01/29/10:53:45,27.993689,0.805594,0.764551,0.934250,0.789411,72,42,37,37,2,3,0,5,0,11,0,0
2026/01/29/10:53:46,28.993764,0.805594,0.764551,0.934250,0.789411,72,42,37,37,2,3,0,5,0,11,0,0
2026/01/29/10:53:47,29.993857,0.805594,0.764551,0.913625,0.785845,72,42,37,37,0,3,0,5,0,11,0,0
