timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/10:18:47,4.460300,0.195188,0.218405,0.195188,0.218405,18,16,16,5,0,0,0,0,0,0,0,0
2026/02/05/10:18:48,5.461091,0.245031,0.260729,0.245031,0.260729,18,20,17,11,0,0,0,0,0,0,0,0
2026/02/05/10:18:49,6.462035,0.284844,0.307044,0.288656,0.309812,23,21,19,11,0,1,0,0,0,0,0,2
2026/02/05/10:18:50,7.462909,0.307031,0.316824,0.312375,0.319620,25,22,21,11,0,0,0,1,0,1,0,2
2026/02/05/10:18:51,8.463803,0.342813,0.355380,0.344375,0.359780,28,24,23,15,0,0,1,0,0,1,0,2
2026/02/05/10:18:52,9.464634,0.376437,0.416351,0.376437,0.416351,28,28,30,16,0,0,0,0,0,1,0,2
2026/02/05/10:18:53,10.465362,0.446250,0.444409,0.449062,0.446629,30,31,32,19,0,0,1,0,0,1,0,2
2026/02/05/10:18:54,11.466119,0.493469,0.480473,0.493469,0.480473,33,33,37,19,0,0,0,0,0,1,0,2
2026/02/05/10:18:55,12.467046,0.525937,0.519310,0.525937,0.519310,36,36,42,20,0,0,0,0,0,1,0,2
2026/02/05/10:18:56,13.467745,0.549875,0.543515,0.549875,0.543515,41,38,44,21,0,0,0,0,0,1,0,2
2026/02/05/10:18:57,14.468331,0.555344,0.527022,0.555344,0.527022,44,39,43,19,0,0,0,0,0,3,3,5
2026/02/05/10:18:58,15.468920,0.589000,0.554893,0.589000,0.554893,52,39,45,19,0,0,0,0,0,3,3,5
2026/02/05/10:18:59,16.469636,0.617000,0.578179,0.617000,0.578179,59,39,48,19,0,0,0,0,0,3,3,5
2026/02/05/10:19:00,17.470317,0.647125,0.594827,0.653750,0.600384,62,40,50,21,0,0,1,1,0,5,3,5
2026/02/05/10:19:01,18.470883,0.686906,0.646303,0.686906,0.646303,65,40,53,25,0,0,0,0,0,5,3,5
2026/02/05/10:19:02,19.471374,0.718719,0.667491,0.718719,0.667491,67,45,53,28,0,0,0,0,0,5,3,5
