timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/27/00:09:35,2.021673,0.000000,0.000000,0.004313,0.003507,0,1,0
2026/01/27/00:09:36,3.021783,0.219375,0.240303,0.236813,0.252252,28,1,0
2026/01/27/00:09:37,4.021883,0.323875,0.326402,0.323875,0.326402,38,0,0
2026/01/27/00:09:38,5.021951,0.426375,0.400621,0.426375,0.400621,50,0,0
2026/01/27/00:09:39,6.022040,0.505375,0.475365,0.505375,0.475365,61,0,0
2026/01/27/00:09:40,7.022133,0.621500,0.530828,0.621500,0.530828,73,0,0
2026/01/27/00:09:41,8.022215,0.627812,0.535128,0.749062,0.587869,74,9,0
2026/01/27/00:09:42,9.022302,0.627812,0.535128,0.884250,0.692044,74,20,0
2026/01/27/00:09:43,10.022407,0.627812,0.535128,0.903250,0.703544,74,23,0
2026/01/27/00:09:44,11.022491,0.792125,0.641705,0.879812,0.695054,86,9,3
2026/01/27/00:09:45,12.022593,0.792125,0.641705,0.898188,0.698534,86,10,3
2026/01/27/00:09:46,13.022670,0.792125,0.641705,0.903250,0.703544,86,11,3
2026/01/27/00:09:47,14.022796,0.853875,0.690059,0.937500,0.745626,94,8,3
2026/01/27/00:09:48,15.022875,0.853875,0.690059,0.953812,0.753699,94,10,3
2026/01/27/00:09:49,16.022963,0.914125,0.714053,0.926813,0.718623,100,1,5
2026/01/27/00:09:50,17.023057,0.914125,0.714053,0.926813,0.718623,100,1,5
2026/01/27/00:09:51,18.023155,0.914125,0.714053,0.926813,0.718623,100,1,5
2026/01/27/00:09:52,19.023234,0.926813,0.718623,0.926813,0.718623,101,0,6
2026/01/27/00:09:53,20.023310,0.926813,0.718623,0.926813,0.718623,101,0,6
2026/01/27/00:09:54,21.023403,0.909000,0.709615,0.909000,0.709615,99,0,8
2026/01/27/00:09:55,22.023504,0.909000,0.709615,0.909000,0.709615,99,0,8
2026/01/27/00:09:56,23.030375,0.929875,0.716402,0.937562,0.720310,101,1,8
2026/01/27/00:09:57,24.030455,0.961000,0.740711,1.019750,0.763202,106,6,8
2026/01/27/00:09:58,25.030548,0.961000,0.740711,1.019750,0.763202,106,6,8
2026/01/27/00:09:59,26.030654,0.961000,0.740711,1.008687,0.751677,106,3,8
2026/01/27/00:10:00,27.032670,0.961000,0.740711,1.049375,0.762479,106,6,8
2026/01/27/00:10:01,28.221868,0.961000,0.740711,1.008687,0.751677,106,3,8
2026/01/27/00:10:02,29.229739,0.934750,0.725174,0.982437,0.736139,103,3,11
2026/01/27/00:10:04,30.410171,0.923875,0.714665,0.971562,0.725630,100,3,14
2026/01/27/00:10:05,31.448984,0.920750,0.705231,0.968437,0.716197,99,3,15
2026/01/27/00:10:06,32.512984,0.920750,0.705231,0.975562,0.722602,99,5,15
2026/01/27/00:10:08,34.929344,0.920750,0.705231,0.985563,0.736387,99,6,15
2026/01/27/00:10:10,36.615539,0.920750,0.705231,0.975562,0.722602,99,5,15
2026/01/27/00:10:11,37.615683,0.891500,0.699167,0.968625,0.718934,98,5,16
2026/01/27/00:10:12,38.615799,0.911875,0.702816,1.015125,0.763433,99,11,16
2026/01/27/00:10:13,39.615882,0.911875,0.702816,1.015125,0.763433,99,11,16
