timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/16:06:55,2.514278,0.212938,0.180595,0.212938,0.180595,7,12,6,2,0,0,0,0,0,0,0,0
2026/02/03/16:06:56,3.514366,0.302875,0.281720,0.314437,0.294960,10,17,9,2,1,0,0,0,0,0,0,0
2026/02/03/16:06:57,4.514466,0.390188,0.353710,0.390188,0.353710,16,17,14,2,0,0,0,0,0,0,0,0
2026/02/03/16:06:58,5.514555,0.466062,0.406662,0.466062,0.406662,18,17,22,3,0,0,0,0,0,0,0,0
2026/02/03/16:06:59,6.514631,0.534563,0.490866,0.534563,0.490866,22,19,26,5,0,0,0,0,0,0,0,0
2026/02/03/16:07:00,7.514732,0.599313,0.575360,0.606250,0.585123,23,20,30,10,0,0,1,0,0,0,0,0
2026/02/03/16:07:01,8.514832,0.657750,0.651781,0.662500,0.669913,23,22,36,14,0,0,0,1,0,0,0,0
2026/02/03/16:07:02,9.514943,0.711187,0.757848,0.711187,0.757848,25,24,39,15,0,0,0,0,0,0,0,0
2026/02/03/16:07:03,10.515016,0.744563,0.815132,0.744563,0.815132,27,26,41,15,0,0,0,0,0,0,0,0
2026/02/03/16:07:04,11.515128,0.790813,0.856145,0.790813,0.856145,29,30,41,17,0,0,0,0,0,0,0,0
2026/02/03/16:07:05,12.515228,0.830313,0.899646,0.857313,0.902824,31,32,41,20,0,0,0,1,0,0,0,0
2026/02/03/16:07:06,13.515327,0.845125,0.920068,0.926125,0.929603,31,32,41,23,0,0,0,3,0,0,0,0
2026/02/03/16:07:07,14.515384,0.845125,0.920068,0.926125,0.929603,31,32,41,23,0,0,0,3,0,0,0,0
2026/02/03/16:07:08,15.515448,0.855875,0.924960,0.936875,0.934495,31,32,42,23,0,0,0,3,0,0,0,0
2026/02/03/16:07:09,16.515535,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/16:07:10,17.515621,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/16:07:11,18.515702,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/16:07:12,19.515782,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/16:07:13,20.515890,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/16:07:14,21.515989,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/16:07:15,22.516076,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
2026/02/03/16:07:16,23.516247,0.947625,0.939387,0.947625,0.939387,31,32,43,26,0,0,0,0,6,0,0,0
2026/02/03/16:07:17,24.516322,0.947625,0.939387,0.947625,0.939387,31,32,43,26,0,0,0,0,6,0,0,0
2026/02/03/16:07:18,25.516419,0.947625,0.939387,0.947625,0.939387,31,32,43,26,0,0,0,0,6,0,0,0
2026/02/03/16:07:19,26.516500,0.947625,0.939387,0.947625,0.939387,31,32,43,26,0,0,0,0,6,0,0,0
2026/02/03/16:07:20,27.516587,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:21,28.516674,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:22,29.516768,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:23,30.516876,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:24,31.516973,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:25,32.517059,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:26,33.517165,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:27,34.517271,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:28,35.517365,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:29,36.517471,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:30,37.517562,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:31,38.517657,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:32,39.517783,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:33,40.517853,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:34,41.517920,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:35,42.518041,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:36,43.518116,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:37,44.518232,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:38,45.518370,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:39,46.518475,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:40,47.518564,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:41,48.518647,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:42,49.518756,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:43,50.518823,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:44,51.518939,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:45,52.519052,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:46,53.519140,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:47,54.519259,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/16:07:48,55.519354,0.921937,0.943855,0.925312,0.956990,31,32,46,23,0,0,1,0,6,0,1,3
2026/02/03/16:07:49,56.519453,0.921937,0.943855,0.925312,0.956990,31,32,46,23,0,0,1,0,6,0,1,3
2026/02/03/16:07:50,57.519573,0.921937,0.943855,0.925312,0.956990,31,32,46,23,0,0,1,0,6,0,1,3
2026/02/03/16:07:51,58.519637,0.921937,0.943855,0.925312,0.956990,31,32,46,23,0,0,1,0,6,0,1,3
2026/02/03/16:07:52,59.519739,0.921937,0.943855,0.925312,0.956990,31,32,46,23,0,0,1,0,6,0,1,3
2026/02/03/16:07:53,60.519889,0.921937,0.943855,0.925312,0.956990,31,32,46,23,0,0,1,0,6,0,1,3
2026/02/03/16:07:54,61.519993,0.921937,0.943855,0.925312,0.956990,31,32,46,23,0,0,1,0,6,0,1,3
2026/02/03/16:07:55,62.520059,0.921937,0.943855,0.925312,0.956990,31,32,46,23,0,0,1,0,6,0,1,3
2026/02/03/16:07:56,63.520160,0.921937,0.943855,0.925312,0.956990,31,32,46,23,0,0,1,0,6,0,1,3
2026/02/03/16:07:57,64.520267,0.925312,0.956990,0.925312,0.956990,31,32,47,23,0,0,0,0,7,0,1,3
2026/02/03/16:07:58,65.520372,0.925312,0.956990,0.925312,0.956990,31,32,47,23,0,0,0,0,7,0,1,3
2026/02/03/16:07:59,66.520521,0.925312,0.956990,0.925312,0.956990,31,32,47,23,0,0,0,0,7,0,1,3
2026/02/03/16:08:00,67.520588,0.925312,0.956990,0.925312,0.956990,31,32,47,23,0,0,0,0,7,0,1,3
2026/02/03/16:08:01,68.520680,0.925312,0.956990,0.925312,0.956990,31,32,47,23,0,0,0,0,7,0,1,3
2026/02/03/16:08:02,69.520797,0.925312,0.956990,0.925312,0.956990,31,32,47,23,0,0,0,0,7,0,1,3
2026/02/03/16:08:03,70.520882,0.925312,0.956990,0.925312,0.956990,31,32,47,23,0,0,0,0,7,0,1,3
2026/02/03/16:08:04,71.520974,0.925312,0.956990,0.925312,0.956990,31,32,47,23,0,0,0,0,7,0,1,3
