timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/10:34:08,3.274396,0.216375,0.188156,0.216375,0.188156,7,13,6,2,0,0,0,0,0,0,0,0
2026/02/03/10:34:09,4.274564,0.324375,0.300815,0.324375,0.300815,11,17,10,2,0,0,0,0,0,0,0,0
2026/02/03/10:34:10,5.274669,0.398438,0.357549,0.409875,0.362395,17,17,14,2,0,0,1,0,0,0,0,0
2026/02/03/10:34:11,6.274765,0.474813,0.413195,0.474813,0.413195,19,17,22,4,0,0,0,0,0,0,0,0
2026/02/03/10:34:12,7.274918,0.543312,0.503828,0.543312,0.503828,22,19,27,6,0,0,0,0,0,0,0,0
2026/02/03/10:34:13,8.275012,0.611125,0.591230,0.611125,0.591230,23,22,31,10,0,0,0,0,0,0,0,0
2026/02/03/10:34:14,9.275133,0.671937,0.684964,0.671937,0.684964,23,22,37,14,0,0,0,0,0,0,0,0
2026/02/03/10:34:15,10.275292,0.712250,0.746608,0.712250,0.746608,25,24,39,15,0,0,0,0,0,0,0,0
2026/02/03/10:34:16,11.275387,0.743500,0.803041,0.749875,0.819018,27,27,40,15,1,0,0,1,0,0,0,0
2026/02/03/10:34:17,12.275459,0.804688,0.877956,0.804688,0.877956,31,31,40,19,0,0,0,0,0,0,0,0
2026/02/03/10:34:18,13.275567,0.833250,0.903498,0.833250,0.903498,31,32,40,22,0,0,0,0,0,0,0,0
2026/02/03/10:34:19,14.275637,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,0,0
2026/02/03/10:34:20,15.275725,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,3
2026/02/03/10:34:21,16.275831,0.868812,0.912339,0.888437,0.915882,31,32,43,20,0,0,1,0,0,0,0,3
2026/02/03/10:34:22,17.275918,0.868812,0.912339,0.914813,0.945696,31,32,43,20,0,0,4,0,0,0,0,3
